股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600027.SH,20190619,3.82,3.83,3.78,3.79,3.78,0.01,0.2646,237298.07,90238.303
600027.SH,20190618,3.8,3.81,3.75,3.78,3.79,-0.01,-0.2639,174335.01,65787.53
600027.SH,20190617,3.82,3.82,3.76,3.79,3.82,-0.03,-0.7853,185230.13,70136.203
600027.SH,20190614,3.85,3.88,3.8,3.82,3.86,-0.04,-1.0363,204398.22,78408.048
600027.SH,20190613,3.87,3.88,3.83,3.86,3.87,-0.01,-0.2584,194739.19,75070.816
600027.SH,20190612,3.91,3.91,3.86,3.87,3.92,-0.05,-1.2755,252335.51,97891.526
600027.SH,20190611,3.84,3.92,3.83,3.92,3.86,0.06,1.5544,370541.76,144385.898
600027.SH,20190610,3.95,3.96,3.83,3.86,3.93,-0.07,-1.7812,274884.9,106130.855
600027.SH,20190606,3.92,3.97,3.9,3.93,3.94,-0.01,-0.2538,198133.03,78106.015
600027.SH,20190605,3.95,3.97,3.91,3.94,3.92,0.02,0.5102,186820.13,73667.465
600027.SH,20190604,3.93,3.98,3.86,3.92,3.94,-0.02,-0.5076,280798.05,110220.9
600027.SH,20190603,3.91,3.98,3.88,3.94,3.92,0.02,0.5102,242550.05,95486.694
600027.SH,20190531,3.84,3.95,3.82,3.92,3.83,0.09,2.3499,408010.23,159115.923
600027.SH,20190530,3.81,3.85,3.75,3.83,3.82,0.01,0.2618,304912.03,116027.921
600027.SH,20190529,3.84,3.84,3.79,3.82,3.84,-0.02,-0.5208,158920.84,60632.192
600027.SH,20190528,3.79,3.86,3.78,3.84,3.79,0.05,1.3193,251147.74,96024.89
600027.SH,20190527,3.72,3.81,3.7,3.79,3.71,0.08,2.1563,259979.08,97749.977
600027.SH,20190524,3.7,3.75,3.67,3.71,3.69,0.02,0.542,280000.5,103831.05
600027.SH,20190523,3.72,3.73,3.67,3.69,3.73,-0.04,-1.0724,198204.35,73043.979
600027.SH,20190522,3.78,3.78,3.71,3.73,3.77,-0.04,-1.061,193348.67,72228.644
600027.SH,20190521,3.72,3.78,3.71,3.77,3.72,0.05,1.3441,184525.0,69358.67
600027.SH,20190520,3.76,3.77,3.67,3.72,3.77,-0.05,-1.3263,197889.75,73611.984
600027.SH,20190517,3.87,3.88,3.75,3.77,3.88,-0.11,-2.8351,229059.61,87389.409
600027.SH,20190516,3.86,3.88,3.84,3.88,3.87,0.01,0.2584,193557.21,74722.534
600027.SH,20190515,3.82,3.88,3.82,3.87,3.81,0.06,1.5748,253537.78,97624.04
600027.SH,20190514,3.8,3.85,3.79,3.81,3.83,-0.02,-0.5222,226686.61,86423.894
600027.SH,20190513,3.83,3.85,3.8,3.83,3.86,-0.03,-0.7772,214038.42,81782.36
600027.SH,20190510,3.83,3.87,3.77,3.86,3.81,0.05,1.3123,339502.85,130345.006
600027.SH,20190509,3.82,3.84,3.8,3.81,3.84,-0.03,-0.7813,237325.25,90581.153
600027.SH,20190508,3.83,3.88,3.8,3.84,3.88,-0.04,-1.0309,249735.83,96036.271
600027.SH,20190507,3.86,3.9,3.81,3.88,3.84,0.04,1.0417,493942.34,190571.884
600027.SH,20190506,4.08,4.09,3.78,3.84,4.15,-0.31,-7.4699,531938.96,208422.399
600027.SH,20190430,4.09,4.2,4.09,4.15,4.08,0.07,1.7157,346432.34,143941.65
600027.SH,20190429,4.16,4.16,4.04,4.08,4.14,-0.06,-1.4493,328956.64,134708.031
600027.SH,20190426,4.3,4.31,4.12,4.14,4.37,-0.23,-5.2632,766225.16,321846.673
600027.SH,20190425,4.4,4.46,4.35,4.37,4.43,-0.06,-1.3544,479096.22,210553.911
600027.SH,20190424,4.41,4.45,4.38,4.43,4.4,0.03,0.6818,239956.74,106066.519
600027.SH,20190423,4.55,4.55,4.39,4.4,4.53,-0.13,-2.8698,483721.97,214885.094
600027.SH,20190422,4.58,4.59,4.52,4.53,4.61,-0.08,-1.7354,387545.63,176361.83
600027.SH,20190419,4.53,4.62,4.52,4.61,4.52,0.09,1.9912,482894.41,221212.464
600027.SH,20190418,4.59,4.59,4.5,4.52,4.6,-0.08,-1.7391,421607.77,191033.909
600027.SH,20190417,4.63,4.64,4.54,4.6,4.65,-0.05,-1.0753,527121.19,241783.493
600027.SH,20190416,4.55,4.65,4.52,4.65,4.57,0.08,1.7505,545910.0,251615.088
600027.SH,20190415,4.68,4.76,4.56,4.57,4.67,-0.1,-2.1413,864318.09,403928.268
600027.SH,20190412,4.54,4.68,4.52,4.67,4.53,0.14,3.0905,857033.33,397015.457
600027.SH,20190411,4.55,4.6,4.51,4.53,4.55,-0.02,-0.4396,457909.84,208348.657
600027.SH,20190410,4.52,4.6,4.51,4.55,4.58,-0.03,-0.655,386882.03,175917.016
600027.SH,20190409,4.54,4.58,4.49,4.58,4.55,0.03,0.6593,540381.17,245510.656
600027.SH,20190408,4.65,4.65,4.48,4.55,4.62,-0.07,-1.5152,881946.96,401033.68
600027.SH,20190404,4.45,4.63,4.45,4.62,4.44,0.18,4.0541,1253621.57,568461.982
600027.SH,20190403,4.4,4.47,4.38,4.44,4.42,0.02,0.4525,691183.13,305737.866
600027.SH,20190402,4.47,4.48,4.4,4.42,4.47,-0.05,-1.1186,621391.39,275224.295
600027.SH,20190401,4.37,4.47,4.35,4.47,4.36,0.11,2.5229,1032742.38,455496.252
600027.SH,20190329,4.3,4.36,4.26,4.36,4.29,0.07,1.6317,490357.42,212076.841
600027.SH,20190328,4.36,4.37,4.29,4.29,4.36,-0.07,-1.6055,404984.05,175178.182
600027.SH,20190327,4.26,4.36,4.23,4.36,4.25,0.11,2.5882,536413.31,231436.925
600027.SH,20190326,4.32,4.34,4.23,4.25,4.31,-0.06,-1.3921,432183.59,184813.923
600027.SH,20190325,4.36,4.37,4.31,4.31,4.4,-0.09,-2.0455,461835.29,200073.076
600027.SH,20190322,4.41,4.41,4.33,4.4,4.41,-0.01,-0.2268,481355.12,210218.022
600027.SH,20190321,4.42,4.43,4.37,4.41,4.42,-0.01,-0.2262,608785.06,268035.709
600027.SH,20190320,4.48,4.48,4.34,4.42,4.48,-0.06,-1.3393,587848.62,258855.161
600027.SH,20190319,4.49,4.52,4.45,4.48,4.51,-0.03,-0.6652,545920.82,244862.984
600027.SH,20190318,4.47,4.51,4.39,4.51,4.44,0.07,1.5766,629461.19,279859.541
600027.SH,20190315,4.46,4.51,4.42,4.44,4.45,-0.01,-0.2247,461874.84,206387.371
600027.SH,20190314,4.55,4.59,4.4,4.45,4.59,-0.14,-3.0501,592002.07,265281.361
600027.SH,20190313,4.69,4.71,4.56,4.59,4.69,-0.1,-2.1322,641023.84,297153.037
600027.SH,20190312,4.67,4.78,4.63,4.69,4.64,0.05,1.0776,909045.52,426829.049
600027.SH,20190311,4.59,4.66,4.5,4.64,4.6,0.04,0.8696,656678.95,302735.833
600027.SH,20190308,4.63,4.75,4.58,4.6,4.67,-0.07,-1.4989,631182.89,294194.653
600027.SH,20190307,4.73,4.73,4.61,4.67,4.74,-0.07,-1.4768,788507.58,368103.015
600027.SH,20190306,4.81,4.83,4.66,4.74,4.78,-0.04,-0.8368,840094.89,396240.01
600027.SH,20190305,4.9,4.99,4.66,4.78,4.65,0.13,2.7957,1184452.33,564680.755
600027.SH,20190304,4.45,4.66,4.45,4.65,4.42,0.23,5.2036,1250666.68,571828.662
600027.SH,20190301,4.45,4.47,4.36,4.42,4.45,-0.03,-0.6742,293166.84,129230.498
600027.SH,20190228,4.42,4.47,4.4,4.45,4.45,0.0,0.0,246959.98,109682.026
600027.SH,20190227,4.5,4.53,4.42,4.45,4.5,-0.05,-1.1111,437334.6,195524.915
600027.SH,20190226,4.46,4.61,4.43,4.5,4.49,0.01,0.2227,648637.63,293063.932
600027.SH,20190225,4.3,4.49,4.28,4.49,4.3,0.19,4.4186,726363.79,317954.957
600027.SH,20190222,4.3,4.31,4.22,4.3,4.32,-0.02,-0.463,247584.0,105568.044
600027.SH,20190221,4.35,4.36,4.29,4.32,4.37,-0.05,-1.1442,246940.4,106738.148
600027.SH,20190220,4.36,4.38,4.31,4.37,4.36,0.01,0.2294,205266.85,89023.459
600027.SH,20190219,4.49,4.5,4.31,4.36,4.49,-0.13,-2.8953,506298.77,222143.565
600027.SH,20190218,4.43,4.52,4.34,4.49,4.44,0.05,1.1261,439196.79,195842.918
600027.SH,20190215,4.32,4.46,4.28,4.44,4.37,0.07,1.6018,338451.69,148574.93
600027.SH,20190214,4.47,4.47,4.29,4.37,4.46,-0.09,-2.0179,316610.94,137625.301
600027.SH,20190213,4.42,4.47,4.36,4.46,4.4,0.06,1.3636,249272.25,110141.191
600027.SH,20190212,4.3,4.45,4.28,4.4,4.31,0.09,2.0882,305072.97,133698.738
600027.SH,20190211,4.16,4.34,4.14,4.31,4.15,0.16,3.8554,349416.65,148650.035
600027.SH,20190201,4.29,4.3,4.12,4.15,4.27,-0.12,-2.8103,377100.69,157400.235
600027.SH,20190131,4.33,4.37,4.24,4.27,4.32,-0.05,-1.1574,162994.43,70162.143
600027.SH,20190130,4.42,4.42,4.23,4.32,4.42,-0.1,-2.2624,272242.75,117990.57
600027.SH,20190129,4.36,4.45,4.36,4.42,4.4,0.02,0.4545,243334.06,107390.646
600027.SH,20190128,4.33,4.43,4.31,4.4,4.33,0.07,1.6166,315025.2,138263.754
600027.SH,20190125,4.5,4.51,4.31,4.33,4.51,-0.18,-3.9911,432321.47,189987.022
600027.SH,20190124,4.53,4.57,4.46,4.51,4.54,-0.03,-0.6608,187922.51,84636.301
600027.SH,20190123,4.53,4.55,4.42,4.54,4.52,0.02,0.4425,231332.18,103608.711
600027.SH,20190122,4.64,4.65,4.5,4.52,4.64,-0.12,-2.5862,195452.58,89017.05
600027.SH,20190121,4.65,4.73,4.59,4.64,4.69,-0.05,-1.0661,295226.36,137142.161
600027.SH,20190118,4.54,4.7,4.46,4.69,4.57,0.12,2.6258,320656.0,147366.289
600027.SH,20190117,4.61,4.68,4.54,4.57,4.63,-0.06,-1.2959,128728.0,59095.406
600027.SH,20190116,4.45,4.64,4.45,4.63,4.47,0.16,3.5794,256328.62,117439.264
600027.SH,20190115,4.41,4.52,4.36,4.47,4.43,0.04,0.9029,225787.84,100490.566
600027.SH,20190114,4.45,4.48,4.38,4.43,4.5,-0.07,-1.5556,349393.73,154839.088
600027.SH,20190111,4.43,4.51,4.4,4.5,4.44,0.06,1.3514,219585.51,98039.106
600027.SH,20190110,4.56,4.57,4.43,4.44,4.53,-0.09,-1.9868,287946.21,128802.084
600027.SH,20190109,4.62,4.69,4.51,4.53,4.64,-0.11,-2.3707,250155.79,115205.37
600027.SH,20190108,4.55,4.65,4.53,4.64,4.56,0.08,1.7544,213888.95,98372.865
600027.SH,20190107,4.64,4.71,4.49,4.56,4.62,-0.06,-1.2987,267898.02,122832.722
600027.SH,20190104,4.37,4.64,4.37,4.62,4.41,0.21,4.7619,385670.14,174096.731
600027.SH,20190103,4.56,4.62,4.33,4.41,4.56,-0.15,-3.2895,328890.53,146191.09
600027.SH,20190102,4.8,4.8,4.54,4.56,4.75,-0.19,-4.0,211116.41,97471.35
600027.SH,20181228,4.62,4.85,4.62,4.75,4.66,0.09,1.9313,283304.69,133422.506
600027.SH,20181227,4.72,4.74,4.6,4.66,4.7,-0.04,-0.8511,285543.57,132935.52
600027.SH,20181226,4.72,4.75,4.63,4.7,4.75,-0.05,-1.0526,121066.83,56688.724
600027.SH,20181225,4.73,4.78,4.65,4.75,4.74,0.01,0.211,171988.64,80945.774
600027.SH,20181224,4.78,4.82,4.66,4.74,4.77,-0.03,-0.6289,162210.9,76756.606
600027.SH,20181221,4.84,4.88,4.71,4.77,4.75,0.02,0.4211,258852.37,124036.535
600027.SH,20181220,4.61,4.81,4.6,4.75,4.62,0.13,2.8139,304318.68,144588.935
600027.SH,20181219,4.7,4.74,4.61,4.62,4.72,-0.1,-2.1186,181942.0,84983.141
600027.SH,20181218,4.65,4.78,4.58,4.72,4.62,0.1,2.1645,390705.37,183478.856
600027.SH,20181217,4.74,4.79,4.59,4.62,4.7,-0.08,-1.7021,374489.5,175012.886
600027.SH,20181214,4.82,4.87,4.65,4.7,4.86,-0.16,-3.2922,434501.06,207459.463
600027.SH,20181213,4.83,4.86,4.73,4.86,4.77,0.09,1.8868,435790.2,210202.989
600027.SH,20181212,4.8,4.88,4.7,4.77,4.72,0.05,1.0593,389384.31,186535.72
600027.SH,20181211,4.78,4.81,4.71,4.72,4.77,-0.05,-1.0482,256805.92,122276.699
600027.SH,20181210,4.71,4.79,4.66,4.77,4.73,0.04,0.8457,273655.36,129747.488
600027.SH,20181207,4.78,4.8,4.62,4.73,4.77,-0.04,-0.8386,238293.29,112091.118
600027.SH,20181206,4.76,4.78,4.68,4.77,4.76,0.01,0.2101,202727.27,95878.703
600027.SH,20181205,4.7,4.77,4.68,4.76,4.74,0.02,0.4219,216424.84,102578.09
600027.SH,20181204,4.65,4.75,4.59,4.74,4.66,0.08,1.7167,282315.58,132775.127
600027.SH,20181203,4.59,4.69,4.52,4.66,4.56,0.1,2.193,346863.6,160955.28
600027.SH,20181130,4.39,4.56,4.36,4.56,4.36,0.2,4.5872,386748.28,173976.755
600027.SH,20181129,4.35,4.47,4.32,4.36,4.35,0.01,0.2299,202639.44,89479.487
600027.SH,20181128,4.36,4.37,4.27,4.35,4.37,-0.02,-0.4577,147168.94,63591.782
600027.SH,20181127,4.25,4.4,4.24,4.37,4.25,0.12,2.8235,209913.79,90857.019
600027.SH,20181126,4.27,4.31,4.2,4.25,4.31,-0.06,-1.3921,213359.93,90774.056
600027.SH,20181123,4.38,4.38,4.26,4.31,4.36,-0.05,-1.1468,186163.7,80253.852
600027.SH,20181122,4.49,4.5,4.32,4.36,4.41,-0.05,-1.1338,156587.47,68826.226
600027.SH,20181121,4.25,4.48,4.24,4.41,4.29,0.12,2.7972,204173.49,89953.68
600027.SH,20181120,4.53,4.53,4.28,4.29,4.54,-0.25,-5.5066,304328.02,133631.934
600027.SH,20181119,4.4,4.55,4.4,4.54,4.35,0.19,4.3678,351498.31,158729.902
600027.SH,20181116,4.42,4.54,4.35,4.35,4.43,-0.08,-1.8059,289429.49,128539.442
600027.SH,20181115,4.39,4.49,4.38,4.43,4.39,0.04,0.9112,213546.66,94825.056
600027.SH,20181114,4.46,4.51,4.32,4.39,4.45,-0.06,-1.3483,281259.04,124671.347
600027.SH,20181113,4.4,4.5,4.39,4.45,4.43,0.02,0.4515,201154.92,89719.311
600027.SH,20181112,4.29,4.45,4.29,4.43,4.22,0.21,4.9763,324094.4,142412.126
600027.SH,20181109,4.3,4.32,4.17,4.22,4.27,-0.05,-1.171,235879.7,100323.893
600027.SH,20181108,4.32,4.37,4.25,4.27,4.28,-0.01,-0.2336,234550.95,101477.718
600027.SH,20181107,4.26,4.36,4.23,4.28,4.23,0.05,1.182,264392.35,113922.652
600027.SH,20181106,4.22,4.31,4.18,4.23,4.23,0.0,0.0,196852.28,83334.711
600027.SH,20181105,4.22,4.24,4.12,4.23,4.23,0.0,0.0,137322.05,57634.607
600027.SH,20181102,4.19,4.25,4.1,4.23,4.14,0.09,2.1739,214203.41,89780.777
600027.SH,20181101,4.17,4.18,4.11,4.14,4.16,-0.02,-0.4808,164006.6,67896.422
600027.SH,20181031,4.02,4.16,3.98,4.16,4.0,0.16,4.0,244648.39,100598.291
600027.SH,20181030,3.86,4.01,3.84,4.0,3.86,0.14,3.6269,240770.51,95416.632
600027.SH,20181029,3.79,3.93,3.75,3.86,3.77,0.09,2.3873,276588.5,106710.498
600027.SH,20181026,3.81,3.81,3.75,3.77,3.79,-0.02,-0.5277,135481.07,51178.874
600027.SH,20181025,3.67,3.79,3.62,3.79,3.79,0.0,0.0,157099.14,58467.15
600027.SH,20181024,3.82,3.82,3.65,3.79,3.78,0.01,0.2646,348342.52,129891.336
600027.SH,20181023,4.04,4.04,3.77,3.78,4.04,-0.26,-6.4356,375693.18,144895.976
600027.SH,20181022,3.84,4.07,3.84,4.04,3.81,0.23,6.0367,171696.93,68734.559
600027.SH,20181019,3.73,3.86,3.72,3.81,3.77,0.04,1.061,216326.76,81859.26
600027.SH,20181018,3.92,3.96,3.69,3.77,3.94,-0.17,-4.3147,210575.44,80142.162
600027.SH,20181017,3.94,3.98,3.9,3.94,3.9,0.04,1.0256,116312.69,45829.726
600027.SH,20181016,3.9,4.0,3.83,3.9,3.91,-0.01,-0.2558,189531.71,74297.348
600027.SH,20181015,3.97,4.03,3.9,3.91,4.0,-0.09,-2.25,94176.85,37314.145
600027.SH,20181012,3.97,4.03,3.92,4.0,4.0,0.0,0.0,194687.12,77708.604
600027.SH,20181011,4.01,4.04,3.92,4.0,4.1,-0.1,-2.439,248634.31,99082.806
600027.SH,20181010,4.14,4.15,4.08,4.1,4.09,0.01,0.2445,110794.5,45444.288
600027.SH,20181009,4.11,4.18,4.06,4.09,4.12,-0.03,-0.7282,181741.99,74763.939
600027.SH,20181008,4.15,4.22,4.08,4.12,4.2,-0.08,-1.9048,249635.96,103166.678
600027.SH,20180928,4.16,4.24,4.15,4.2,4.18,0.02,0.4785,218074.04,91808.247
600027.SH,20180927,4.16,4.23,4.13,4.18,4.13,0.05,1.2107,212436.4,88818.014
600027.SH,20180926,4.18,4.24,4.11,4.13,4.17,-0.04,-0.9592,256832.17,106937.114
600027.SH,20180925,4.11,4.2,4.09,4.17,4.11,0.06,1.4599,283369.79,118153.231
600027.SH,20180921,4.16,4.21,4.08,4.11,4.13,-0.02,-0.4843,366123.63,151241.184
600027.SH,20180920,4.18,4.19,4.09,4.13,4.2,-0.07,-1.6667,270164.3,111809.918
600027.SH,20180919,4.1,4.25,4.05,4.2,4.11,0.09,2.1898,425525.29,177781.37
600027.SH,20180918,3.99,4.17,3.96,4.11,3.99,0.12,3.0075,378945.9,154437.604
600027.SH,20180917,3.91,4.02,3.9,3.99,3.97,0.02,0.5038,264396.33,104905.746
600027.SH,20180914,3.81,4.02,3.65,3.97,3.85,0.12,3.1169,545046.68,211192.759
600027.SH,20180913,3.82,3.88,3.78,3.85,3.82,0.03,0.7853,232948.6,88909.291
600027.SH,20180912,3.65,3.86,3.6,3.82,3.67,0.15,4.0872,415775.77,157165.139
600027.SH,20180911,3.69,3.69,3.48,3.67,3.7,-0.03,-0.8108,348339.89,125343.905
600027.SH,20180910,3.66,3.73,3.66,3.7,3.66,0.04,1.0929,178829.23,66154.316
600027.SH,20180907,3.65,3.69,3.64,3.66,3.64,0.02,0.5495,117073.22,42901.252
600027.SH,20180906,3.64,3.71,3.62,3.64,3.65,-0.01,-0.274,156038.22,57181.785
600027.SH,20180905,3.66,3.69,3.63,3.65,3.67,-0.02,-0.545,121081.94,44287.615
600027.SH,20180904,3.63,3.71,3.6,3.67,3.64,0.03,0.8242,185790.13,68145.422
600027.SH,20180903,3.73,3.74,3.59,3.64,3.73,-0.09,-2.4129,280810.8,101869.359
600027.SH,20180831,3.82,3.82,3.72,3.73,3.84,-0.11,-2.8646,240527.55,90280.161
600027.SH,20180830,3.78,3.86,3.75,3.84,3.79,0.05,1.3193,272584.43,103891.482
600027.SH,20180829,3.86,3.87,3.77,3.79,3.86,-0.07,-1.8135,156702.74,59900.376
600027.SH,20180828,3.83,3.89,3.82,3.86,3.84,0.02,0.5208,184023.45,71022.66
600027.SH,20180827,3.78,3.86,3.76,3.84,3.78,0.06,1.5873,307275.56,117264.463
600027.SH,20180824,3.82,3.82,3.74,3.78,3.84,-0.06,-1.5625,225323.09,85014.948
600027.SH,20180823,3.77,3.85,3.74,3.84,3.78,0.06,1.5873,231367.58,87659.216
600027.SH,20180822,3.86,3.87,3.76,3.78,3.87,-0.09,-2.3256,167282.01,63538.938
600027.SH,20180821,3.9,3.93,3.82,3.87,3.9,-0.03,-0.7692,253812.53,98430.919
600027.SH,20180820,3.78,3.9,3.75,3.9,3.79,0.11,2.9024,352850.69,135859.554
600027.SH,20180817,3.8,3.84,3.73,3.79,3.8,-0.01,-0.2632,353675.76,134385.316
600027.SH,20180816,3.83,3.89,3.76,3.8,3.84,-0.04,-1.0417,248853.58,94662.529
600027.SH,20180815,3.93,3.99,3.83,3.84,3.94,-0.1,-2.5381,202328.51,78870.81
600027.SH,20180814,3.94,3.98,3.91,3.94,3.97,-0.03,-0.7557,237051.77,93355.502
600027.SH,20180813,3.89,3.99,3.82,3.97,3.92,0.05,1.2755,432770.63,169307.37
600027.SH,20180810,4.2,4.2,3.89,3.92,4.19,-0.27,-6.4439,985322.99,393086.153
600027.SH,20180809,4.14,4.23,4.14,4.19,4.16,0.03,0.7212,268124.1,112521.735
600027.SH,20180808,4.23,4.25,4.15,4.16,4.28,-0.12,-2.8037,401983.95,168426.813
600027.SH,20180807,4.26,4.3,4.14,4.28,4.28,0.0,0.0,445724.64,187254.338
600027.SH,20180806,4.27,4.34,4.21,4.28,4.28,0.0,0.0,266381.58,113934.485
600027.SH,20180803,4.43,4.47,4.24,4.28,4.43,-0.15,-3.386,344360.82,149479.238
600027.SH,20180802,4.41,4.48,4.3,4.43,4.39,0.04,0.9112,384604.88,169382.366
600027.SH,20180801,4.5,4.51,4.38,4.39,4.49,-0.1,-2.2272,288373.0,128407.723
600027.SH,20180731,4.5,4.54,4.44,4.49,4.5,-0.01,-0.2222,221758.89,99692.672
600027.SH,20180730,4.39,4.56,4.37,4.5,4.39,0.11,2.5057,462771.58,208397.318
600027.SH,20180727,4.39,4.44,4.35,4.39,4.4,-0.01,-0.2273,209079.11,92047.47
600027.SH,20180726,4.38,4.47,4.36,4.42,4.36,0.06,1.3761,417353.79,184644.836
600027.SH,20180725,4.34,4.4,4.31,4.36,4.4,-0.04,-0.9091,337714.26,146973.508
600027.SH,20180724,4.58,4.6,4.3,4.4,4.54,-0.14,-3.0837,887796.75,388041.315
600027.SH,20180723,4.5,4.58,4.42,4.54,4.5,0.04,0.8889,386089.75,174314.324
600027.SH,20180720,4.48,4.63,4.44,4.5,4.49,0.01,0.2227,781386.19,355437.437
600027.SH,20180719,4.43,4.52,4.42,4.49,4.46,0.03,0.67,535225.75,239809.366
600027.SH,20180718,4.14,4.54,4.12,4.46,4.14,0.32,7.73,992394.44,436226.026
600027.SH,20180717,4.16,4.16,4.07,4.14,4.15,-0.01,-0.24,165218.5,68003.11
600027.SH,20180716,4.14,4.18,4.1,4.15,4.13,0.02,0.48,282431.87,117128.995
600027.SH,20180713,4.14,4.19,4.11,4.13,4.14,-0.01,-0.24,237028.0,98196.031
600027.SH,20180712,4.08,4.17,4.04,4.14,4.09,0.05,1.22,297210.49,122430.337
600027.SH,20180711,4.12,4.12,4.03,4.09,4.18,-0.09,-2.15,254521.38,103767.084
600027.SH,20180710,4.15,4.22,4.05,4.18,4.15,0.03,0.72,307667.88,127328.915
600027.SH,20180709,4.1,4.24,4.09,4.15,4.09,0.06,1.47,315882.96,131447.385
600027.SH,20180706,4.06,4.13,4.03,4.09,4.07,0.02,0.49,310386.99,126821.96
600027.SH,20180705,4.11,4.16,4.0,4.07,4.1,-0.03,-0.73,290380.2,118368.579
600027.SH,20180704,4.07,4.18,4.03,4.1,4.05,0.05,1.23,427862.05,175586.982
600027.SH,20180703,3.89,4.06,3.89,4.05,3.92,0.13,3.32,378098.02,151445.676
600027.SH,20180702,3.91,4.05,3.88,3.92,3.92,0.0,0.0,515625.52,205456.188
600027.SH,20180629,3.85,3.92,3.83,3.92,3.85,0.07,1.82,202295.13,78618.526
600027.SH,20180628,3.89,3.91,3.85,3.85,3.91,-0.06,-1.53,112648.88,43718.468
600027.SH,20180627,3.91,3.94,3.84,3.91,3.92,-0.01,-0.26,209625.25,81416.713
600027.SH,20180626,3.93,3.94,3.85,3.92,3.94,-0.02,-0.51,220546.67,86243.359
600027.SH,20180625,3.95,4.04,3.89,3.94,3.94,0.0,0.0,167089.27,66098.156
600027.SH,20180622,3.83,3.99,3.75,3.94,3.85,0.09,2.34,226259.21,88446.256
600027.SH,20180621,3.88,3.9,3.84,3.85,3.9,-0.05,-1.28,175118.44,67852.221
600027.SH,20180620,3.84,3.92,3.83,3.9,3.88,0.02,0.52,139136.92,54162.331
600027.SH,20180619,4.01,4.04,3.84,3.88,4.07,-0.19,-4.67,287553.04,112666.476
600027.SH,20180615,3.97,4.07,3.91,4.07,3.98,0.09,2.26,275463.73,110647.719
600027.SH,20180614,4.01,4.02,3.94,3.98,4.01,-0.03,-0.75,134630.47,53607.927
600027.SH,20180613,3.96,4.03,3.95,4.01,3.99,0.02,0.5,184133.37,73656.294
600027.SH,20180612,3.93,4.03,3.88,3.99,3.92,0.07,1.79,235404.82,93774.181
600027.SH,20180611,3.88,4.01,3.86,3.92,3.88,0.04,1.03,247199.92,97236.21
600027.SH,20180608,3.82,3.89,3.78,3.88,3.84,0.04,1.04,345454.2,133368.593
600027.SH,20180607,4.04,4.04,3.78,3.84,4.03,-0.19,-4.71,642170.39,249518.024
600027.SH,20180606,4.06,4.07,4.01,4.03,4.07,-0.04,-0.98,262567.49,105995.506
600027.SH,20180605,4.14,4.16,4.03,4.07,4.13,-0.06,-1.45,291124.15,118238.975
600027.SH,20180604,4.15,4.16,4.04,4.13,4.14,-0.01,-0.24,273248.85,111838.404
600027.SH,20180601,4.13,4.19,4.09,4.14,4.17,-0.03,-0.72,194650.39,80381.366
600027.SH,20180531,4.08,4.2,4.06,4.17,4.08,0.09,2.21,375271.36,155517.552
600027.SH,20180530,4.04,4.12,4.01,4.08,4.09,-0.01,-0.24,364174.69,149060.414
600027.SH,20180529,4.08,4.17,4.03,4.09,4.1,-0.01,-0.24,311241.95,127898.488
600027.SH,20180528,4.18,4.18,4.06,4.1,4.26,-0.16,-3.76,411046.44,168960.91
600027.SH,20180525,4.1,4.39,3.97,4.26,4.1,0.16,3.9,769004.05,318960.647
600027.SH,20180524,4.14,4.23,4.04,4.1,4.1,0.0,0.0,686124.7,284154.076
600027.SH,20180523,3.92,4.16,3.92,4.1,3.91,0.19,4.86,989106.73,403163.842
600027.SH,20180522,3.9,3.98,3.88,3.91,3.9,0.01,0.26,155103.01,60824.822
600027.SH,20180521,3.84,3.95,3.82,3.9,3.82,0.08,2.09,304241.04,118590.621
600027.SH,20180518,3.86,3.91,3.74,3.82,3.87,-0.05,-1.29,262796.25,100019.389
600027.SH,20180517,3.87,3.9,3.83,3.87,3.86,0.01,0.26,136352.81,52729.423
600027.SH,20180516,3.83,3.99,3.8,3.86,3.83,0.03,0.78,451043.64,176007.342
600027.SH,20180515,3.73,3.86,3.73,3.83,3.75,0.08,2.13,279829.93,106595.283
600027.SH,20180514,3.77,3.77,3.71,3.75,3.76,-0.01,-0.27,228358.76,85475.83
600027.SH,20180511,3.76,3.79,3.7,3.76,3.77,-0.01,-0.27,170036.68,63697.847
600027.SH,20180510,3.64,3.78,3.64,3.77,3.64,0.13,3.57,332402.61,123956.664
600027.SH,20180509,3.68,3.68,3.62,3.64,3.69,-0.05,-1.36,128002.18,46680.706
600027.SH,20180508,3.68,3.7,3.64,3.69,3.69,0.0,0.0,236835.22,86988.443
600027.SH,20180507,3.7,3.72,3.65,3.69,3.72,-0.03,-0.81,348438.82,128091.245
600027.SH,20180504,3.64,3.72,3.63,3.72,3.65,0.07,1.92,328739.52,121085.127
600027.SH,20180503,3.56,3.67,3.54,3.65,3.54,0.11,3.11,426331.4,154779.206
600027.SH,20180502,3.45,3.58,3.45,3.54,3.42,0.12,3.51,432141.14,152270.813
600027.SH,20180427,3.4,3.42,3.38,3.42,3.4,0.02,0.59,133227.47,45270.341
600027.SH,20180426,3.47,3.48,3.38,3.4,3.47,-0.07,-2.02,183810.32,62840.634
600027.SH,20180425,3.44,3.48,3.43,3.47,3.45,0.02,0.58,157641.53,54540.595
