股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
300129.SZ,20190708,4.22,4.22,4.03,4.07,4.2,-0.13,-3.0952,46321.52,18882.204
300129.SZ,20190705,4.2,4.22,4.16,4.2,4.22,-0.02,-0.4739,34396.0,14412.971
300129.SZ,20190704,4.24,4.25,4.19,4.22,4.2,0.02,0.4762,34306.47,14473.696
300129.SZ,20190703,4.29,4.29,4.19,4.2,4.28,-0.08,-1.8692,44036.02,18608.684
300129.SZ,20190702,4.26,4.29,4.23,4.28,4.24,0.04,0.9434,49301.95,21032.227
300129.SZ,20190701,4.24,4.28,4.18,4.24,4.19,0.05,1.1933,58135.46,24631.942
300129.SZ,20190628,4.18,4.22,4.1,4.19,4.19,0.0,0.0,52320.95,21707.725
300129.SZ,20190627,4.24,4.27,4.15,4.19,4.21,-0.02,-0.4751,46829.18,19729.661
300129.SZ,20190626,4.13,4.27,4.1,4.21,4.13,0.08,1.937,88282.12,37239.774
300129.SZ,20190625,4.2,4.21,4.1,4.13,4.2,-0.07,-1.6667,47274.0,19598.23
300129.SZ,20190624,4.13,4.2,4.09,4.2,4.12,0.08,1.9417,78415.0,32569.637
300129.SZ,20190621,4.1,4.17,4.06,4.12,4.03,0.09,2.2333,84995.61,34973.515
300129.SZ,20190620,3.97,4.03,3.95,4.03,3.97,0.06,1.5113,41193.99,16495.242
300129.SZ,20190619,3.99,4.03,3.97,3.97,3.94,0.03,0.7614,29765.86,11880.647
300129.SZ,20190618,3.98,3.99,3.93,3.94,3.98,-0.04,-1.005,22414.0,8853.535
300129.SZ,20190617,3.97,4.0,3.94,3.98,3.99,-0.01,-0.2506,18954.01,7531.136
300129.SZ,20190614,4.07,4.1,3.97,3.99,4.07,-0.08,-1.9656,40806.02,16387.186
300129.SZ,20190613,4.1,4.1,4.0,4.07,4.1,-0.03,-0.7317,40597.57,16436.104
300129.SZ,20190612,4.09,4.1,4.05,4.1,4.08,0.02,0.4902,32524.99,13260.494
300129.SZ,20190611,4.0,4.1,3.98,4.08,3.98,0.1,2.5126,54774.68,22248.333
300129.SZ,20190610,3.94,4.01,3.91,3.98,3.93,0.05,1.2723,32325.19,12833.011
300129.SZ,20190606,4.02,4.07,3.92,3.93,4.04,-0.11,-2.7228,43342.5,17294.499
300129.SZ,20190605,4.15,4.15,4.04,4.04,4.07,-0.03,-0.7371,26387.4,10732.139
300129.SZ,20190604,4.07,4.08,4.02,4.07,4.08,-0.01,-0.2451,41871.31,16940.088
300129.SZ,20190603,4.13,4.2,4.06,4.08,4.19,-0.11,-2.6253,61472.86,25226.34
300129.SZ,20190531,4.14,4.29,4.13,4.19,4.1,0.09,2.1951,91396.82,38421.419
300129.SZ,20190530,4.07,4.1,4.04,4.1,4.12,-0.02,-0.4854,31969.3,12997.378
300129.SZ,20190529,4.07,4.14,4.05,4.12,4.08,0.04,0.9804,44717.73,18404.852
300129.SZ,20190528,4.08,4.14,4.06,4.08,4.09,-0.01,-0.2445,58184.99,23925.94
300129.SZ,20190527,3.95,4.1,3.95,4.09,3.99,0.1,2.5063,77822.48,31511.319
300129.SZ,20190524,4.03,4.03,3.89,3.99,4.03,-0.04,-0.9926,67481.02,26725.836
300129.SZ,20190523,4.06,4.07,3.99,4.03,4.08,-0.05,-1.2255,56001.56,22556.494
300129.SZ,20190522,4.16,4.16,4.02,4.08,4.11,-0.03,-0.7299,76186.9,31159.888
300129.SZ,20190521,4.07,4.22,4.06,4.19,4.09,0.1,2.445,50732.48,21113.796
300129.SZ,20190520,4.11,4.13,3.97,4.09,4.14,-0.05,-1.2077,70181.46,28500.08
300129.SZ,20190517,4.2,4.25,4.13,4.14,4.39,-0.25,-5.6948,133667.98,55902.035
300129.SZ,20190516,4.35,4.73,4.3,4.39,4.31,0.08,1.8561,218479.12,97312.781
300129.SZ,20190515,4.09,4.33,4.07,4.31,4.06,0.25,6.1576,138930.68,58692.546
300129.SZ,20190514,4.12,4.17,4.0,4.06,4.18,-0.12,-2.8708,81884.4,33417.913
300129.SZ,20190513,4.16,4.2,4.12,4.18,4.2,-0.02,-0.4762,51791.72,21525.411
300129.SZ,20190510,4.14,4.28,4.07,4.2,4.1,0.1,2.439,81511.27,34066.294
300129.SZ,20190509,3.98,4.18,3.95,4.1,4.02,0.08,1.99,88941.3,36445.703
300129.SZ,20190508,3.88,4.1,3.86,4.02,3.98,0.04,1.005,71732.01,28809.584
300129.SZ,20190507,3.9,4.05,3.9,3.98,3.85,0.13,3.3766,104002.77,41327.829
300129.SZ,20190506,4.15,4.16,3.82,3.85,4.24,-0.39,-9.1981,116691.35,46545.777
300129.SZ,20190430,4.08,4.28,4.07,4.24,4.06,0.18,4.4335,61262.09,25683.889
300129.SZ,20190429,4.23,4.26,4.03,4.06,4.26,-0.2,-4.6948,93998.08,39138.739
300129.SZ,20190426,4.22,4.38,4.16,4.26,4.21,0.05,1.1876,107653.38,45816.196
300129.SZ,20190425,4.53,4.53,4.2,4.21,4.54,-0.33,-7.2687,139003.17,60366.982
300129.SZ,20190424,4.34,4.56,4.33,4.54,4.33,0.21,4.8499,139692.55,62244.287
300129.SZ,20190423,4.48,4.48,4.31,4.33,4.47,-0.14,-3.132,114542.61,50034.108
300129.SZ,20190422,4.58,4.6,4.44,4.47,4.59,-0.12,-2.6144,108248.74,48833.657
300129.SZ,20190419,4.51,4.61,4.44,4.59,4.49,0.1,2.2272,142134.43,64182.989
300129.SZ,20190418,4.64,4.68,4.46,4.49,4.62,-0.13,-2.8139,150877.91,69217.531
300129.SZ,20190417,4.61,4.7,4.56,4.62,4.63,-0.01,-0.216,156238.21,72593.704
300129.SZ,20190416,4.76,4.76,4.41,4.63,4.79,-0.16,-3.3403,261043.87,118678.561
300129.SZ,20190415,4.89,4.95,4.75,4.79,4.85,-0.06,-1.2371,203462.86,98409.177
300129.SZ,20190412,5.24,5.24,4.72,4.85,5.19,-0.34,-6.5511,327202.94,161417.534
300129.SZ,20190411,5.17,5.36,5.11,5.19,5.19,0.0,0.0,157888.68,82449.393
300129.SZ,20190410,5.13,5.4,5.04,5.19,5.13,0.06,1.1696,236921.81,124309.936
300129.SZ,20190409,4.96,5.18,4.86,5.13,5.0,0.13,2.6,176449.12,89066.482
300129.SZ,20190408,4.85,5.0,4.62,5.0,4.8,0.2,4.1667,190324.16,91537.159
300129.SZ,20190404,4.97,5.01,4.74,4.8,4.96,-0.16,-3.2258,191532.89,92278.664
300129.SZ,20190403,4.91,5.0,4.88,4.96,4.98,-0.02,-0.4016,105941.95,52331.545
300129.SZ,20190402,4.85,5.14,4.85,4.98,4.85,0.13,2.6804,145975.45,73176.841
300129.SZ,20190401,4.7,4.89,4.68,4.85,4.68,0.17,3.6325,143012.19,68869.267
300129.SZ,20190329,4.52,4.68,4.39,4.68,4.53,0.15,3.3113,151418.38,68867.615
300129.SZ,20190328,4.51,4.66,4.47,4.53,4.51,0.02,0.4435,106266.0,48665.802
300129.SZ,20190327,4.51,4.55,4.38,4.51,4.51,0.0,0.0,82306.96,36721.91
300129.SZ,20190326,4.57,4.63,4.45,4.51,4.61,-0.1,-2.1692,107059.47,48335.78
300129.SZ,20190325,4.42,4.73,4.4,4.61,4.49,0.12,2.6726,213111.39,97948.77
300129.SZ,20190322,4.5,4.53,4.37,4.49,4.53,-0.04,-0.883,168543.0,74900.667
300129.SZ,20190321,4.52,4.58,4.45,4.53,4.59,-0.06,-1.3072,257889.56,116376.707
300129.SZ,20190320,4.45,4.81,4.45,4.59,4.37,0.22,5.0343,449784.72,209069.285
300129.SZ,20190319,4.32,4.43,4.29,4.37,4.35,0.02,0.4598,125290.0,54623.943
300129.SZ,20190318,4.3,4.36,4.19,4.35,4.26,0.09,2.1127,127448.02,54840.597
300129.SZ,20190315,4.18,4.44,4.14,4.26,4.09,0.17,4.1565,154716.54,66214.935
300129.SZ,20190314,4.2,4.28,4.04,4.09,4.24,-0.15,-3.5377,123627.95,50982.209
300129.SZ,20190313,4.38,4.42,4.21,4.24,4.37,-0.13,-2.9748,155050.67,67078.161
300129.SZ,20190312,4.4,4.59,4.25,4.37,4.34,0.03,0.6912,231840.78,102499.244
300129.SZ,20190311,4.07,4.39,4.07,4.34,4.11,0.23,5.5961,179920.34,76098.057
300129.SZ,20190308,4.23,4.55,4.1,4.11,4.3,-0.19,-4.4186,288553.42,123656.704
300129.SZ,20190307,4.19,4.35,4.13,4.3,4.2,0.1,2.381,223304.6,95107.478
300129.SZ,20190306,4.17,4.28,4.07,4.2,4.16,0.04,0.9615,222818.64,92859.257
300129.SZ,20190305,4.01,4.19,3.96,4.16,4.0,0.16,4.0,206411.22,84849.563
300129.SZ,20190304,3.98,4.09,3.97,4.0,3.94,0.06,1.5228,226449.99,91318.477
300129.SZ,20190301,3.95,3.97,3.88,3.94,3.93,0.01,0.2545,108994.0,42755.123
300129.SZ,20190228,3.96,4.01,3.87,3.93,4.0,-0.07,-1.75,207416.44,81594.667
300129.SZ,20190227,4.01,4.06,3.93,4.0,4.01,-0.01,-0.2494,194002.12,77583.394
300129.SZ,20190226,4.28,4.29,3.99,4.01,4.18,-0.17,-4.067,406033.63,165533.409
300129.SZ,20190225,3.83,4.18,3.83,4.18,3.8,0.38,10.0,452965.88,182058.393
300129.SZ,20190222,3.68,3.81,3.68,3.8,3.68,0.12,3.2609,155460.88,58219.499
300129.SZ,20190221,3.75,3.78,3.68,3.68,3.74,-0.06,-1.6043,132911.0,49672.077
300129.SZ,20190220,3.81,3.82,3.66,3.74,3.81,-0.07,-1.8373,161550.12,60269.781
300129.SZ,20190219,3.89,3.89,3.79,3.81,3.88,-0.07,-1.8041,171805.45,65862.26
300129.SZ,20190218,3.71,3.88,3.68,3.88,3.7,0.18,4.8649,233511.21,88004.623
300129.SZ,20190215,3.82,3.91,3.69,3.7,3.84,-0.14,-3.6458,229125.73,87043.747
300129.SZ,20190214,3.83,3.95,3.75,3.84,3.83,0.01,0.2611,256408.33,98119.428
300129.SZ,20190213,3.81,3.86,3.76,3.83,3.86,-0.03,-0.7772,265160.89,100873.467
300129.SZ,20190212,3.9,3.96,3.77,3.86,3.9,-0.04,-1.0256,278959.34,107303.227
300129.SZ,20190211,3.73,3.96,3.58,3.9,3.8,0.1,2.6316,386514.33,147648.785
300129.SZ,20190201,3.74,3.94,3.67,3.8,3.83,-0.03,-0.7833,522449.04,198390.386
300129.SZ,20190131,3.52,3.92,3.52,3.83,3.56,0.27,7.5843,581433.28,224455.858
300129.SZ,20190130,3.61,3.76,3.48,3.56,3.72,-0.16,-4.3011,334858.38,121996.28
300129.SZ,20190129,3.74,3.9,3.56,3.72,3.74,-0.02,-0.5348,393782.95,146942.959
300129.SZ,20190128,3.45,3.74,3.44,3.74,3.4,0.34,10.0,609016.1,223732.759
300129.SZ,20190125,3.29,3.54,3.27,3.4,3.29,0.11,3.3435,365742.21,124756.765
300129.SZ,20190124,3.24,3.32,3.22,3.29,3.26,0.03,0.9202,177625.23,58291.014
300129.SZ,20190123,3.23,3.26,3.2,3.26,3.24,0.02,0.6173,89573.22,28846.087
300129.SZ,20190122,3.31,3.31,3.21,3.24,3.34,-0.1,-2.994,150972.27,49108.085
300129.SZ,20190121,3.31,3.38,3.27,3.34,3.27,0.07,2.1407,250655.69,83557.223
300129.SZ,20190118,3.24,3.32,3.21,3.27,3.25,0.02,0.6154,162513.58,53040.822
300129.SZ,20190117,3.21,3.31,3.2,3.25,3.23,0.02,0.6192,204542.9,66579.427
300129.SZ,20190116,3.33,3.35,3.22,3.23,3.36,-0.13,-3.869,276905.68,90414.947
300129.SZ,20190115,3.34,3.38,3.25,3.36,3.4,-0.04,-1.1765,351841.04,117125.7
300129.SZ,20190114,3.51,3.6,3.34,3.4,3.71,-0.31,-8.3558,685031.97,237026.482
300129.SZ,20190111,3.91,4.15,3.61,3.71,3.77,-0.06,-1.5915,1033839.35,401684.931
300129.SZ,20190110,3.77,3.77,3.77,3.77,3.43,0.34,9.9125,65786.29,24801.431
300129.SZ,20190109,3.12,3.43,3.12,3.43,3.12,0.31,9.9359,168518.98,57200.63
300129.SZ,20190108,3.19,3.2,3.1,3.12,3.22,-0.1,-3.1056,97321.93,30490.198
300129.SZ,20190107,3.0,3.28,2.98,3.22,2.98,0.24,8.0537,185855.65,59013.236
300129.SZ,20190104,2.85,3.01,2.85,2.98,2.9,0.08,2.7586,44822.7,13232.615
300129.SZ,20190103,2.9,2.94,2.87,2.9,2.88,0.02,0.6944,31292.67,9097.613
300129.SZ,20190102,2.87,2.9,2.84,2.88,2.86,0.02,0.6993,25031.0,7187.025
300129.SZ,20181228,2.88,2.9,2.82,2.86,2.89,-0.03,-1.0381,44571.67,12749.25
300129.SZ,20181227,2.94,2.98,2.87,2.89,2.91,-0.02,-0.6873,57790.63,16899.772
300129.SZ,20181226,2.92,2.94,2.89,2.91,2.93,-0.02,-0.6826,27838.92,8117.896
300129.SZ,20181225,2.93,2.95,2.84,2.93,2.96,-0.03,-1.0135,46540.65,13474.208
300129.SZ,20181224,2.97,3.01,2.92,2.96,2.98,-0.02,-0.6711,40009.43,11851.465
300129.SZ,20181221,3.04,3.04,2.93,2.98,3.06,-0.08,-2.6144,47391.98,14159.472
300129.SZ,20181220,3.02,3.08,3.0,3.06,3.04,0.02,0.6579,39012.0,11865.126
300129.SZ,20181219,3.09,3.12,3.02,3.04,3.09,-0.05,-1.6181,46162.94,14158.449
300129.SZ,20181218,3.11,3.17,3.07,3.09,3.12,-0.03,-0.9615,42892.38,13361.483
300129.SZ,20181217,3.2,3.2,3.08,3.12,3.19,-0.07,-2.1944,56783.21,17731.999
300129.SZ,20181214,3.24,3.3,3.13,3.19,3.23,-0.04,-1.2384,77797.96,25173.122
300129.SZ,20181213,3.26,3.28,3.22,3.23,3.22,0.01,0.3106,82414.53,26798.478
300129.SZ,20181212,3.22,3.25,3.18,3.22,3.18,0.04,1.2579,47708.53,15365.444
300129.SZ,20181211,3.13,3.18,3.13,3.18,3.13,0.05,1.5974,45169.54,14302.201
300129.SZ,20181210,3.26,3.26,3.1,3.13,3.27,-0.14,-4.2813,82434.26,26011.768
300129.SZ,20181207,3.22,3.28,3.19,3.27,3.2,0.07,2.1875,42271.0,13718.278
300129.SZ,20181206,3.25,3.31,3.17,3.2,3.25,-0.05,-1.5385,62047.53,20080.498
300129.SZ,20181205,3.21,3.29,3.18,3.25,3.26,-0.01,-0.3067,45256.53,14659.375
300129.SZ,20181204,3.24,3.27,3.21,3.26,3.23,0.03,0.9288,50071.53,16265.26
300129.SZ,20181203,3.21,3.28,3.21,3.23,3.17,0.06,1.8927,60677.66,19678.783
300129.SZ,20181130,3.06,3.21,3.05,3.17,3.06,0.11,3.5948,66831.17,20869.083
300129.SZ,20181129,3.2,3.2,3.06,3.06,3.18,-0.12,-3.7736,55933.46,17523.564
300129.SZ,20181128,3.12,3.18,3.05,3.18,3.11,0.07,2.2508,69116.72,21605.2
300129.SZ,20181127,3.1,3.15,3.08,3.11,3.09,0.02,0.6472,44648.32,13936.591
300129.SZ,20181126,3.12,3.16,3.07,3.09,3.11,-0.02,-0.6431,47675.39,14863.996
300129.SZ,20181123,3.32,3.32,3.07,3.11,3.29,-0.18,-5.4711,118871.99,37609.634
300129.SZ,20181122,3.31,3.36,3.27,3.29,3.31,-0.02,-0.6042,83374.49,27608.651
300129.SZ,20181121,3.16,3.34,3.15,3.31,3.19,0.12,3.7618,109824.93,35827.934
300129.SZ,20181120,3.25,3.32,3.16,3.19,3.28,-0.09,-2.7439,76168.14,24769.699
300129.SZ,20181119,3.29,3.29,3.22,3.28,3.28,0.0,0.0,57340.54,18686.891
300129.SZ,20181116,3.25,3.33,3.23,3.28,3.26,0.02,0.6135,90948.76,29784.253
300129.SZ,20181115,3.23,3.29,3.21,3.26,3.28,-0.02,-0.6098,79099.77,25656.867
300129.SZ,20181114,3.25,3.29,3.16,3.28,3.24,0.04,1.2346,100828.65,32602.355
300129.SZ,20181113,3.07,3.37,3.05,3.24,3.12,0.12,3.8462,143515.7,46603.337
300129.SZ,20181112,2.99,3.12,2.98,3.12,2.98,0.14,4.698,86436.11,26470.318
300129.SZ,20181109,3.01,3.02,2.96,2.98,3.04,-0.06,-1.9737,55654.11,16628.517
300129.SZ,20181108,3.0,3.07,2.97,3.04,2.98,0.06,2.0134,80381.96,24248.303
300129.SZ,20181107,3.0,3.04,2.96,2.98,2.99,-0.01,-0.3344,47902.78,14381.049
300129.SZ,20181106,2.97,3.0,2.92,2.99,2.96,0.03,1.0135,45481.18,13449.398
300129.SZ,20181105,2.94,3.03,2.93,2.96,2.93,0.03,1.0239,61582.6,18306.295
300129.SZ,20181102,2.88,2.95,2.88,2.93,2.87,0.06,2.0906,43025.37,12569.223
300129.SZ,20181101,2.89,2.93,2.87,2.87,2.9,-0.03,-1.0345,50923.6,14756.633
300129.SZ,20181031,2.9,2.94,2.86,2.9,2.87,0.03,1.0453,51150.1,14829.936
300129.SZ,20181030,2.79,2.92,2.76,2.87,2.78,0.09,3.2374,55101.72,15735.482
300129.SZ,20181029,2.82,2.84,2.78,2.78,2.8,-0.02,-0.7143,31925.96,8962.829
300129.SZ,20181026,2.77,2.86,2.76,2.8,2.76,0.04,1.4493,56263.0,15875.605
300129.SZ,20181025,2.73,2.79,2.64,2.76,2.79,-0.03,-1.0753,56084.42,15305.202
300129.SZ,20181024,2.77,2.85,2.74,2.79,2.78,0.01,0.3597,39182.8,10964.654
300129.SZ,20181023,2.78,2.86,2.74,2.78,2.77,0.01,0.361,53777.8,14997.939
300129.SZ,20181022,2.66,2.82,2.66,2.77,2.65,0.12,4.5283,59074.93,16307.923
300129.SZ,20181019,2.56,2.67,2.51,2.65,2.57,0.08,3.1128,39375.65,10228.904
300129.SZ,20181018,2.67,2.69,2.54,2.57,2.69,-0.12,-4.461,32677.65,8535.039
300129.SZ,20181017,2.71,2.74,2.63,2.69,2.67,0.02,0.7491,32671.32,8748.718
300129.SZ,20181016,2.75,2.77,2.65,2.67,2.73,-0.06,-2.1978,41233.13,11166.71
300129.SZ,20181015,2.8,2.82,2.73,2.73,2.8,-0.07,-2.5,32621.52,9056.197
300129.SZ,20181012,2.79,2.82,2.65,2.8,2.8,0.0,0.0,45762.88,12600.11
300129.SZ,20181011,3.0,3.0,2.79,2.8,3.1,-0.3,-9.6774,71620.27,20644.291
300129.SZ,20181010,3.11,3.12,3.07,3.1,3.1,0.0,0.0,29782.75,9207.853
300129.SZ,20181009,3.1,3.12,3.08,3.1,3.09,0.01,0.3236,27213.02,8428.92
300129.SZ,20181008,3.16,3.16,3.09,3.09,3.21,-0.12,-3.7383,44910.0,14051.798
300129.SZ,20180928,3.18,3.22,3.18,3.21,3.19,0.02,0.627,36931.48,11819.896
300129.SZ,20180927,3.28,3.3,3.18,3.19,3.27,-0.08,-2.4465,47359.0,15321.063
300129.SZ,20180926,3.33,3.33,3.26,3.27,3.27,0.0,0.0,43026.48,14136.22
300129.SZ,20180925,3.31,3.31,3.22,3.27,3.32,-0.05,-1.506,52531.0,17200.659
300129.SZ,20180921,3.32,3.35,3.3,3.32,3.31,0.01,0.3021,73614.0,24462.623
300129.SZ,20180920,3.28,3.32,3.26,3.31,3.28,0.03,0.9146,70262.1,23157.288
300129.SZ,20180919,3.23,3.3,3.2,3.28,3.24,0.04,1.2346,68712.15,22385.99
300129.SZ,20180918,3.16,3.26,3.14,3.24,3.15,0.09,2.8571,52151.55,16692.043
300129.SZ,20180917,3.2,3.2,3.12,3.15,3.19,-0.04,-1.2539,44285.0,13937.257
300129.SZ,20180914,3.28,3.29,3.18,3.19,3.26,-0.07,-2.1472,42298.0,13696.313
300129.SZ,20180913,3.28,3.29,3.21,3.26,3.25,0.01,0.3077,38946.0,12643.866
300129.SZ,20180912,3.27,3.3,3.24,3.25,3.27,-0.02,-0.6116,42245.65,13797.199
300129.SZ,20180911,3.2,3.31,3.19,3.27,3.21,0.06,1.8692,72706.76,23746.769
300129.SZ,20180910,3.23,3.26,3.19,3.21,3.23,-0.02,-0.6192,42471.6,13694.005
300129.SZ,20180907,3.18,3.25,3.18,3.23,3.18,0.05,1.5723,41983.6,13499.742
300129.SZ,20180906,3.18,3.24,3.15,3.18,3.2,-0.02,-0.625,39239.6,12532.939
300129.SZ,20180905,3.2,3.28,3.17,3.2,3.2,0.0,0.0,70703.42,22835.568
300129.SZ,20180904,3.17,3.23,3.15,3.2,3.16,0.04,1.2658,72520.46,23101.118
300129.SZ,20180903,3.17,3.2,3.11,3.16,3.17,-0.01,-0.3155,42565.42,13406.345
300129.SZ,20180831,3.23,3.24,3.16,3.17,3.24,-0.07,-2.1605,32882.0,10505.129
300129.SZ,20180830,3.28,3.3,3.22,3.24,3.28,-0.04,-1.2195,40288.0,13083.134
300129.SZ,20180829,3.31,3.32,3.26,3.28,3.32,-0.04,-1.2048,30804.8,10149.909
300129.SZ,20180828,3.32,3.33,3.29,3.32,3.32,0.0,0.0,41809.02,13841.12
300129.SZ,20180827,3.25,3.33,3.25,3.32,3.25,0.07,2.1538,48531.84,15986.012
300129.SZ,20180824,3.26,3.28,3.24,3.25,3.24,0.01,0.3086,40552.27,13206.591
300129.SZ,20180823,3.26,3.29,3.24,3.24,3.24,0.0,0.0,42634.0,13909.618
300129.SZ,20180822,3.31,3.33,3.24,3.24,3.31,-0.07,-2.1148,47610.0,15602.485
300129.SZ,20180821,3.3,3.36,3.28,3.31,3.31,0.0,0.0,43678.02,14536.005
300129.SZ,20180820,3.31,3.33,3.22,3.31,3.29,0.02,0.6079,43910.86,14367.042
300129.SZ,20180817,3.39,3.39,3.28,3.29,3.34,-0.05,-1.497,51169.48,17108.102
300129.SZ,20180816,3.34,3.41,3.33,3.34,3.39,-0.05,-1.4749,63988.7,21561.619
300129.SZ,20180815,3.49,3.5,3.38,3.39,3.5,-0.11,-3.1429,51539.0,17757.458
300129.SZ,20180814,3.5,3.52,3.46,3.5,3.51,-0.01,-0.2849,48804.24,17045.446
300129.SZ,20180813,3.5,3.56,3.44,3.51,3.57,-0.06,-1.6807,87358.67,30461.642
300129.SZ,20180810,3.46,3.58,3.45,3.57,3.53,0.04,1.1331,87553.21,30824.103
300129.SZ,20180809,3.4,3.54,3.37,3.53,3.43,0.1,2.9155,108410.1,37934.553
300129.SZ,20180808,3.42,3.53,3.41,3.43,3.44,-0.01,-0.2907,106752.49,36996.671
300129.SZ,20180807,3.36,3.45,3.33,3.44,3.34,0.1,2.994,93213.01,31640.696
300129.SZ,20180806,3.37,3.43,3.29,3.34,3.4,-0.06,-1.7647,85996.82,28832.0
300129.SZ,20180803,3.45,3.5,3.4,3.4,3.44,-0.04,-1.1628,79050.38,27233.776
300129.SZ,20180802,3.56,3.59,3.33,3.44,3.6,-0.16,-4.4444,156333.53,53868.17
300129.SZ,20180801,3.67,3.72,3.58,3.6,3.73,-0.13,-3.4853,187260.82,68500.792
300129.SZ,20180731,3.63,3.82,3.56,3.73,3.72,0.01,0.2688,320249.99,117495.013
300129.SZ,20180730,3.7,3.85,3.6,3.72,3.95,-0.23,-5.8228,375904.56,139093.197
300129.SZ,20180727,4.4,4.62,3.95,3.95,4.2,-0.25,-5.9524,637878.17,277069.469
300129.SZ,20180726,3.91,4.2,3.85,4.2,3.82,0.38,9.9476,312211.3,126677.302
300129.SZ,20180725,3.47,3.82,3.46,3.82,3.47,0.35,10.0865,239632.47,90225.652
300129.SZ,20180724,3.41,3.49,3.38,3.47,3.41,0.06,1.7595,72351.2,24963.783
300129.SZ,20180723,3.32,3.41,3.32,3.41,3.35,0.06,1.791,39002.69,13147.35
300129.SZ,20180720,3.31,3.36,3.25,3.35,3.32,0.03,0.9036,32428.94,10752.964
300129.SZ,20180719,3.34,3.38,3.29,3.32,3.36,-0.04,-1.19,38809.3,12905.884
300129.SZ,20180718,3.37,3.43,3.35,3.36,3.37,-0.01,-0.3,51954.43,17616.25
300129.SZ,20180717,3.34,3.38,3.32,3.37,3.35,0.02,0.6,42973.99,14404.278
300129.SZ,20180716,3.4,3.42,3.3,3.35,3.5,-0.15,-4.29,93453.62,31257.191
300129.SZ,20180713,3.52,3.53,3.49,3.5,3.5,0.0,0.0,45800.3,16041.796
300129.SZ,20180712,3.43,3.53,3.42,3.5,3.41,0.09,2.64,53109.11,18515.144
300129.SZ,20180711,3.56,3.56,3.38,3.41,3.58,-0.17,-4.75,60229.12,20749.05
300129.SZ,20180710,3.6,3.61,3.55,3.58,3.59,-0.01,-0.28,32787.59,11725.191
300129.SZ,20180709,3.48,3.61,3.47,3.59,3.47,0.12,3.46,69012.86,24554.597
300129.SZ,20180706,3.44,3.51,3.36,3.47,3.43,0.04,1.17,35412.14,12217.76
300129.SZ,20180705,3.5,3.55,3.41,3.43,3.54,-0.11,-3.11,37626.43,13107.198
300129.SZ,20180704,3.63,3.69,3.52,3.54,3.61,-0.07,-1.94,43599.06,15563.667
300129.SZ,20180703,3.54,3.62,3.53,3.61,3.53,0.08,2.27,59609.67,21350.957
300129.SZ,20180702,3.6,3.63,3.48,3.53,3.61,-0.08,-2.22,52869.78,18907.627
300129.SZ,20180629,3.5,3.64,3.45,3.61,3.49,0.12,3.44,71078.6,25172.843
300129.SZ,20180628,3.55,3.65,3.49,3.49,3.56,-0.07,-1.97,69436.42,24842.71
300129.SZ,20180627,3.59,3.61,3.54,3.56,3.59,-0.03,-0.84,29535.44,10558.197
300129.SZ,20180626,3.49,3.61,3.46,3.59,3.53,0.06,1.7,32861.77,11682.4
300129.SZ,20180625,3.56,3.6,3.49,3.53,3.51,0.02,0.57,25504.14,9008.218
300129.SZ,20180622,3.45,3.55,3.35,3.51,3.43,0.08,2.33,34480.93,12008.76
300129.SZ,20180621,3.64,3.67,3.5,3.51,3.62,-0.11,-3.04,25142.0,9012.018
300129.SZ,20180620,3.54,3.63,3.48,3.62,3.54,0.08,2.26,32571.91,11650.582
300129.SZ,20180619,3.85,3.85,3.48,3.54,3.87,-0.33,-8.53,45363.0,16438.024
300129.SZ,20180615,3.99,4.0,3.83,3.87,3.97,-0.1,-2.52,36289.69,14109.513
300129.SZ,20180614,4.02,4.08,3.93,3.97,4.01,-0.04,-1.0,31150.49,12407.528
300129.SZ,20180613,4.11,4.16,4.01,4.01,4.1,-0.09,-2.2,29178.2,11920.109
300129.SZ,20180612,4.0,4.11,4.0,4.1,4.03,0.07,1.74,35176.0,14270.778
300129.SZ,20180611,4.19,4.19,4.0,4.03,4.19,-0.16,-3.82,45424.33,18496.529
300129.SZ,20180608,4.33,4.33,4.14,4.19,4.32,-0.13,-3.01,40825.89,17163.872
300129.SZ,20180607,4.39,4.41,4.31,4.32,4.39,-0.07,-1.59,18906.1,8244.027
300129.SZ,20180606,4.43,4.43,4.37,4.39,4.43,-0.04,-0.9,21537.41,9475.682
300129.SZ,20180605,4.4,4.44,4.39,4.43,4.39,0.04,0.91,23836.51,10530.995
300129.SZ,20180604,4.51,4.54,4.38,4.39,4.51,-0.12,-2.66,39401.0,17522.413
300129.SZ,20180601,4.55,4.58,4.48,4.51,4.57,-0.06,-1.31,26992.75,12213.729
300129.SZ,20180531,4.52,4.61,4.52,4.57,4.51,0.06,1.33,20100.0,9180.316
300129.SZ,20180530,4.76,4.77,4.5,4.51,4.77,-0.26,-5.45,27765.0,12853.55
300129.SZ,20180529,4.83,4.87,4.77,4.77,4.84,-0.07,-1.45,23818.49,11504.311
300129.SZ,20180528,4.82,4.9,4.8,4.84,4.89,-0.05,-1.02,14387.0,6980.183
300129.SZ,20180525,4.93,4.94,4.88,4.89,4.97,-0.08,-1.61,19299.41,9466.023
300129.SZ,20180524,4.96,4.97,4.92,4.97,4.95,0.02,0.4,14595.0,7216.8
