股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
000055.SZ,20170405,14.44,14.76,14.44,14.62,14.45,0.17,1.18,73069.43,106528.8
000055.SZ,20170331,14.57,14.66,14.41,14.45,14.58,-0.13,-0.89,33601.18,48746.691
000055.SZ,20170330,14.93,14.93,14.05,14.58,14.94,-0.36,-2.41,51617.23,75760.984
000055.SZ,20170329,15.06,15.09,14.91,14.94,15.07,-0.13,-0.86,38923.19,58322.537
000055.SZ,20170328,15.02,15.14,14.91,15.07,15.02,0.05,0.33,36897.4,55447.922
000055.SZ,20170327,15.06,15.17,15.01,15.02,15.1,-0.08,-0.53,55773.24,84123.48
000055.SZ,20170324,15.07,15.21,14.98,15.1,15.04,0.06,0.4,53921.15,81353.965
000055.SZ,20170323,15.13,15.3,14.94,15.04,15.12,-0.08,-0.53,59490.02,89614.205
000055.SZ,20170322,15.1,15.33,15.02,15.12,15.13,-0.01,-0.07,61396.54,93287.429
000055.SZ,20170321,15.52,15.6,15.09,15.13,15.31,-0.18,-1.18,122747.24,187851.887
000055.SZ,20170320,15.15,15.33,14.96,15.31,15.08,0.23,1.53,92554.52,140699.818
000055.SZ,20170317,14.75,15.26,14.75,15.08,14.8,0.28,1.89,105503.87,159548.407
000055.SZ,20170316,14.74,14.83,14.66,14.8,14.68,0.12,0.82,48362.58,71204.449
000055.SZ,20170315,14.82,14.83,14.62,14.68,14.8,-0.12,-0.81,30597.04,45005.016
000055.SZ,20170314,14.83,14.83,14.7,14.8,14.8,0.0,0.0,28515.98,42122.326
000055.SZ,20170313,14.59,14.82,14.46,14.8,14.55,0.25,1.72,49767.77,73105.29
000055.SZ,20170310,14.51,14.6,14.45,14.55,14.52,0.03,0.21,19132.7,27767.438
000055.SZ,20170309,14.54,14.68,14.41,14.52,14.54,-0.02,-0.14,26882.02,39048.169
000055.SZ,20170308,14.74,14.74,14.46,14.54,14.74,-0.2,-1.36,27428.12,39984.369
000055.SZ,20170307,14.67,14.81,14.6,14.74,14.67,0.07,0.48,41486.82,61041.451
000055.SZ,20170306,14.82,14.84,14.6,14.67,14.74,-0.07,-0.47,53453.16,78505.838
000055.SZ,20170303,14.64,14.85,14.54,14.74,14.65,0.09,0.61,51528.17,75878.83
000055.SZ,20170302,14.28,14.68,14.23,14.65,14.33,0.32,2.23,68242.14,99025.046
000055.SZ,20170301,14.21,14.4,14.17,14.33,14.21,0.12,0.84,37393.09,53630.793
000055.SZ,20170228,14.25,14.35,14.12,14.21,14.3,-0.09,-0.63,26890.0,38264.327
000055.SZ,20170227,14.4,14.54,14.26,14.3,14.4,-0.1,-0.69,35838.67,51362.641
000055.SZ,20170224,14.03,14.4,13.93,14.4,14.01,0.39,2.78,49474.19,70105.674
000055.SZ,20170223,14.1,14.17,13.94,14.01,14.17,-0.16,-1.13,50917.31,71289.751
000055.SZ,20170222,14.29,14.34,13.98,14.17,14.34,-0.17,-1.19,82698.48,116709.517
000055.SZ,20170221,14.39,14.46,14.27,14.34,14.39,-0.05,-0.35,26478.76,37972.102
000055.SZ,20170220,14.3,14.43,14.26,14.39,14.3,0.09,0.63,28994.96,41587.26
000055.SZ,20170217,14.52,14.68,14.3,14.3,14.55,-0.25,-1.72,48447.39,70121.771
000055.SZ,20170216,14.61,14.64,14.49,14.55,14.55,0.0,0.0,20526.45,29876.832
000055.SZ,20170215,14.55,14.71,14.5,14.55,14.62,-0.07,-0.48,29254.44,42711.659
000055.SZ,20170214,14.69,14.77,14.52,14.62,14.72,-0.1,-0.68,37203.71,54486.003
000055.SZ,20170213,14.57,14.73,14.46,14.72,14.51,0.21,1.45,44227.55,64470.689
000055.SZ,20170210,14.63,14.64,14.46,14.51,14.64,-0.13,-0.89,38578.05,56035.588
000055.SZ,20170209,14.7,14.82,14.5,14.64,14.74,-0.1,-0.68,59366.83,87098.184
000055.SZ,20170208,14.77,14.82,14.52,14.74,14.78,-0.04,-0.27,35705.62,52384.857
000055.SZ,20170207,14.57,14.85,14.53,14.78,14.56,0.22,1.51,56635.43,83337.47
000055.SZ,20170206,14.57,14.67,14.5,14.56,14.46,0.1,0.69,35433.48,51661.4
000055.SZ,20170203,14.75,14.84,14.4,14.46,14.75,-0.29,-1.97,29364.46,42597.35
000055.SZ,20170126,14.57,14.75,14.48,14.75,14.55,0.2,1.37,34209.7,50164.761
000055.SZ,20170125,14.69,14.85,14.43,14.55,14.65,-0.1,-0.68,65252.24,95200.639
000055.SZ,20170124,15.22,15.4,14.58,14.65,15.22,-0.57,-3.75,88167.04,130813.649
000055.SZ,20170123,15.3,15.45,15.08,15.22,15.29,-0.07,-0.46,133403.46,203334.109
000055.SZ,20170120,14.4,15.68,14.39,15.29,14.39,0.9,6.25,206084.5,312571.781
000055.SZ,20170119,14.5,14.5,14.2,14.39,14.49,-0.1,-0.69,59706.12,85636.984
000055.SZ,20170118,14.15,14.55,14.0,14.49,14.03,0.46,3.28,56381.37,80862.367
000055.SZ,20170117,13.65,14.15,13.63,14.03,13.72,0.31,2.26,56496.67,78862.382
000055.SZ,20170116,14.31,14.5,13.05,13.72,14.5,-0.78,-5.38,93247.72,132286.611
000055.SZ,20170113,14.62,14.72,14.32,14.5,14.88,-0.38,-2.55,101803.54,147232.199
000055.SZ,20170112,15.0,15.33,14.65,14.88,14.45,0.43,2.98,189041.88,283025.517
000055.SZ,20170111,14.61,14.76,14.4,14.45,14.57,-0.12,-0.82,163133.81,238622.768
000055.SZ,20170110,14.67,14.84,14.36,14.57,14.77,-0.2,-1.35,115707.43,169052.768
000055.SZ,20170109,14.5,14.87,14.35,14.77,14.48,0.29,2.0,98426.84,144288.971
000055.SZ,20170106,14.28,14.59,14.0,14.48,14.27,0.21,1.47,156908.04,226416.07
000055.SZ,20170105,13.93,14.32,13.88,14.27,13.93,0.34,2.44,111286.19,158081.982
000055.SZ,20170104,13.63,14.05,13.63,13.93,13.69,0.24,1.75,68000.35,94429.721
000055.SZ,20170103,13.52,13.83,13.52,13.69,13.63,0.06,0.44,61328.96,84191.732
