股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
002121.SZ,20190627,4.84,4.97,4.84,4.92,4.83,0.09,1.8634,87447.0,43033.393
002121.SZ,20190626,4.91,4.95,4.82,4.83,4.98,-0.15,-3.012,84013.67,41061.019
002121.SZ,20190625,4.94,5.03,4.88,4.98,4.95,0.03,0.6061,108046.3,53323.244
002121.SZ,20190624,5.03,5.09,4.9,4.95,5.05,-0.1,-1.9802,110730.48,55204.729
002121.SZ,20190621,4.95,5.11,4.89,5.05,4.95,0.1,2.0202,167950.02,84461.038
002121.SZ,20190620,5.03,5.09,4.85,4.95,4.85,0.1,2.0619,139517.98,68934.179
002121.SZ,20190619,4.86,4.99,4.85,4.85,4.75,0.1,2.1053,98016.86,48021.427
002121.SZ,20190618,4.93,4.93,4.73,4.75,4.8,-0.05,-1.0417,59738.84,28610.214
002121.SZ,20190617,4.78,4.87,4.67,4.8,4.8,0.0,0.0,62021.97,29781.081
002121.SZ,20190614,4.93,5.02,4.78,4.8,4.95,-0.15,-3.0303,83297.33,40616.963
002121.SZ,20190613,4.9,4.99,4.8,4.95,4.93,0.02,0.4057,71314.86,35076.572
002121.SZ,20190612,4.85,5.04,4.82,4.93,4.88,0.05,1.0246,101889.75,50278.17
002121.SZ,20190611,4.55,4.92,4.54,4.88,4.57,0.31,6.7834,115646.33,55373.607
002121.SZ,20190610,4.54,4.64,4.33,4.57,4.56,0.01,0.2193,90381.05,40709.091
002121.SZ,20190606,4.84,4.84,4.45,4.56,4.93,-0.37,-7.5051,171483.67,78683.169
002121.SZ,20190605,5.0,5.05,4.92,4.93,4.99,-0.06,-1.2024,75128.55,37361.159
002121.SZ,20190604,5.17,5.19,4.95,4.99,5.06,-0.07,-1.3834,86879.92,43725.269
002121.SZ,20190603,5.23,5.25,5.05,5.06,5.2,-0.14,-2.6923,94461.67,48426.506
002121.SZ,20190531,5.29,5.34,5.16,5.2,5.29,-0.09,-1.7013,110959.75,58360.899
002121.SZ,20190530,5.38,5.38,5.21,5.29,5.37,-0.08,-1.4898,107382.6,56565.138
002121.SZ,20190529,5.32,5.46,5.26,5.37,5.3,0.07,1.3208,113156.85,60914.233
002121.SZ,20190528,5.28,5.37,5.25,5.3,5.27,0.03,0.5693,116894.87,62125.501
002121.SZ,20190527,5.1,5.3,5.08,5.27,5.11,0.16,3.1311,104123.34,54230.508
002121.SZ,20190524,5.16,5.29,5.06,5.11,5.26,-0.15,-2.8517,123664.37,63772.442
002121.SZ,20190523,5.57,5.63,5.2,5.26,5.59,-0.33,-5.9034,195712.25,106492.975
002121.SZ,20190522,5.41,5.67,5.39,5.59,5.49,0.1,1.8215,288155.67,160028.769
002121.SZ,20190521,5.44,5.71,5.37,5.49,5.65,-0.16,-2.8319,424494.75,233938.602
002121.SZ,20190520,5.15,5.65,5.15,5.65,5.14,0.51,9.9222,444116.92,245048.538
002121.SZ,20190517,5.33,5.48,5.11,5.14,5.38,-0.24,-4.461,120862.54,63594.33
002121.SZ,20190516,5.32,5.43,5.25,5.38,5.34,0.04,0.7491,123001.5,65860.901
002121.SZ,20190515,5.29,5.36,5.16,5.34,5.21,0.13,2.4952,147272.53,77578.063
002121.SZ,20190514,5.12,5.25,5.07,5.21,5.18,0.03,0.5792,116898.97,60697.206
002121.SZ,20190513,5.11,5.2,5.06,5.18,5.22,-0.04,-0.7663,99854.25,51299.008
002121.SZ,20190510,5.13,5.23,4.9,5.22,5.11,0.11,2.1526,178570.21,91936.528
002121.SZ,20190509,4.98,5.48,4.98,5.11,4.98,0.13,2.6104,189874.21,98477.889
002121.SZ,20190508,4.87,5.06,4.73,4.98,4.96,0.02,0.4032,107783.01,53139.949
002121.SZ,20190507,4.96,5.03,4.84,4.96,4.93,0.03,0.6085,135095.59,66763.231
002121.SZ,20190506,5.23,5.43,4.9,4.93,5.43,-0.5,-9.2081,169611.47,86245.178
002121.SZ,20190430,5.4,5.54,5.34,5.43,5.41,0.02,0.3697,126031.03,68554.228
002121.SZ,20190429,6.01,6.1,5.41,5.41,6.01,-0.6,-9.9834,187371.5,104906.683
002121.SZ,20190426,6.08,6.09,5.92,6.01,6.01,0.0,0.0,95790.25,57708.098
002121.SZ,20190425,6.15,6.32,6.0,6.01,6.14,-0.13,-2.1173,174916.8,107826.138
002121.SZ,20190424,6.05,6.14,5.99,6.14,6.05,0.09,1.4876,98581.13,59779.83
002121.SZ,20190423,6.01,6.25,6.0,6.05,6.1,-0.05,-0.8197,119080.78,73213.137
002121.SZ,20190422,6.33,6.33,6.07,6.1,6.28,-0.18,-2.8662,118785.5,73364.879
002121.SZ,20190419,6.23,6.29,6.15,6.28,6.23,0.05,0.8026,138893.56,86741.133
002121.SZ,20190418,6.21,6.29,6.11,6.23,6.23,0.0,0.0,125739.81,77925.598
002121.SZ,20190417,6.17,6.33,6.11,6.23,6.17,0.06,0.9724,136063.22,84998.83
002121.SZ,20190416,6.13,6.2,5.9,6.17,6.21,-0.04,-0.6441,170666.52,102942.122
002121.SZ,20190415,6.41,6.47,6.2,6.21,6.41,-0.2,-3.1201,194512.16,123481.905
002121.SZ,20190412,6.25,6.41,6.24,6.41,6.28,0.13,2.0701,168882.03,107199.859
002121.SZ,20190411,6.38,6.43,6.2,6.28,6.38,-0.1,-1.5674,131842.5,82837.88
002121.SZ,20190410,6.34,6.38,6.22,6.38,6.38,0.0,0.0,130068.5,82033.246
002121.SZ,20190409,6.33,6.4,6.2,6.38,6.29,0.09,1.4308,125425.03,79532.42
002121.SZ,20190408,6.48,6.5,6.14,6.29,6.5,-0.21,-3.2308,238687.61,150665.967
002121.SZ,20190404,6.67,6.72,6.47,6.5,6.66,-0.16,-2.4024,220282.04,144070.702
002121.SZ,20190403,6.65,6.74,6.55,6.66,6.75,-0.09,-1.3333,235581.46,156162.342
002121.SZ,20190402,6.76,7.03,6.74,6.75,6.82,-0.07,-1.0264,309613.5,211885.744
002121.SZ,20190401,7.15,7.15,6.62,6.82,6.5,0.32,4.9231,422327.79,290659.829
002121.SZ,20190322,6.68,6.71,6.37,6.5,6.67,-0.17,-2.5487,246326.47,159478.581
002121.SZ,20190321,6.44,6.76,6.33,6.67,6.45,0.22,3.4109,348116.12,228930.25
002121.SZ,20190320,6.49,6.51,6.25,6.45,6.51,-0.06,-0.9217,222313.4,141680.354
002121.SZ,20190319,6.42,6.64,6.3,6.51,6.43,0.08,1.2442,289079.08,188065.295
002121.SZ,20190318,6.57,6.6,6.08,6.43,6.56,-0.13,-1.9817,342856.91,216703.675
002121.SZ,20190315,6.7,6.8,6.49,6.56,6.67,-0.11,-1.6492,346110.93,229258.9
002121.SZ,20190314,6.85,7.17,6.67,6.67,7.41,-0.74,-9.9865,496358.97,336882.391
002121.SZ,20190313,8.5,8.6,7.38,7.41,8.07,-0.66,-8.1784,998372.52,777549.593
002121.SZ,20190312,7.69,8.07,7.51,8.07,7.34,0.73,9.9455,352809.46,278623.62
002121.SZ,20190311,7.01,7.34,6.78,7.34,6.67,0.67,10.045,786896.09,560609.979
002121.SZ,20190308,7.0,7.73,6.45,6.67,7.15,-0.48,-6.7133,1068113.45,767821.354
002121.SZ,20190307,6.99,7.15,6.86,7.15,6.5,0.65,10.0,476541.54,338206.263
002121.SZ,20190306,6.5,6.5,6.34,6.5,5.91,0.59,9.9831,434237.88,281970.452
002121.SZ,20190305,5.4,5.91,5.4,5.91,5.37,0.54,10.0559,140462.76,81160.315
002121.SZ,20190304,5.25,5.38,5.2,5.37,5.14,0.23,4.4747,197683.01,104918.839
002121.SZ,20190301,5.32,5.32,5.05,5.14,5.24,-0.1,-1.9084,141392.0,72825.092
002121.SZ,20190228,5.22,5.51,5.14,5.24,5.23,0.01,0.1912,147849.5,78549.735
002121.SZ,20190227,5.27,5.43,5.09,5.23,5.27,-0.04,-0.759,171222.98,90358.293
002121.SZ,20190226,5.45,5.48,5.27,5.27,5.51,-0.24,-4.3557,179471.44,96665.473
002121.SZ,20190225,5.32,5.52,5.21,5.51,5.18,0.33,6.3707,226530.53,121105.21
002121.SZ,20190222,5.16,5.2,5.05,5.18,5.2,-0.02,-0.3846,117692.72,60220.228
002121.SZ,20190221,5.27,5.28,5.06,5.2,5.19,0.01,0.1927,124746.12,64705.761
002121.SZ,20190220,4.98,5.3,4.98,5.19,4.99,0.2,4.008,185828.25,96427.066
002121.SZ,20190219,4.95,5.22,4.88,4.99,4.9,0.09,1.8367,135262.54,67937.678
002121.SZ,20190218,4.75,4.92,4.75,4.9,4.76,0.14,2.9412,72836.98,35542.153
002121.SZ,20190215,4.72,4.76,4.67,4.76,4.73,0.03,0.6342,60868.09,28741.667
002121.SZ,20190214,4.61,4.73,4.54,4.73,4.61,0.12,2.603,95324.69,44284.666
002121.SZ,20190213,4.44,4.62,4.43,4.61,4.44,0.17,3.8288,80670.27,36924.292
002121.SZ,20190212,4.39,4.49,4.35,4.44,4.39,0.05,1.139,83374.1,36965.633
002121.SZ,20190211,4.26,4.41,4.21,4.39,4.13,0.26,6.2954,85732.4,37187.388
002121.SZ,20190201,4.05,4.17,3.99,4.13,4.0,0.13,3.25,58281.38,23975.968
002121.SZ,20190131,3.95,4.05,3.88,4.0,3.97,0.03,0.7557,92669.62,37002.703
002121.SZ,20190130,4.02,4.15,3.83,3.97,4.25,-0.28,-6.5882,263560.71,103887.262
002121.SZ,20190129,4.25,4.3,4.25,4.25,4.72,-0.47,-9.9576,152319.0,64741.976
002121.SZ,20190128,4.87,4.94,4.67,4.72,4.92,-0.2,-4.065,112986.38,53785.886
002121.SZ,20190125,5.18,5.24,4.9,4.92,5.11,-0.19,-3.7182,110715.02,55622.793
002121.SZ,20190124,5.06,5.15,5.01,5.11,5.07,0.04,0.789,76657.83,39077.393
002121.SZ,20190123,4.9,5.07,4.86,5.07,4.95,0.12,2.4242,71152.14,35362.829
002121.SZ,20190122,5.19,5.19,4.92,4.95,5.19,-0.24,-4.6243,101183.46,50546.595
002121.SZ,20190121,5.28,5.48,5.12,5.19,5.12,0.07,1.3672,111784.75,58676.193
002121.SZ,20190118,4.99,5.13,4.97,5.12,5.02,0.1,1.992,60159.03,30516.687
002121.SZ,20190117,5.11,5.13,5.0,5.02,5.11,-0.09,-1.7613,48551.53,24467.052
002121.SZ,20190116,5.2,5.2,5.07,5.11,5.21,-0.1,-1.9194,74503.01,38149.411
002121.SZ,20190115,4.99,5.23,4.97,5.21,4.99,0.22,4.4088,147763.52,76305.836
002121.SZ,20190114,5.1,5.24,4.98,4.99,5.01,-0.02,-0.3992,63327.0,32156.309
002121.SZ,20190111,4.97,5.06,4.97,5.01,4.97,0.04,0.8048,43223.5,21662.626
002121.SZ,20190110,4.91,5.12,4.91,4.97,4.9,0.07,1.4286,65020.69,32635.668
002121.SZ,20190109,4.92,5.02,4.87,4.9,4.89,0.01,0.2045,62941.86,31161.996
002121.SZ,20190108,4.94,4.97,4.88,4.89,4.97,-0.08,-1.6097,49097.61,24155.352
002121.SZ,20190107,4.69,4.98,4.69,4.97,4.66,0.31,6.6524,90282.66,43822.233
002121.SZ,20190104,4.51,4.68,4.45,4.66,4.56,0.1,2.193,32853.53,15130.13
002121.SZ,20190103,4.56,4.64,4.55,4.56,4.58,-0.02,-0.4367,21815.0,9992.371
002121.SZ,20190102,4.6,4.67,4.56,4.58,4.6,-0.02,-0.4348,14952.5,6876.249
002121.SZ,20181228,4.62,4.66,4.59,4.6,4.62,-0.02,-0.4329,18547.75,8587.906
002121.SZ,20181227,4.82,4.86,4.61,4.62,4.76,-0.14,-2.9412,26381.75,12477.651
002121.SZ,20181226,4.74,4.83,4.73,4.76,4.74,0.02,0.4219,21815.43,10418.631
002121.SZ,20181225,4.83,4.83,4.6,4.74,4.86,-0.12,-2.4691,29308.49,13843.08
002121.SZ,20181224,4.87,4.9,4.81,4.86,4.88,-0.02,-0.4098,19178.3,9312.557
002121.SZ,20181221,4.78,4.9,4.75,4.88,4.79,0.09,1.8789,40647.0,19704.655
002121.SZ,20181220,4.78,4.83,4.73,4.79,4.78,0.01,0.2092,27531.74,13176.125
002121.SZ,20181219,4.87,4.9,4.76,4.78,4.87,-0.09,-1.848,32978.24,15881.675
002121.SZ,20181218,4.95,4.97,4.85,4.87,4.94,-0.07,-1.417,39134.52,19185.915
002121.SZ,20181217,5.0,5.02,4.9,4.94,4.97,-0.03,-0.6036,34778.93,17218.778
002121.SZ,20181214,5.17,5.17,4.94,4.97,5.15,-0.18,-3.4951,55789.0,28143.52
002121.SZ,20181213,5.16,5.19,5.09,5.15,5.16,-0.01,-0.1938,70432.02,36230.696
002121.SZ,20181212,5.22,5.22,5.14,5.16,5.24,-0.08,-1.5267,84031.5,43438.995
002121.SZ,20181211,5.01,5.29,4.97,5.24,5.05,0.19,3.7624,168929.74,87471.766
002121.SZ,20181210,4.82,5.18,4.77,5.05,4.87,0.18,3.6961,95999.2,47878.962
002121.SZ,20181207,4.95,4.95,4.85,4.87,4.88,-0.01,-0.2049,28313.5,13814.119
002121.SZ,20181206,4.98,4.99,4.87,4.88,5.01,-0.13,-2.5948,45532.5,22410.68
002121.SZ,20181205,4.96,5.05,4.92,5.01,5.05,-0.04,-0.7921,39945.36,19924.647
002121.SZ,20181204,5.01,5.1,4.98,5.05,4.99,0.06,1.2024,46716.29,23576.342
002121.SZ,20181203,4.99,5.04,4.94,4.99,4.88,0.11,2.2541,53492.05,26780.384
002121.SZ,20181130,4.89,4.92,4.76,4.88,4.9,-0.02,-0.4082,38452.74,18660.322
002121.SZ,20181129,5.07,5.11,4.88,4.9,5.07,-0.17,-3.3531,55647.03,27744.854
002121.SZ,20181128,4.98,5.09,4.89,5.07,5.0,0.07,1.4,61653.12,30855.751
002121.SZ,20181127,4.99,5.04,4.93,5.0,4.95,0.05,1.0101,41447.0,20663.602
002121.SZ,20181126,4.93,4.99,4.9,4.95,4.96,-0.01,-0.2016,35520.44,17543.668
002121.SZ,20181123,5.22,5.24,4.88,4.96,5.26,-0.3,-5.7034,92768.24,46740.502
002121.SZ,20181122,5.15,5.27,5.1,5.26,5.11,0.15,2.9354,92922.44,48380.923
002121.SZ,20181121,4.99,5.12,4.95,5.11,4.99,0.12,2.4048,57439.5,29064.89
002121.SZ,20181120,5.21,5.24,4.98,4.99,5.25,-0.26,-4.9524,78605.5,40079.339
002121.SZ,20181119,5.2,5.29,5.16,5.25,5.19,0.06,1.1561,73464.01,38313.351
002121.SZ,20181116,5.13,5.24,5.11,5.19,5.14,0.05,0.9728,66074.5,34181.683
002121.SZ,20181115,5.08,5.16,5.05,5.14,5.1,0.04,0.7843,54524.3,27914.165
002121.SZ,20181114,5.01,5.17,5.01,5.1,5.09,0.01,0.1965,69062.27,35201.696
002121.SZ,20181113,4.9,5.14,4.85,5.09,4.97,0.12,2.4145,86649.47,43707.124
002121.SZ,20181112,4.88,4.98,4.85,4.97,4.87,0.1,2.0534,44756.29,22105.75
002121.SZ,20181109,4.84,4.91,4.76,4.87,4.85,0.02,0.4124,30654.68,14925.339
002121.SZ,20181108,4.91,4.97,4.84,4.85,4.91,-0.06,-1.222,39272.5,19187.48
002121.SZ,20181107,4.96,5.05,4.9,4.91,4.99,-0.08,-1.6032,43585.68,21645.425
002121.SZ,20181106,4.92,5.0,4.83,4.99,4.95,0.04,0.8081,58152.0,28461.511
002121.SZ,20181105,4.86,4.96,4.77,4.95,4.86,0.09,1.8519,83747.17,40967.108
002121.SZ,20181102,4.81,4.88,4.73,4.86,4.74,0.12,2.5316,98921.07,47446.179
002121.SZ,20181101,4.62,4.82,4.57,4.74,4.62,0.12,2.5974,119453.07,56469.563
002121.SZ,20181031,4.56,4.69,4.5,4.62,4.46,0.16,3.5874,78048.12,36035.56
002121.SZ,20181030,4.45,4.5,4.34,4.46,4.46,0.0,0.0,45127.29,19969.584
002121.SZ,20181029,4.51,4.54,4.43,4.46,4.55,-0.09,-1.978,37687.82,16874.952
002121.SZ,20181026,4.6,4.66,4.53,4.55,4.56,-0.01,-0.2193,42908.0,19670.354
002121.SZ,20181025,4.51,4.58,4.41,4.56,4.67,-0.11,-2.3555,47024.0,21213.32
002121.SZ,20181024,4.68,4.74,4.61,4.67,4.71,-0.04,-0.8493,50369.5,23527.974
002121.SZ,20181023,4.85,4.85,4.71,4.71,4.86,-0.15,-3.0864,63489.37,30293.218
002121.SZ,20181022,4.74,4.97,4.67,4.86,4.71,0.15,3.1847,98748.91,47778.557
002121.SZ,20181019,4.36,4.9,4.36,4.71,4.45,0.26,5.8427,93183.42,43219.751
002121.SZ,20181018,4.79,4.79,4.4,4.45,4.79,-0.34,-7.0981,70623.5,32290.171
002121.SZ,20181017,4.62,4.84,4.62,4.79,4.73,0.06,1.2685,55842.97,26552.585
002121.SZ,20181016,5.0,5.03,4.71,4.73,5.12,-0.39,-7.6172,92059.5,44739.973
002121.SZ,20181015,5.46,5.46,5.12,5.12,4.96,0.16,3.2258,145780.08,77559.89
002121.SZ,20181012,5.11,5.13,4.66,4.96,5.12,-0.16,-3.125,57516.1,28317.632
002121.SZ,20181011,5.53,5.53,5.11,5.12,5.68,-0.56,-9.8592,67614.03,35928.503
002121.SZ,20181010,5.68,5.73,5.61,5.68,5.67,0.01,0.1764,25843.0,14626.234
002121.SZ,20181009,5.7,5.82,5.65,5.67,5.75,-0.08,-1.3913,34109.03,19473.291
002121.SZ,20181008,5.86,5.94,5.74,5.75,6.0,-0.25,-4.1667,55178.32,32179.282
002121.SZ,20180928,5.82,6.02,5.24,6.0,5.82,0.18,3.0928,156772.23,91307.844
002121.SZ,20180927,5.8,5.84,5.77,5.82,5.8,0.02,0.3448,106543.49,61884.153
002121.SZ,20180926,5.86,5.86,5.78,5.8,5.88,-0.08,-1.3605,87868.73,51051.454
002121.SZ,20180925,5.87,5.93,5.79,5.88,5.96,-0.08,-1.3423,75021.86,43927.96
002121.SZ,20180921,6.0,6.01,5.86,5.96,5.95,0.01,0.1681,92859.57,54966.696
002121.SZ,20180920,5.83,5.95,5.8,5.95,5.83,0.12,2.0583,100503.86,59095.564
002121.SZ,20180919,5.7,5.84,5.68,5.83,5.72,0.11,1.9231,63587.79,36850.094
002121.SZ,20180918,5.65,5.75,5.63,5.72,5.64,0.08,1.4184,43187.75,24636.467
002121.SZ,20180917,5.71,5.75,5.63,5.64,5.78,-0.14,-2.4221,34698.07,19656.694
002121.SZ,20180914,5.88,5.93,5.77,5.78,5.84,-0.06,-1.0274,46243.86,26930.76
002121.SZ,20180913,5.85,5.91,5.8,5.84,5.83,0.01,0.1715,65632.02,38368.253
002121.SZ,20180912,5.71,5.85,5.65,5.83,5.71,0.12,2.1016,87257.77,50687.834
002121.SZ,20180911,5.76,5.76,5.66,5.71,5.78,-0.07,-1.2111,28721.23,16393.718
002121.SZ,20180910,5.75,5.79,5.7,5.78,5.8,-0.02,-0.3448,35705.6,20504.141
002121.SZ,20180907,5.73,5.83,5.63,5.8,5.79,0.01,0.1727,62328.83,35957.067
002121.SZ,20180906,5.79,5.84,5.71,5.79,5.83,-0.04,-0.6861,49043.11,28395.473
002121.SZ,20180905,5.79,5.9,5.76,5.83,5.83,0.0,0.0,52851.61,30809.639
002121.SZ,20180904,5.72,5.87,5.63,5.83,5.78,0.05,0.8651,70639.36,40741.032
002121.SZ,20180903,5.85,5.98,5.73,5.78,5.72,0.06,1.049,87128.0,50799.467
002121.SZ,20180831,5.57,5.72,5.49,5.72,5.61,0.11,1.9608,73727.02,41401.081
002121.SZ,20180830,5.62,5.69,5.56,5.61,5.66,-0.05,-0.8834,44630.37,25057.193
002121.SZ,20180829,5.68,5.68,5.58,5.66,5.7,-0.04,-0.7018,49836.0,28076.434
002121.SZ,20180828,5.72,5.77,5.66,5.7,5.7,0.0,0.0,54855.0,31282.979
002121.SZ,20180827,5.63,5.7,5.56,5.7,5.61,0.09,1.6043,73261.5,41365.624
002121.SZ,20180824,5.56,5.7,5.52,5.61,5.57,0.04,0.7181,49712.0,27935.249
002121.SZ,20180823,5.53,5.64,5.48,5.57,5.49,0.08,1.4572,62189.8,34733.237
002121.SZ,20180822,5.66,5.66,5.49,5.49,5.67,-0.18,-3.1746,65383.13,36224.806
002121.SZ,20180821,5.65,5.71,5.62,5.67,5.65,0.02,0.354,51728.32,29316.864
002121.SZ,20180820,5.7,5.76,5.55,5.65,5.7,-0.05,-0.8772,66215.5,37345.531
002121.SZ,20180817,5.95,5.95,5.63,5.7,5.88,-0.18,-3.0612,75506.75,43588.78
002121.SZ,20180816,5.97,5.97,5.85,5.88,5.98,-0.1,-1.6722,75866.59,44837.924
002121.SZ,20180815,5.9,6.14,5.9,5.98,5.95,0.03,0.5042,125854.34,75614.712
002121.SZ,20180814,5.8,6.02,5.75,5.95,5.75,0.2,3.4783,126750.04,75061.203
002121.SZ,20180813,5.56,5.77,5.55,5.75,5.69,0.06,1.0545,82026.93,46835.406
002121.SZ,20180810,5.65,5.77,5.64,5.69,5.69,0.0,0.0,83280.38,47438.206
002121.SZ,20180809,5.61,5.79,5.54,5.69,5.62,0.07,1.2456,151324.86,86463.235
002121.SZ,20180808,5.47,5.85,5.43,5.62,5.52,0.1,1.8116,228320.73,129673.63
002121.SZ,20180807,5.31,5.68,5.31,5.52,5.84,-0.32,-5.4795,322161.36,176248.754
002121.SZ,20180806,5.84,6.27,5.84,5.84,6.49,-0.65,-10.0154,223590.9,131427.414
002121.SZ,20180606,6.6,6.61,6.47,6.49,6.56,-0.07,-1.07,86390.32,56324.793
002121.SZ,20180605,6.55,6.58,6.47,6.56,6.48,0.08,1.23,92229.15,60308.05
002121.SZ,20180604,6.62,6.64,6.34,6.48,6.6,-0.12,-1.82,134000.26,86621.717
002121.SZ,20180601,7.01,7.06,6.46,6.6,7.17,-0.57,-7.95,245345.68,165249.654
002121.SZ,20180531,7.45,7.45,7.09,7.17,7.07,0.1,1.41,151166.2,109323.353
002121.SZ,20180530,7.11,7.21,7.0,7.07,7.23,-0.16,-2.21,77331.08,54929.009
002121.SZ,20180529,7.3,7.37,7.19,7.23,7.3,-0.07,-0.96,57007.06,41431.951
002121.SZ,20180528,7.16,7.34,7.08,7.3,7.19,0.11,1.53,93078.5,67379.353
002121.SZ,20180525,7.34,7.35,7.18,7.19,7.39,-0.2,-2.71,114363.68,82653.354
002121.SZ,20180524,7.48,7.5,7.13,7.39,7.46,-0.07,-0.94,174608.74,127488.632
002121.SZ,20180523,7.7,7.7,7.43,7.49,7.69,-0.2,-2.6,112021.31,84389.01
002121.SZ,20180522,7.88,7.92,7.66,7.69,7.9,-0.21,-2.66,143383.53,111120.95
002121.SZ,20180521,7.99,8.0,7.86,7.9,7.84,0.06,0.77,89577.78,71036.319
002121.SZ,20180518,7.9,7.94,7.8,7.84,7.88,-0.04,-0.51,66763.62,52438.371
002121.SZ,20180517,8.0,8.03,7.88,7.88,8.0,-0.12,-1.5,64347.97,51122.368
002121.SZ,20180516,8.18,8.18,7.97,8.0,8.24,-0.24,-2.91,95474.69,76729.284
002121.SZ,20180515,8.2,8.24,7.96,8.24,8.21,0.03,0.37,136809.37,110517.566
002121.SZ,20180514,8.35,8.37,8.16,8.21,8.37,-0.16,-1.91,72958.83,60235.864
002121.SZ,20180511,8.24,8.48,8.16,8.37,8.25,0.12,1.45,126840.27,105470.168
002121.SZ,20180510,8.3,8.35,8.2,8.25,8.32,-0.07,-0.84,92094.0,75890.174
002121.SZ,20180509,8.42,8.5,8.31,8.32,8.52,-0.2,-2.35,93901.53,78587.633
002121.SZ,20180508,8.35,8.53,8.24,8.52,8.5,0.02,0.24,163859.79,137775.545
002121.SZ,20180507,8.35,8.5,8.08,8.5,8.59,-0.09,-1.05,221060.59,181727.782
002121.SZ,20180504,8.5,9.07,8.25,8.59,8.59,0.0,0.0,376150.69,326530.928
002121.SZ,20180202,8.15,8.59,7.98,8.59,8.3,0.29,3.49,98023.81,80469.879
002121.SZ,20180201,8.64,8.69,8.25,8.3,8.67,-0.37,-4.27,85902.0,72273.599
002121.SZ,20180131,8.78,8.78,8.62,8.67,8.67,0.0,0.0,47213.98,41009.372
002121.SZ,20180130,8.66,8.74,8.66,8.67,8.62,0.05,0.58,41707.0,36286.101
002121.SZ,20180129,8.76,8.82,8.59,8.62,8.75,-0.13,-1.49,57340.11,49716.855
002121.SZ,20180126,8.82,8.87,8.73,8.75,8.85,-0.1,-1.13,49079.08,43147.064
002121.SZ,20180125,8.93,8.97,8.84,8.85,8.93,-0.08,-0.9,47757.85,42445.789
002121.SZ,20180124,8.98,8.99,8.86,8.93,8.98,-0.05,-0.56,52537.0,46809.755
002121.SZ,20180123,8.77,9.03,8.77,8.98,8.76,0.22,2.51,91780.11,81918.68
002121.SZ,20180122,8.66,8.8,8.66,8.76,8.64,0.12,1.39,50554.24,44200.636
002121.SZ,20180119,8.68,8.7,8.58,8.64,8.66,-0.02,-0.23,58460.9,50533.231
002121.SZ,20180118,8.7,8.74,8.65,8.66,8.7,-0.04,-0.46,35970.74,31240.903
002121.SZ,20180117,8.8,8.84,8.6,8.7,8.78,-0.08,-0.91,50115.94,43563.799
002121.SZ,20180116,8.75,8.82,8.74,8.78,8.76,0.02,0.23,43966.24,38574.045
002121.SZ,20180115,9.01,9.01,8.73,8.76,8.99,-0.23,-2.56,79112.97,69927.461
002121.SZ,20180112,9.05,9.05,8.93,8.99,9.0,-0.01,-0.11,51407.25,46171.395
002121.SZ,20180111,9.05,9.06,8.86,9.0,9.04,-0.04,-0.44,86918.65,77779.741
002121.SZ,20180110,9.18,9.18,8.97,9.04,9.17,-0.13,-1.42,66308.43,59976.755
002121.SZ,20180109,9.08,9.26,9.01,9.17,9.06,0.11,1.21,109595.14,100186.589
002121.SZ,20180108,8.99,9.06,8.92,9.06,8.91,0.15,1.68,74087.84,66700.214
002121.SZ,20180105,8.95,9.0,8.88,8.91,8.95,-0.04,-0.45,50429.96,45020.559
002121.SZ,20180104,9.01,9.05,8.93,8.95,9.06,-0.11,-1.21,54522.17,49054.657
002121.SZ,20180103,9.03,9.08,8.96,9.06,9.03,0.03,0.33,70542.07,63692.017
002121.SZ,20180102,8.97,9.05,8.93,9.03,8.95,0.08,0.89,47298.0,42536.739
002121.SZ,20171229,8.94,8.98,8.88,8.95,8.91,0.04,0.45,33904.79,30274.026
002121.SZ,20171228,8.88,8.98,8.8,8.91,8.9,0.01,0.11,47050.0,42005.749
002121.SZ,20171227,8.89,8.93,8.8,8.9,8.86,0.04,0.45,38910.73,34515.548
002121.SZ,20171226,8.8,8.9,8.73,8.86,8.79,0.07,0.8,35924.38,31734.359
002121.SZ,20171225,8.94,8.98,8.76,8.79,8.93,-0.14,-1.57,45878.61,40522.911
002121.SZ,20171222,8.99,9.03,8.91,8.93,8.99,-0.06,-0.67,26408.5,23655.576
002121.SZ,20171221,8.96,9.03,8.85,8.99,9.02,-0.03,-0.33,39216.5,35098.804
002121.SZ,20171220,9.1,9.15,8.93,9.02,9.09,-0.07,-0.77,44389.5,40046.488
002121.SZ,20171219,9.03,9.15,9.03,9.09,9.1,-0.01,-0.11,45396.97,41268.856
002121.SZ,20171218,9.23,9.3,9.08,9.1,9.25,-0.15,-1.62,64110.63,58607.358
002121.SZ,20171215,9.22,9.46,9.17,9.25,9.15,0.1,1.09,126569.39,118003.096
002121.SZ,20171214,9.05,9.15,9.0,9.15,9.04,0.11,1.22,67337.81,61094.009
002121.SZ,20171213,9.06,9.09,8.98,9.04,9.03,0.01,0.11,62717.55,56628.45
002121.SZ,20171212,9.14,9.16,9.0,9.03,9.14,-0.11,-1.2,55920.35,50853.066
002121.SZ,20171211,9.12,9.16,9.02,9.14,9.08,0.06,0.66,62712.21,57071.312
002121.SZ,20171208,9.02,9.15,9.0,9.08,9.02,0.06,0.67,66628.71,60528.515
