股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
300080.SZ,20190701,6.08,6.13,6.0,6.07,6.0,0.07,1.1667,62440.52,37913.343
300080.SZ,20190628,5.9,6.09,5.89,6.0,5.92,0.08,1.3514,59347.0,35433.34
300080.SZ,20190627,5.92,5.97,5.86,5.92,6.01,-0.09,-1.4975,58016.03,34341.01
300080.SZ,20190626,5.7,6.18,5.67,6.01,5.63,0.38,6.7496,130713.15,77944.443
300080.SZ,20190625,5.74,5.75,5.59,5.63,5.76,-0.13,-2.2569,38117.0,21500.951
300080.SZ,20190624,5.75,5.84,5.71,5.76,5.74,0.02,0.3484,46355.27,26711.892
300080.SZ,20190621,6.0,6.0,5.7,5.74,5.52,0.22,3.9855,98277.0,57072.259
300080.SZ,20190620,5.53,5.61,5.39,5.52,5.55,-0.03,-0.5405,58224.0,32026.128
300080.SZ,20190619,5.66,5.71,5.55,5.55,5.59,-0.04,-0.7156,38689.3,21754.879
300080.SZ,20190618,5.43,5.69,5.42,5.59,5.42,0.17,3.1365,48222.03,26864.465
300080.SZ,20190617,5.55,5.59,5.41,5.42,5.53,-0.11,-1.9892,34448.3,18904.26
300080.SZ,20190614,5.6,5.66,5.52,5.53,5.61,-0.08,-1.426,30902.0,17306.38
300080.SZ,20190613,5.57,5.65,5.51,5.61,5.53,0.08,1.4467,28505.0,15947.211
300080.SZ,20190612,5.57,5.69,5.53,5.53,5.54,-0.01,-0.1805,41450.01,23219.141
300080.SZ,20190611,5.37,5.58,5.37,5.54,5.36,0.18,3.3582,31263.0,17181.637
300080.SZ,20190610,5.35,5.42,5.31,5.36,5.35,0.01,0.1869,27008.0,14496.249
300080.SZ,20190606,5.59,5.62,5.35,5.35,5.57,-0.22,-3.9497,43778.96,23782.754
300080.SZ,20190605,5.62,5.73,5.56,5.57,5.6,-0.03,-0.5357,28326.06,15925.54
300080.SZ,20190604,5.74,5.74,5.5,5.6,5.74,-0.14,-2.439,50526.61,28219.187
300080.SZ,20190603,5.92,5.92,5.71,5.74,5.94,-0.2,-3.367,56751.35,32946.095
300080.SZ,20190531,5.79,5.97,5.76,5.94,5.79,0.15,2.5907,53326.98,31487.202
300080.SZ,20190530,5.86,5.86,5.73,5.79,5.89,-0.1,-1.6978,36917.35,21406.747
300080.SZ,20190529,5.77,5.9,5.77,5.89,5.84,0.05,0.8562,37194.0,21760.14
300080.SZ,20190528,5.95,5.97,5.77,5.84,5.93,-0.09,-1.5177,51022.0,30103.191
300080.SZ,20190527,5.79,5.96,5.73,5.93,5.79,0.14,2.418,46737.01,27365.613
300080.SZ,20190524,5.77,5.98,5.71,5.79,5.85,-0.06,-1.0256,37557.0,21881.239
300080.SZ,20190523,5.79,5.97,5.75,5.85,5.86,-0.01,-0.1706,73079.2,42856.036
300080.SZ,20190522,5.72,5.9,5.69,5.86,5.73,0.13,2.2688,75527.0,43660.464
300080.SZ,20190521,5.59,5.75,5.52,5.73,5.59,0.14,2.5045,61341.0,34711.113
300080.SZ,20190520,5.76,5.83,5.45,5.59,5.76,-0.17,-2.9514,66486.0,37180.061
300080.SZ,20190517,6.0,6.05,5.72,5.76,5.98,-0.22,-3.6789,62618.81,36928.359
300080.SZ,20190516,5.96,6.07,5.92,5.98,5.94,0.04,0.6734,63543.9,38072.369
300080.SZ,20190515,5.89,5.97,5.81,5.94,5.83,0.11,1.8868,58052.1,34165.424
300080.SZ,20190514,5.83,5.9,5.71,5.83,5.88,-0.05,-0.8503,48850.1,28469.216
300080.SZ,20190513,5.9,5.98,5.87,5.88,5.98,-0.1,-1.6722,55508.43,32787.917
300080.SZ,20190510,5.85,6.02,5.68,5.98,5.8,0.18,3.1034,73940.09,43822.172
300080.SZ,20190509,5.83,5.92,5.77,5.8,5.84,-0.04,-0.6849,43422.53,25444.523
300080.SZ,20190508,5.79,5.95,5.68,5.84,5.89,-0.05,-0.8489,53433.01,31209.195
300080.SZ,20190507,5.81,5.98,5.75,5.89,5.74,0.15,2.6132,58362.98,34293.419
300080.SZ,20190506,6.06,6.14,5.69,5.74,6.2,-0.46,-7.4194,108065.0,63817.939
300080.SZ,20190430,6.13,6.27,6.09,6.2,6.08,0.12,1.9737,64532.78,40095.661
300080.SZ,20190429,6.42,6.42,5.95,6.08,6.54,-0.46,-7.0336,116881.0,72751.708
300080.SZ,20190426,6.6,6.7,6.44,6.54,6.56,-0.02,-0.3049,87184.5,57088.152
300080.SZ,20190425,6.82,7.01,6.56,6.56,6.82,-0.26,-3.8123,118298.68,80507.688
300080.SZ,20190424,6.75,6.9,6.7,6.82,6.71,0.11,1.6393,93348.0,63451.348
300080.SZ,20190423,7.05,7.1,6.69,6.71,7.1,-0.39,-5.493,142475.01,97987.827
300080.SZ,20190422,7.37,7.37,7.04,7.1,7.24,-0.14,-1.9337,137565.52,98458.911
300080.SZ,20190419,7.12,7.38,6.95,7.24,7.1,0.14,1.9718,150698.56,108036.163
300080.SZ,20190418,7.2,7.27,7.06,7.1,7.24,-0.14,-1.9337,147309.0,105108.492
300080.SZ,20190417,7.3,7.55,7.23,7.24,7.33,-0.09,-1.2278,178224.53,131345.73
300080.SZ,20190416,7.28,7.38,7.05,7.33,7.38,-0.05,-0.6775,201950.39,145680.273
300080.SZ,20190415,8.13,8.24,7.36,7.38,7.75,-0.37,-4.7742,455792.0,355668.76
300080.SZ,20190412,7.12,7.89,7.03,7.75,7.17,0.58,8.0893,414351.92,315838.094
300080.SZ,20190411,7.39,7.58,7.11,7.17,7.37,-0.2,-2.7137,210690.02,153975.533
300080.SZ,20190410,6.96,7.67,6.94,7.37,7.09,0.28,3.9492,305459.11,226748.149
300080.SZ,20190409,7.2,7.2,6.92,7.09,7.3,-0.21,-2.8767,214443.6,151471.429
300080.SZ,20190408,7.11,7.66,7.11,7.3,7.08,0.22,3.1073,379474.6,279584.325
300080.SZ,20190404,7.1,7.3,7.05,7.08,7.09,-0.01,-0.141,218237.7,156278.998
300080.SZ,20190403,7.16,7.2,7.02,7.09,7.28,-0.19,-2.6099,219822.51,155927.439
300080.SZ,20190402,6.9,7.34,6.81,7.28,6.92,0.36,5.2023,328318.22,231719.817
300080.SZ,20190401,6.6,6.94,6.59,6.92,6.65,0.27,4.0602,169553.7,115768.684
300080.SZ,20190329,6.44,6.7,6.34,6.65,6.36,0.29,4.5597,120618.6,78441.447
300080.SZ,20190328,6.47,6.55,6.32,6.36,6.51,-0.15,-2.3041,121907.0,78467.384
300080.SZ,20190327,6.47,6.64,6.45,6.51,6.5,0.01,0.1538,128717.8,84072.318
300080.SZ,20190326,6.98,7.05,6.43,6.5,6.88,-0.38,-5.5233,196845.0,132178.189
300080.SZ,20190325,6.98,7.02,6.86,6.88,7.17,-0.29,-4.0446,224970.01,155731.288
300080.SZ,20190322,7.15,7.33,6.95,7.17,7.15,0.02,0.2797,456231.53,325753.214
300080.SZ,20190321,6.63,7.15,6.63,7.15,6.5,0.65,10.0,323563.58,227474.831
300080.SZ,20190320,6.56,6.62,6.35,6.5,6.59,-0.09,-1.3657,133768.41,86749.207
300080.SZ,20190319,6.56,6.68,6.54,6.59,6.53,0.06,0.9188,128444.7,84981.429
300080.SZ,20190318,6.32,6.56,6.32,6.53,6.31,0.22,3.4865,146628.87,95164.417
300080.SZ,20190315,6.15,6.39,6.15,6.31,6.24,0.07,1.1218,160721.34,101379.752
300080.SZ,20190314,6.9,6.96,6.23,6.24,6.92,-0.68,-9.8266,302707.75,195191.361
300080.SZ,20190313,6.88,7.07,6.83,6.92,6.99,-0.07,-1.0014,188822.89,130971.666
300080.SZ,20190312,7.07,7.09,6.8,6.99,6.98,0.01,0.1433,274727.79,191161.019
300080.SZ,20190311,6.71,7.06,6.61,6.98,6.78,0.2,2.9499,249035.06,170040.92
300080.SZ,20190308,7.27,7.32,6.78,6.78,7.53,-0.75,-9.9602,365124.36,257572.463
300080.SZ,20190307,7.13,7.67,6.98,7.53,7.1,0.43,6.0563,520542.33,383907.436
300080.SZ,20190306,7.03,7.29,6.85,7.1,7.01,0.09,1.2839,363854.17,256661.231
300080.SZ,20190305,6.76,7.09,6.7,7.01,6.67,0.34,5.0975,300550.49,208491.857
300080.SZ,20190304,6.71,6.85,6.59,6.67,6.56,0.11,1.6768,283877.45,190621.547
300080.SZ,20190301,6.78,6.84,6.47,6.56,6.76,-0.2,-2.9586,254843.82,169171.605
300080.SZ,20190228,6.78,7.03,6.74,6.76,6.8,-0.04,-0.5882,201404.92,138502.216
300080.SZ,20190227,7.05,7.24,6.68,6.8,7.15,-0.35,-4.8951,376598.76,262824.985
300080.SZ,20190226,7.14,7.57,7.01,7.15,7.18,-0.03,-0.4178,449138.7,326542.804
300080.SZ,20190225,7.25,7.39,6.96,7.18,7.1,0.08,1.1268,482834.06,347514.977
300080.SZ,20190222,6.5,7.1,6.45,7.1,6.64,0.46,6.9277,418146.75,284195.765
300080.SZ,20190221,6.79,6.95,6.64,6.64,6.84,-0.2,-2.924,363777.69,246996.183
300080.SZ,20190220,6.7,6.98,6.64,6.84,6.82,0.02,0.2933,345301.52,235705.616
300080.SZ,20190219,6.55,7.04,6.4,6.82,6.58,0.24,3.6474,445670.66,294638.86
300080.SZ,20190218,6.28,6.71,6.25,6.58,6.33,0.25,3.9494,397610.3,257237.233
300080.SZ,20190215,6.12,6.35,6.04,6.33,6.12,0.21,3.4314,371714.42,230769.156
300080.SZ,20190214,5.97,6.28,5.9,6.12,6.03,0.09,1.4925,285691.78,174209.324
300080.SZ,20190213,5.89,6.05,5.8,6.03,5.97,0.06,1.005,298427.81,176925.254
300080.SZ,20190212,5.8,6.05,5.73,5.97,5.84,0.13,2.226,301573.36,177108.977
300080.SZ,20190211,5.63,5.85,5.57,5.84,5.57,0.27,4.8474,258939.37,147849.051
300080.SZ,20190201,5.54,5.62,5.44,5.57,5.48,0.09,1.6423,259097.98,143612.923
300080.SZ,20190131,5.87,5.92,5.28,5.48,5.8,-0.32,-5.5172,365379.3,203807.315
300080.SZ,20190130,6.04,6.18,5.74,5.8,6.15,-0.35,-5.6911,287493.0,170907.077
300080.SZ,20190129,6.3,6.39,6.06,6.15,6.3,-0.15,-2.381,268982.4,166918.921
300080.SZ,20190128,6.69,6.78,6.17,6.3,6.72,-0.42,-6.25,407429.25,261190.701
300080.SZ,20190125,7.39,7.5,6.72,6.72,7.47,-0.75,-10.0402,513126.49,359843.903
300080.SZ,20190124,7.58,7.68,7.26,7.47,7.86,-0.39,-4.9618,516956.39,384918.248
300080.SZ,20190123,7.45,7.9,7.16,7.86,7.25,0.61,8.4138,727468.23,548302.082
300080.SZ,20190122,8.28,8.5,7.2,7.25,7.99,-0.74,-9.2616,832865.0,647473.453
300080.SZ,20190121,7.55,7.99,7.48,7.99,7.26,0.73,10.0551,257294.61,199699.91
300080.SZ,20190118,7.2,7.88,7.03,7.26,7.21,0.05,0.6935,851168.12,631353.655
300080.SZ,20190117,7.39,7.69,6.91,7.21,7.02,0.19,2.7066,1012049.87,729912.206
300080.SZ,20190116,7.02,7.02,6.88,7.02,6.38,0.64,10.0313,382885.56,268450.272
300080.SZ,20190115,6.38,6.38,6.38,6.38,5.8,0.58,10.0,7995.6,5101.192
300080.SZ,20190114,5.8,5.8,5.8,5.8,5.27,0.53,10.0569,4765.89,2764.216
300080.SZ,20190111,5.27,5.27,5.27,5.27,4.79,0.48,10.0209,6526.61,3439.523
300080.SZ,20190110,4.79,4.79,4.79,4.79,4.35,0.44,10.1149,1983.0,949.857
300080.SZ,20181102,4.2,4.35,4.2,4.35,4.18,0.17,4.067,85434.21,36816.909
300080.SZ,20181101,4.17,4.25,4.15,4.18,4.15,0.03,0.7229,61582.05,25850.052
300080.SZ,20181031,4.03,4.17,4.03,4.15,4.07,0.08,1.9656,56892.0,23471.779
300080.SZ,20181030,4.06,4.09,3.89,4.07,4.04,0.03,0.7426,71834.93,28797.697
300080.SZ,20181029,3.99,4.13,3.95,4.04,4.26,-0.22,-5.1643,96499.0,39034.866
300080.SZ,20181026,4.25,4.3,4.22,4.26,4.22,0.04,0.9479,43951.0,18687.575
300080.SZ,20181025,4.18,4.25,4.15,4.22,4.31,-0.09,-2.0882,47890.0,20114.236
300080.SZ,20181024,4.19,4.32,4.14,4.31,4.19,0.12,2.864,68466.08,28947.536
300080.SZ,20181023,4.22,4.27,4.18,4.19,4.24,-0.05,-1.1792,67821.02,28607.782
300080.SZ,20181022,4.11,4.28,4.1,4.24,4.07,0.17,4.1769,91096.71,38344.675
300080.SZ,20181019,3.97,4.08,3.87,4.07,3.97,0.1,2.5189,51340.99,20495.104
300080.SZ,20181018,4.13,4.17,3.96,3.97,4.17,-0.2,-4.7962,46867.0,19096.21
300080.SZ,20181017,4.18,4.22,4.08,4.17,4.13,0.04,0.9685,38194.4,15893.36
300080.SZ,20181016,4.11,4.25,4.11,4.13,4.13,0.0,0.0,50069.96,20917.323
300080.SZ,20181015,4.22,4.28,4.1,4.13,4.25,-0.12,-2.8235,45672.01,19159.667
300080.SZ,20181012,4.15,4.29,3.96,4.25,4.19,0.06,1.432,95179.03,39151.541
300080.SZ,20181011,4.5,4.54,4.19,4.19,4.66,-0.47,-10.0858,72081.37,31044.538
300080.SZ,20181010,4.67,4.69,4.63,4.66,4.67,-0.01,-0.2141,19165.01,8920.367
300080.SZ,20181009,4.64,4.69,4.6,4.67,4.63,0.04,0.8639,28639.0,13308.114
300080.SZ,20181008,4.7,4.74,4.59,4.63,4.77,-0.14,-2.935,42488.05,19795.332
300080.SZ,20180928,4.7,4.8,4.7,4.77,4.71,0.06,1.2739,28589.35,13606.223
300080.SZ,20180927,4.86,4.93,4.71,4.71,4.88,-0.17,-3.4836,53641.0,25922.265
300080.SZ,20180926,4.86,5.0,4.84,4.88,4.85,0.03,0.6186,58574.71,28810.82
300080.SZ,20180925,4.91,4.91,4.84,4.85,4.91,-0.06,-1.222,30670.0,14928.77
300080.SZ,20180921,4.94,4.95,4.85,4.91,4.94,-0.03,-0.6073,56517.0,27705.794
300080.SZ,20180920,4.81,5.17,4.8,4.94,4.83,0.11,2.2774,88144.41,43485.84
300080.SZ,20180919,4.79,4.84,4.75,4.83,4.79,0.04,0.8351,59049.69,28382.795
300080.SZ,20180918,4.72,4.8,4.71,4.79,4.72,0.07,1.4831,47259.0,22522.186
300080.SZ,20180917,4.8,4.8,4.65,4.72,4.81,-0.09,-1.8711,42085.0,19900.99
300080.SZ,20180914,4.78,4.85,4.76,4.81,4.8,0.01,0.2083,45066.6,21652.33
300080.SZ,20180913,4.75,4.8,4.68,4.8,4.75,0.05,1.0526,53486.03,25401.716
300080.SZ,20180912,4.74,4.83,4.71,4.75,4.75,0.0,0.0,39499.0,18804.148
300080.SZ,20180911,4.76,4.77,4.68,4.75,4.71,0.04,0.8493,36466.0,17235.251
300080.SZ,20180910,4.84,4.85,4.64,4.71,4.83,-0.12,-2.4845,67969.25,32176.338
300080.SZ,20180907,4.82,4.92,4.81,4.83,4.82,0.01,0.2075,57809.19,28020.102
300080.SZ,20180906,4.85,4.89,4.79,4.82,4.85,-0.03,-0.6186,57304.2,27709.184
300080.SZ,20180905,4.92,4.98,4.84,4.85,4.95,-0.1,-2.0202,53002.0,26114.66
300080.SZ,20180904,4.95,5.01,4.88,4.95,4.97,-0.02,-0.4024,75239.6,37249.732
300080.SZ,20180903,5.07,5.08,4.85,4.97,5.02,-0.05,-0.996,80244.61,39826.116
300080.SZ,20180831,5.19,5.22,5.01,5.02,5.19,-0.17,-3.2755,59162.0,30206.691
300080.SZ,20180830,5.2,5.28,5.13,5.19,5.23,-0.04,-0.7648,66663.0,34684.935
300080.SZ,20180829,5.25,5.26,5.18,5.23,5.27,-0.04,-0.759,58832.0,30667.999
300080.SZ,20180828,5.03,5.27,5.02,5.27,5.06,0.21,4.1502,154583.89,79697.691
300080.SZ,20180827,5.11,5.18,5.04,5.06,5.05,0.01,0.198,100761.79,51348.363
300080.SZ,20180824,5.08,5.15,5.05,5.05,5.11,-0.06,-1.1742,46651.01,23775.731
300080.SZ,20180823,5.07,5.18,5.05,5.11,5.06,0.05,0.9881,76418.11,39076.187
300080.SZ,20180822,5.02,5.11,4.97,5.06,5.06,0.0,0.0,58143.49,29254.649
300080.SZ,20180821,5.06,5.1,5.0,5.06,5.07,-0.01,-0.1972,72574.1,36701.473
300080.SZ,20180820,5.01,5.13,4.96,5.07,5.07,0.0,0.0,85997.09,43311.19
300080.SZ,20180817,5.24,5.51,5.03,5.07,5.18,-0.11,-2.1236,166732.78,87108.156
300080.SZ,20180816,4.93,5.22,4.86,5.18,4.99,0.19,3.8076,176981.87,90214.07
300080.SZ,20180815,5.07,5.15,4.96,4.99,5.09,-0.1,-1.9646,100355.1,50660.764
300080.SZ,20180814,5.1,5.18,5.01,5.09,5.11,-0.02,-0.3914,86990.0,44207.966
300080.SZ,20180813,5.0,5.14,4.95,5.11,5.05,0.06,1.1881,81015.31,40972.985
300080.SZ,20180810,5.12,5.14,5.01,5.05,5.08,-0.03,-0.5906,88276.81,44704.089
300080.SZ,20180809,4.89,5.17,4.83,5.08,4.9,0.18,3.6735,183802.0,92633.54
300080.SZ,20180808,4.82,5.05,4.8,4.9,4.83,0.07,1.4493,84266.87,41509.559
300080.SZ,20180807,4.77,4.87,4.72,4.83,4.7,0.13,2.766,46681.38,22390.193
300080.SZ,20180806,4.63,4.72,4.56,4.7,4.61,0.09,1.9523,49983.27,23186.975
300080.SZ,20180803,4.7,4.72,4.61,4.61,4.69,-0.08,-1.7058,26040.9,12192.151
300080.SZ,20180802,4.77,4.86,4.56,4.69,4.87,-0.18,-3.6961,69308.41,32669.305
300080.SZ,20180801,4.89,5.22,4.86,4.87,4.89,-0.02,-0.409,112686.02,56180.321
300080.SZ,20180731,4.96,4.96,4.85,4.89,4.92,-0.03,-0.6098,50503.0,24748.576
300080.SZ,20180730,5.02,5.06,4.86,4.92,5.05,-0.13,-2.5743,62206.86,30656.686
300080.SZ,20180727,5.06,5.1,5.01,5.05,5.06,-0.01,-0.1976,72130.0,36432.374
300080.SZ,20180726,4.98,5.1,4.98,5.06,4.99,0.07,1.4028,85369.26,43138.227
300080.SZ,20180725,5.0,5.05,4.95,4.99,5.0,-0.01,-0.2,73298.06,36617.698
300080.SZ,20180724,4.89,5.01,4.87,5.0,4.89,0.11,2.2495,84732.26,41996.666
300080.SZ,20180723,4.84,4.9,4.83,4.89,4.84,0.05,1.0331,45500.0,22105.153
300080.SZ,20180720,4.78,4.87,4.75,4.84,4.78,0.06,1.2552,53060.19,25553.488
300080.SZ,20180719,4.86,4.88,4.68,4.78,4.82,-0.04,-0.83,65433.0,31221.758
300080.SZ,20180718,4.91,5.03,4.82,4.82,4.96,-0.14,-2.82,102776.31,50314.722
300080.SZ,20180717,5.0,5.05,4.85,4.96,5.1,-0.14,-2.75,146024.16,72069.029
300080.SZ,20180716,5.27,5.35,5.01,5.1,4.86,0.24,4.94,245060.64,127618.6
300080.SZ,20180713,4.85,4.9,4.82,4.86,4.88,-0.02,-0.41,47413.0,23035.474
300080.SZ,20180712,4.7,4.92,4.7,4.88,4.74,0.14,2.95,58440.1,28180.189
300080.SZ,20180711,4.82,4.82,4.6,4.74,4.82,-0.08,-1.66,36579.25,17206.113
300080.SZ,20180710,4.72,4.84,4.65,4.82,4.76,0.06,1.26,45184.25,21325.57
300080.SZ,20180709,4.68,4.79,4.64,4.76,4.7,0.06,1.28,39992.25,18773.202
300080.SZ,20180706,4.84,4.92,4.42,4.7,4.84,-0.14,-2.89,90072.15,42044.987
300080.SZ,20180705,4.89,4.97,4.75,4.84,4.9,-0.06,-1.22,37058.0,17910.057
300080.SZ,20180704,4.96,5.0,4.87,4.9,4.98,-0.08,-1.61,31496.2,15504.063
300080.SZ,20180703,4.89,4.99,4.86,4.98,4.89,0.09,1.84,43657.84,21504.243
300080.SZ,20180702,4.89,5.01,4.83,4.89,4.9,-0.01,-0.2,73024.0,35893.196
300080.SZ,20180629,4.85,4.92,4.81,4.9,4.86,0.04,0.82,82898.52,40334.873
300080.SZ,20180628,4.91,5.0,4.79,4.86,5.05,-0.19,-3.76,77744.63,37910.801
300080.SZ,20180627,5.05,5.22,4.73,5.05,5.25,-0.2,-3.81,169375.03,83232.595
300080.SZ,20180626,5.6,5.6,5.25,5.25,5.83,-0.58,-9.95,69829.0,36963.703
300080.SZ,20180326,5.62,5.84,5.47,5.83,5.66,0.17,3.0,35911.09,20280.172
300080.SZ,20180323,5.84,5.9,5.54,5.66,5.96,-0.3,-5.03,51851.29,29748.134
300080.SZ,20180322,5.94,5.98,5.88,5.96,5.93,0.03,0.51,26302.0,15573.839
300080.SZ,20180321,5.97,6.01,5.89,5.93,5.94,-0.01,-0.17,27591.0,16444.686
300080.SZ,20180320,5.88,5.96,5.83,5.94,5.91,0.03,0.51,25896.8,15300.871
300080.SZ,20180319,6.0,6.03,5.87,5.91,5.94,-0.03,-0.51,25411.25,14999.132
300080.SZ,20180316,5.95,6.0,5.86,5.94,5.96,-0.02,-0.34,26495.19,15716.466
300080.SZ,20180315,5.9,5.98,5.78,5.96,5.94,0.02,0.34,44096.73,25767.561
300080.SZ,20180314,6.0,6.07,5.89,5.94,6.01,-0.07,-1.16,32937.5,19727.171
300080.SZ,20180313,6.03,6.05,5.95,6.01,6.03,-0.02,-0.33,29341.25,17593.8
300080.SZ,20180312,5.99,6.06,5.95,6.03,5.98,0.05,0.84,47795.24,28704.407
300080.SZ,20180309,5.89,6.0,5.86,5.98,5.89,0.09,1.53,33331.72,19793.962
300080.SZ,20180308,5.86,5.89,5.82,5.89,5.84,0.05,0.86,20121.0,11774.767
300080.SZ,20180307,5.82,5.91,5.78,5.84,5.82,0.02,0.34,36771.79,21542.604
300080.SZ,20180306,5.8,5.87,5.78,5.82,5.83,-0.01,-0.17,24832.0,14443.306
300080.SZ,20180305,5.85,5.87,5.78,5.83,5.88,-0.05,-0.85,26070.49,15176.422
300080.SZ,20180302,5.75,5.91,5.72,5.88,5.79,0.09,1.55,37206.07,21634.789
300080.SZ,20180301,5.68,5.82,5.62,5.79,5.69,0.1,1.76,45831.42,26372.752
300080.SZ,20180228,5.66,5.71,5.6,5.69,5.68,0.01,0.18,38555.86,21867.463
300080.SZ,20180227,5.56,5.72,5.55,5.68,5.59,0.09,1.61,68741.95,38872.322
300080.SZ,20180226,5.52,5.62,5.44,5.59,5.5,0.09,1.64,48547.77,26893.298
300080.SZ,20180223,5.56,5.56,5.45,5.5,5.56,-0.06,-1.08,29469.0,16177.524
300080.SZ,20180222,5.55,5.57,5.49,5.56,5.53,0.03,0.54,26750.9,14804.118
300080.SZ,20180214,5.54,5.56,5.42,5.53,5.53,0.0,0.0,24634.81,13508.94
300080.SZ,20180213,5.6,5.6,5.5,5.53,5.54,-0.01,-0.18,26220.0,14526.461
300080.SZ,20180212,5.52,5.55,5.42,5.54,5.46,0.08,1.47,36161.94,19917.094
300080.SZ,20180209,5.36,5.57,5.3,5.46,5.46,0.0,0.0,62386.8,33930.844
300080.SZ,20180208,5.4,5.5,5.36,5.46,5.4,0.06,1.11,33581.48,18345.987
300080.SZ,20180207,5.36,5.42,5.2,5.4,5.3,0.1,1.89,47385.88,25333.897
300080.SZ,20180206,5.46,5.59,5.26,5.3,5.53,-0.23,-4.16,44997.01,24543.458
300080.SZ,20180205,5.48,5.55,5.36,5.53,5.53,0.0,0.0,28363.0,15536.862
300080.SZ,20180202,5.42,5.54,5.15,5.53,5.42,0.11,2.03,49062.32,26341.565
300080.SZ,20180201,5.68,5.7,5.36,5.42,5.67,-0.25,-4.41,52816.0,29032.429
300080.SZ,20180131,5.92,5.97,5.65,5.67,5.93,-0.26,-4.38,40557.0,23300.098
300080.SZ,20180130,5.99,5.99,5.87,5.93,5.99,-0.06,-1.0,31438.9,18605.913
300080.SZ,20180129,6.02,6.03,5.95,5.99,6.02,-0.03,-0.5,30848.0,18441.991
300080.SZ,20180126,5.98,6.08,5.97,6.02,6.0,0.02,0.33,30595.5,18432.358
300080.SZ,20180125,6.02,6.07,5.97,6.0,6.02,-0.02,-0.33,40183.77,24241.483
300080.SZ,20180124,5.93,6.02,5.89,6.02,5.94,0.08,1.35,33978.17,20301.393
300080.SZ,20180123,5.95,5.96,5.9,5.94,5.96,-0.02,-0.34,20302.0,12055.111
300080.SZ,20180122,5.97,5.98,5.8,5.96,6.0,-0.04,-0.67,35768.73,21063.993
300080.SZ,20180119,6.07,6.08,5.97,6.0,6.06,-0.06,-0.99,23919.0,14395.894
300080.SZ,20180118,6.02,6.09,5.98,6.06,6.01,0.05,0.83,27286.61,16491.958
300080.SZ,20180117,6.03,6.06,5.92,6.01,6.03,-0.02,-0.33,36271.0,21723.246
300080.SZ,20180116,6.09,6.11,5.99,6.03,6.1,-0.07,-1.15,50847.36,30692.237
300080.SZ,20180115,6.38,6.4,6.06,6.1,6.44,-0.34,-5.28,46772.31,29004.552
300080.SZ,20180112,6.6,6.6,6.4,6.44,6.54,-0.1,-1.53,38186.0,24820.285
300080.SZ,20180111,6.39,6.55,6.32,6.54,6.39,0.15,2.35,50243.71,32404.124
300080.SZ,20180110,6.43,6.46,6.26,6.39,6.41,-0.02,-0.31,58328.33,37106.85
300080.SZ,20180109,6.51,6.52,6.37,6.41,6.53,-0.12,-1.84,63660.1,40899.18
300080.SZ,20180108,6.55,6.63,6.45,6.53,6.56,-0.03,-0.46,35397.0,23066.348
300080.SZ,20180105,6.55,6.59,6.51,6.56,6.56,0.0,0.0,43088.99,28188.857
300080.SZ,20180104,6.57,6.63,6.52,6.56,6.57,-0.01,-0.15,40840.0,26795.634
300080.SZ,20180103,6.52,6.6,6.48,6.57,6.54,0.03,0.46,58055.69,37988.356
300080.SZ,20180102,6.49,6.55,6.48,6.54,6.53,0.01,0.15,43924.66,28624.458
300080.SZ,20171229,6.48,6.55,6.41,6.53,6.48,0.05,0.77,46689.56,30270.61
300080.SZ,20171228,6.49,6.52,6.38,6.48,6.5,-0.02,-0.31,35792.21,23113.924
300080.SZ,20171227,6.52,6.6,6.46,6.5,6.56,-0.06,-0.91,34214.0,22258.167
300080.SZ,20171226,6.59,6.59,6.42,6.56,6.52,0.04,0.61,29764.0,19351.451
300080.SZ,20171225,6.65,6.66,6.37,6.52,6.66,-0.14,-2.1,53035.44,34348.976
300080.SZ,20171222,6.7,6.76,6.61,6.66,6.7,-0.04,-0.6,34375.01,22955.956
300080.SZ,20171221,6.84,6.84,6.62,6.7,6.83,-0.13,-1.9,46064.96,30849.613
300080.SZ,20171220,6.97,6.98,6.79,6.83,6.97,-0.14,-2.01,28604.0,19597.593
300080.SZ,20171219,6.98,7.01,6.9,6.97,6.97,0.0,0.0,22905.0,15909.725
300080.SZ,20171218,7.04,7.04,6.89,6.97,7.05,-0.08,-1.13,27401.6,19048.332
300080.SZ,20171215,7.0,7.07,6.93,7.05,7.03,0.02,0.28,23832.2,16640.759
300080.SZ,20171214,6.88,7.08,6.87,7.03,6.93,0.1,1.44,33826.46,23590.626
300080.SZ,20171213,6.86,6.94,6.76,6.93,6.92,0.01,0.14,59164.34,40448.931
300080.SZ,20171212,7.15,7.16,6.92,6.92,7.09,-0.17,-2.4,60052.0,42368.098
300080.SZ,20171211,7.08,7.13,7.04,7.09,7.11,-0.02,-0.28,29851.0,21158.46
300080.SZ,20171208,7.13,7.17,6.98,7.11,7.13,-0.02,-0.28,63287.31,44785.949
300080.SZ,20171207,7.09,7.25,7.01,7.13,7.11,0.02,0.28,41707.26,29503.517
300080.SZ,20171206,7.1,7.2,6.96,7.11,6.99,0.12,1.72,64799.69,45843.493
300080.SZ,20171205,7.12,7.15,6.92,6.99,7.2,-0.21,-2.92,37652.01,26450.085
