股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600395.SH,20190617,5.71,5.8,5.71,5.78,5.72,0.06,1.049,41689.07,24031.116
600395.SH,20190614,5.78,5.79,5.7,5.72,5.78,-0.06,-1.0381,33350.22,19129.618
600395.SH,20190613,5.74,5.79,5.71,5.78,5.74,0.04,0.6969,44843.2,25823.027
600395.SH,20190612,5.72,5.78,5.72,5.74,5.75,-0.01,-0.1739,50056.12,28802.194
600395.SH,20190611,5.57,5.77,5.57,5.75,5.6,0.15,2.6786,74959.89,42691.424
600395.SH,20190610,5.56,5.61,5.55,5.6,5.56,0.04,0.7194,26709.07,14912.892
600395.SH,20190606,5.66,5.66,5.55,5.56,5.66,-0.1,-1.7668,52398.33,29294.727
600395.SH,20190605,5.64,5.7,5.64,5.66,5.63,0.03,0.5329,46506.5,26390.15
600395.SH,20190604,5.66,5.66,5.6,5.63,5.64,-0.01,-0.1773,41125.92,23111.015
600395.SH,20190603,5.74,5.76,5.62,5.64,5.73,-0.09,-1.5707,59813.27,33970.601
600395.SH,20190531,5.79,5.83,5.71,5.73,5.83,-0.1,-1.7153,58153.67,33523.082
600395.SH,20190530,5.75,5.84,5.71,5.83,5.75,0.08,1.3913,78155.52,45180.825
600395.SH,20190529,5.76,5.79,5.74,5.75,5.78,-0.03,-0.519,50298.68,28997.68
600395.SH,20190528,5.81,5.86,5.76,5.78,5.82,-0.04,-0.6873,84985.72,49405.158
600395.SH,20190527,5.75,5.82,5.68,5.82,5.76,0.06,1.0417,87767.5,50594.107
600395.SH,20190524,5.72,5.81,5.72,5.76,5.77,-0.01,-0.1733,64858.01,37348.719
600395.SH,20190523,5.66,5.87,5.61,5.77,5.68,0.09,1.5845,114915.59,66305.745
600395.SH,20190522,5.72,5.78,5.67,5.68,5.72,-0.04,-0.6993,65410.51,37491.216
600395.SH,20190521,5.61,5.73,5.61,5.72,5.65,0.07,1.2389,54633.74,31130.116
600395.SH,20190520,5.63,5.66,5.51,5.65,5.62,0.03,0.5338,57200.75,31938.095
600395.SH,20190517,5.79,5.79,5.59,5.62,5.78,-0.16,-2.7682,73827.34,41835.164
600395.SH,20190516,5.69,5.78,5.67,5.78,5.68,0.1,1.7606,84801.95,48708.526
600395.SH,20190515,5.65,5.7,5.62,5.68,5.6,0.08,1.4286,60484.66,34221.806
600395.SH,20190514,5.57,5.66,5.55,5.6,5.67,-0.07,-1.2346,49826.38,27934.449
600395.SH,20190513,5.67,5.72,5.63,5.67,5.7,-0.03,-0.5263,45915.24,26029.349
600395.SH,20190510,5.63,5.72,5.58,5.7,5.58,0.12,2.1505,83122.2,47111.098
600395.SH,20190509,5.61,5.68,5.56,5.58,5.68,-0.1,-1.7606,64312.91,36043.355
600395.SH,20190508,5.58,5.78,5.57,5.68,5.68,0.0,0.0,82066.16,46757.479
600395.SH,20190507,5.62,5.71,5.6,5.68,5.56,0.12,2.1583,71446.25,40381.712
600395.SH,20190506,5.81,5.81,5.53,5.56,5.92,-0.36,-6.0811,134278.43,76070.834
600395.SH,20190430,5.87,5.96,5.86,5.92,5.86,0.06,1.0239,65037.0,38507.907
600395.SH,20190429,6.0,6.03,5.84,5.86,5.96,-0.1,-1.6779,102665.01,60739.238
600395.SH,20190426,6.04,6.06,5.95,5.96,6.01,-0.05,-0.8319,93400.0,55987.596
600395.SH,20190425,6.22,6.27,6.01,6.01,6.25,-0.24,-3.84,166697.36,102235.983
600395.SH,20190424,6.19,6.34,6.16,6.25,6.16,0.09,1.461,149978.21,93593.463
600395.SH,20190423,6.16,6.36,6.14,6.16,6.15,0.01,0.1626,216613.36,135221.386
600395.SH,20190422,6.42,6.46,6.13,6.15,6.28,-0.13,-2.0701,266145.39,167387.207
600395.SH,20190419,6.04,6.3,5.94,6.28,6.07,0.21,3.4596,227037.78,139130.676
600395.SH,20190418,6.05,6.15,6.02,6.07,6.05,0.02,0.3306,119723.28,72738.333
600395.SH,20190417,6.02,6.13,6.0,6.05,6.02,0.03,0.4983,183387.86,111259.894
600395.SH,20190416,5.85,6.03,5.81,6.02,5.86,0.16,2.7304,161440.43,96208.832
600395.SH,20190415,5.92,5.99,5.86,5.86,5.84,0.02,0.3425,131056.62,77812.259
600395.SH,20190412,5.88,5.89,5.78,5.84,5.86,-0.02,-0.3413,124650.27,72686.868
600395.SH,20190411,6.02,6.12,5.84,5.86,6.04,-0.18,-2.9801,148295.52,88508.501
600395.SH,20190410,6.0,6.07,5.9,6.04,6.05,-0.01,-0.1653,138288.35,82626.958
600395.SH,20190409,6.05,6.12,5.99,6.05,6.1,-0.05,-0.8197,157018.45,94962.698
600395.SH,20190408,6.07,6.29,5.99,6.1,5.95,0.15,2.521,345030.97,211578.998
600395.SH,20190404,5.95,6.01,5.85,5.95,5.9,0.05,0.8475,178101.45,105737.321
600395.SH,20190403,5.81,5.94,5.78,5.9,5.84,0.06,1.0274,158120.76,93187.581
600395.SH,20190402,5.81,5.88,5.75,5.84,5.8,0.04,0.6897,183473.46,106706.325
600395.SH,20190401,5.68,5.83,5.66,5.8,5.65,0.15,2.6549,248774.56,143489.829
600395.SH,20190329,5.46,5.65,5.45,5.65,5.47,0.18,3.2907,145085.28,80988.346
600395.SH,20190328,5.47,5.53,5.46,5.47,5.5,-0.03,-0.5455,63264.92,34760.464
600395.SH,20190327,5.53,5.54,5.44,5.5,5.5,0.0,0.0,74517.6,40865.128
600395.SH,20190326,5.61,5.64,5.46,5.5,5.61,-0.11,-1.9608,95044.32,52673.194
600395.SH,20190325,5.6,5.65,5.56,5.61,5.7,-0.09,-1.5789,101075.91,56676.533
600395.SH,20190322,5.73,5.73,5.63,5.7,5.74,-0.04,-0.6969,111178.06,63073.268
600395.SH,20190321,5.74,5.77,5.7,5.74,5.73,0.01,0.1745,131238.48,75318.224
600395.SH,20190320,5.7,5.81,5.63,5.73,5.69,0.04,0.703,176730.4,100818.26
600395.SH,20190319,5.73,5.74,5.64,5.69,5.72,-0.03,-0.5245,124253.68,70663.663
600395.SH,20190318,5.61,5.73,5.53,5.72,5.58,0.14,2.509,180697.17,102118.161
600395.SH,20190315,5.54,5.63,5.53,5.58,5.51,0.07,1.2704,98294.19,54825.135
600395.SH,20190314,5.54,5.69,5.47,5.51,5.6,-0.09,-1.6071,89007.89,49589.18
600395.SH,20190313,5.71,5.71,5.56,5.6,5.72,-0.12,-2.0979,110843.31,62459.457
600395.SH,20190312,5.68,5.77,5.63,5.72,5.65,0.07,1.2389,177263.93,101235.015
600395.SH,20190311,5.52,5.66,5.5,5.65,5.5,0.15,2.7273,157400.76,87878.593
600395.SH,20190308,5.76,5.77,5.42,5.5,5.86,-0.36,-6.1433,223053.42,125742.95
600395.SH,20190307,5.71,6.05,5.7,5.86,5.75,0.11,1.913,300941.61,177503.123
600395.SH,20190306,5.62,5.76,5.61,5.75,5.62,0.13,2.3132,221030.16,126161.869
600395.SH,20190305,5.59,5.62,5.51,5.62,5.59,0.03,0.5367,128681.75,71568.992
600395.SH,20190304,5.54,5.68,5.52,5.59,5.53,0.06,1.085,205732.62,115435.333
600395.SH,20190301,5.5,5.53,5.43,5.53,5.46,0.07,1.2821,105201.89,57717.109
600395.SH,20190228,5.52,5.54,5.4,5.46,5.52,-0.06,-1.087,131172.68,71786.233
600395.SH,20190227,5.5,5.64,5.45,5.52,5.52,0.0,0.0,181937.74,100772.243
600395.SH,20190226,5.48,5.75,5.37,5.52,5.46,0.06,1.0989,292462.45,163288.583
600395.SH,20190225,5.18,5.48,5.17,5.46,5.16,0.3,5.814,282875.31,151415.287
600395.SH,20190222,5.1,5.16,5.08,5.16,5.11,0.05,0.9785,92724.58,47448.679
600395.SH,20190221,5.14,5.18,5.1,5.11,5.15,-0.04,-0.7767,126194.17,64955.846
600395.SH,20190220,5.11,5.19,5.09,5.15,5.11,0.04,0.7828,89046.17,45839.337
600395.SH,20190219,5.14,5.15,5.08,5.11,5.13,-0.02,-0.3899,90786.51,46452.236
600395.SH,20190218,5.04,5.14,5.04,5.13,5.03,0.1,1.9881,115858.09,59090.012
600395.SH,20190215,5.07,5.08,5.02,5.03,5.07,-0.04,-0.789,53522.0,27016.216
600395.SH,20190214,5.07,5.08,5.04,5.07,5.08,-0.01,-0.1969,49326.85,24965.586
600395.SH,20190213,5.02,5.08,4.99,5.08,5.02,0.06,1.1952,97434.53,49043.142
600395.SH,20190212,4.98,5.05,4.95,5.02,4.98,0.04,0.8032,67535.81,33782.722
600395.SH,20190211,4.91,4.98,4.9,4.98,4.92,0.06,1.2195,50177.48,24866.939
600395.SH,20190201,4.88,4.92,4.86,4.92,4.85,0.07,1.4433,39411.45,19306.53
600395.SH,20190131,4.85,4.89,4.82,4.85,4.85,0.0,0.0,39023.15,18973.72
600395.SH,20190130,4.88,4.9,4.84,4.85,4.89,-0.04,-0.818,26993.62,13148.625
600395.SH,20190129,4.98,4.98,4.8,4.89,4.99,-0.1,-2.004,77485.55,37937.293
600395.SH,20190128,5.03,5.05,4.99,4.99,5.01,-0.02,-0.3992,46416.29,23296.102
600395.SH,20190125,5.03,5.05,5.0,5.01,5.03,-0.02,-0.3976,45154.92,22708.143
600395.SH,20190124,5.03,5.06,5.01,5.03,5.03,0.0,0.0,39418.88,19830.726
600395.SH,20190123,5.02,5.07,5.02,5.03,5.06,-0.03,-0.5929,44966.31,22661.257
600395.SH,20190122,5.15,5.15,5.05,5.06,5.15,-0.09,-1.7476,79988.26,40642.331
600395.SH,20190121,5.18,5.18,5.1,5.15,5.18,-0.03,-0.5792,109790.4,56436.634
600395.SH,20190118,5.13,5.21,5.1,5.18,5.13,0.05,0.9747,148110.54,76464.528
600395.SH,20190117,5.1,5.21,5.07,5.13,5.11,0.02,0.3914,125854.1,64783.722
600395.SH,20190116,5.09,5.14,5.05,5.11,5.1,0.01,0.1961,73916.04,37579.104
600395.SH,20190115,5.07,5.1,5.01,5.1,5.08,0.02,0.3937,54879.47,27719.317
600395.SH,20190114,5.05,5.16,5.05,5.08,5.05,0.03,0.5941,76596.65,39064.072
600395.SH,20190111,5.04,5.05,5.01,5.05,5.02,0.03,0.5976,25845.78,13014.016
600395.SH,20190110,5.05,5.07,5.0,5.02,5.06,-0.04,-0.7905,40045.67,20134.372
600395.SH,20190109,5.07,5.13,5.06,5.06,5.06,0.0,0.0,73291.67,37291.564
600395.SH,20190108,5.08,5.08,5.05,5.06,5.08,-0.02,-0.3937,19336.32,9787.273
600395.SH,20190107,5.08,5.09,5.04,5.08,5.05,0.03,0.5941,42726.46,21646.678
600395.SH,20190104,4.96,5.07,4.93,5.05,4.99,0.06,1.2024,47038.6,23567.803
600395.SH,20190103,4.97,5.03,4.96,4.99,4.98,0.01,0.2008,18561.25,9268.965
600395.SH,20190102,5.01,5.04,4.96,4.98,5.01,-0.03,-0.5988,24099.88,12020.357
600395.SH,20181228,5.02,5.05,5.0,5.01,5.02,-0.01,-0.1992,22232.8,11168.092
600395.SH,20181227,5.1,5.13,5.01,5.02,5.04,-0.02,-0.3968,25546.89,12944.031
600395.SH,20181226,5.05,5.07,5.03,5.04,5.05,-0.01,-0.198,13100.5,6605.831
600395.SH,20181225,5.1,5.1,4.99,5.05,5.12,-0.07,-1.3672,31938.64,16057.582
600395.SH,20181224,5.05,5.18,5.03,5.12,5.05,0.07,1.3861,35056.64,17960.361
600395.SH,20181221,5.04,5.06,5.02,5.05,5.06,-0.01,-0.1976,21476.98,10816.118
600395.SH,20181220,5.08,5.1,5.04,5.06,5.09,-0.03,-0.5894,32782.91,16602.715
600395.SH,20181219,5.18,5.18,5.08,5.09,5.15,-0.06,-1.165,29935.47,15345.101
600395.SH,20181218,5.22,5.22,5.13,5.15,5.24,-0.09,-1.7176,38549.67,19921.397
600395.SH,20181217,5.23,5.26,5.21,5.24,5.27,-0.03,-0.5693,29075.74,15207.366
600395.SH,20181214,5.32,5.34,5.2,5.27,5.34,-0.07,-1.3109,67232.96,35375.497
600395.SH,20181213,5.32,5.38,5.29,5.34,5.3,0.04,0.7547,40256.87,21488.183
600395.SH,20181212,5.33,5.35,5.29,5.3,5.33,-0.03,-0.5629,31399.09,16675.822
600395.SH,20181211,5.33,5.36,5.3,5.33,5.33,0.0,0.0,31022.72,16508.628
600395.SH,20181210,5.39,5.4,5.31,5.33,5.43,-0.1,-1.8416,35024.92,18695.561
600395.SH,20181207,5.37,5.46,5.33,5.43,5.4,0.03,0.5556,47938.64,25865.823
600395.SH,20181206,5.37,5.4,5.32,5.4,5.4,0.0,0.0,40457.0,21671.848
600395.SH,20181205,5.4,5.43,5.36,5.4,5.45,-0.05,-0.9174,38534.21,20777.302
600395.SH,20181204,5.43,5.46,5.4,5.45,5.43,0.02,0.3683,40791.32,22143.063
600395.SH,20181203,5.43,5.5,5.37,5.43,5.33,0.1,1.8762,62253.75,33822.601
600395.SH,20181130,5.28,5.33,5.25,5.33,5.3,0.03,0.566,29128.43,15442.268
600395.SH,20181129,5.38,5.4,5.29,5.3,5.37,-0.07,-1.3035,30992.0,16585.694
600395.SH,20181128,5.34,5.38,5.27,5.37,5.36,0.01,0.1866,36957.78,19671.612
600395.SH,20181127,5.36,5.39,5.32,5.36,5.34,0.02,0.3745,32923.3,17644.071
600395.SH,20181126,5.39,5.44,5.32,5.34,5.39,-0.05,-0.9276,42838.02,22980.347
600395.SH,20181123,5.57,5.61,5.36,5.39,5.6,-0.21,-3.75,54292.55,29756.407
600395.SH,20181122,5.6,5.63,5.58,5.6,5.6,0.0,0.0,32841.41,18436.472
600395.SH,20181121,5.58,5.65,5.53,5.6,5.61,-0.01,-0.1783,53811.37,30005.322
600395.SH,20181120,5.67,5.7,5.6,5.61,5.71,-0.1,-1.7513,72694.29,41070.17
600395.SH,20181119,5.64,5.71,5.59,5.71,5.65,0.06,1.0619,82239.44,46590.036
600395.SH,20181116,5.63,5.67,5.57,5.65,5.63,0.02,0.3552,82188.98,46274.892
600395.SH,20181115,5.55,5.63,5.53,5.63,5.55,0.08,1.4414,71288.71,39789.138
600395.SH,20181114,5.51,5.6,5.5,5.55,5.55,0.0,0.0,76763.47,42712.501
600395.SH,20181113,5.43,5.56,5.39,5.55,5.49,0.06,1.0929,78132.35,42887.522
600395.SH,20181112,5.4,5.49,5.37,5.49,5.41,0.08,1.4787,42783.31,23242.255
600395.SH,20181109,5.49,5.49,5.38,5.41,5.47,-0.06,-1.0969,35393.61,19198.295
600395.SH,20181108,5.54,5.57,5.46,5.47,5.5,-0.03,-0.5455,34472.74,19027.211
600395.SH,20181107,5.56,5.58,5.5,5.5,5.54,-0.04,-0.722,43038.23,23857.006
600395.SH,20181106,5.56,5.57,5.5,5.54,5.59,-0.05,-0.8945,35476.14,19610.635
600395.SH,20181105,5.6,5.62,5.52,5.59,5.63,-0.04,-0.7105,63142.5,35125.418
600395.SH,20181102,5.55,5.63,5.53,5.63,5.52,0.11,1.9928,76719.97,42867.307
600395.SH,20181101,5.56,5.6,5.51,5.52,5.54,-0.02,-0.361,64789.63,35999.381
600395.SH,20181031,5.49,5.59,5.45,5.54,5.5,0.04,0.7273,50436.99,27862.691
600395.SH,20181030,5.43,5.51,5.34,5.5,5.43,0.07,1.2891,38034.13,20718.39
600395.SH,20181029,5.52,5.59,5.42,5.43,5.52,-0.09,-1.6304,38953.58,21420.543
600395.SH,20181026,5.48,5.65,5.46,5.52,5.44,0.08,1.4706,57294.76,31735.636
600395.SH,20181025,5.35,5.45,5.3,5.44,5.45,-0.01,-0.1835,30727.12,16518.164
600395.SH,20181024,5.38,5.49,5.38,5.45,5.43,0.02,0.3683,25346.98,13788.954
600395.SH,20181023,5.54,5.58,5.41,5.43,5.56,-0.13,-2.3381,38716.94,21263.504
600395.SH,20181022,5.36,5.63,5.31,5.56,5.35,0.21,3.9252,64419.61,35471.097
600395.SH,20181019,5.17,5.35,5.09,5.35,5.23,0.12,2.2945,46028.26,24101.925
600395.SH,20181018,5.37,5.38,5.23,5.23,5.38,-0.15,-2.7881,33846.08,17827.593
600395.SH,20181017,5.32,5.4,5.27,5.38,5.26,0.12,2.2814,28995.93,15491.094
600395.SH,20181016,5.35,5.4,5.22,5.26,5.35,-0.09,-1.6822,31359.03,16657.485
600395.SH,20181015,5.52,5.52,5.33,5.35,5.52,-0.17,-3.0797,40706.65,22060.346
600395.SH,20181012,5.45,5.52,5.3,5.52,5.47,0.05,0.9141,54733.34,29650.402
600395.SH,20181011,5.61,5.73,5.32,5.47,5.81,-0.34,-5.852,89899.68,50070.574
600395.SH,20181010,5.75,5.85,5.73,5.81,5.74,0.07,1.2195,74300.98,43051.922
600395.SH,20181009,5.67,5.77,5.58,5.74,5.63,0.11,1.9538,71801.38,40966.717
600395.SH,20181008,5.6,5.72,5.58,5.63,5.66,-0.03,-0.53,62593.35,35437.897
600395.SH,20180928,5.68,5.7,5.62,5.66,5.66,0.0,0.0,36984.01,20948.782
600395.SH,20180927,5.74,5.74,5.66,5.66,5.73,-0.07,-1.2216,32297.19,18365.151
600395.SH,20180926,5.71,5.77,5.69,5.73,5.7,0.03,0.5263,38533.74,22104.999
600395.SH,20180925,5.7,5.74,5.65,5.7,5.71,-0.01,-0.1751,38922.26,22146.036
600395.SH,20180921,5.63,5.72,5.62,5.71,5.62,0.09,1.6014,39888.9,22641.208
600395.SH,20180920,5.63,5.65,5.61,5.62,5.62,0.0,0.0,24917.93,14019.344
600395.SH,20180919,5.6,5.67,5.58,5.62,5.57,0.05,0.8977,42785.14,24083.256
600395.SH,20180918,5.5,5.6,5.46,5.57,5.49,0.08,1.4572,30193.25,16723.978
600395.SH,20180917,5.61,5.61,5.48,5.49,5.59,-0.1,-1.7889,25441.89,14029.172
600395.SH,20180914,5.62,5.65,5.59,5.59,5.63,-0.04,-0.7105,24858.65,13941.492
600395.SH,20180913,5.59,5.65,5.57,5.63,5.56,0.07,1.259,24791.5,13915.574
600395.SH,20180912,5.57,5.6,5.55,5.56,5.56,0.0,0.0,13508.54,7525.414
600395.SH,20180911,5.64,5.68,5.49,5.56,5.66,-0.1,-1.7668,30556.28,17008.318
600395.SH,20180910,5.72,5.72,5.64,5.66,5.73,-0.07,-1.2216,32037.2,18148.601
600395.SH,20180907,5.72,5.79,5.7,5.73,5.68,0.05,0.8803,42899.35,24661.929
600395.SH,20180906,5.66,5.72,5.65,5.68,5.7,-0.02,-0.3509,20523.21,11641.572
600395.SH,20180905,5.72,5.75,5.65,5.7,5.72,-0.02,-0.3497,38965.76,22234.563
600395.SH,20180904,5.68,5.74,5.66,5.72,5.68,0.04,0.7042,53825.6,30788.561
600395.SH,20180903,5.64,5.68,5.61,5.68,5.64,0.04,0.7092,34535.16,19514.093
600395.SH,20180831,5.6,5.67,5.56,5.64,5.6,0.04,0.7143,37797.55,21302.513
600395.SH,20180830,5.7,5.7,5.59,5.6,5.7,-0.1,-1.7544,38344.27,21600.425
600395.SH,20180829,5.73,5.74,5.68,5.7,5.72,-0.02,-0.3497,33040.72,18875.284
600395.SH,20180828,5.68,5.73,5.67,5.72,5.69,0.03,0.5272,44497.51,25383.996
600395.SH,20180827,5.67,5.72,5.64,5.69,5.66,0.03,0.53,63471.0,36051.132
600395.SH,20180824,5.7,5.72,5.6,5.66,5.7,-0.04,-0.7018,39758.72,22507.512
600395.SH,20180823,5.81,5.81,5.67,5.7,5.81,-0.11,-1.8933,53330.78,30488.986
600395.SH,20180822,5.78,5.86,5.77,5.81,5.78,0.03,0.519,60508.0,35279.735
600395.SH,20180821,5.85,5.88,5.76,5.78,5.83,-0.05,-0.8576,57735.75,33541.276
600395.SH,20180820,5.76,5.84,5.7,5.83,5.83,0.0,0.0,79753.32,46124.242
600395.SH,20180817,6.13,6.21,6.11,6.18,6.14,0.04,0.6515,96667.9,59641.387
600395.SH,20180816,6.12,6.2,6.12,6.14,6.21,-0.07,-1.1272,65261.0,40135.95
600395.SH,20180815,6.33,6.33,6.2,6.21,6.33,-0.12,-1.8957,80295.35,50292.192
600395.SH,20180814,6.28,6.42,6.28,6.33,6.22,0.11,1.7685,129732.1,82213.949
600395.SH,20180813,6.19,6.22,6.1,6.22,6.25,-0.03,-0.48,63595.12,39204.219
600395.SH,20180810,6.37,6.37,6.21,6.25,6.38,-0.13,-2.0376,89343.67,55971.591
600395.SH,20180809,6.25,6.4,6.2,6.38,6.29,0.09,1.4308,75798.14,47845.091
600395.SH,20180808,6.35,6.35,6.23,6.29,6.35,-0.06,-0.9449,57527.13,36127.899
600395.SH,20180807,6.17,6.35,6.16,6.35,6.2,0.15,2.4194,64106.26,40161.718
600395.SH,20180806,6.22,6.3,6.15,6.2,6.23,-0.03,-0.4815,67771.91,42239.383
600395.SH,20180803,6.12,6.29,6.1,6.23,6.12,0.11,1.7974,73471.66,45844.848
600395.SH,20180802,6.2,6.23,6.01,6.12,6.23,-0.11,-1.7657,47922.2,29218.776
600395.SH,20180801,6.29,6.35,6.21,6.23,6.27,-0.04,-0.638,53654.69,33727.727
600395.SH,20180731,6.32,6.32,6.19,6.27,6.3,-0.03,-0.4762,49893.64,31230.632
600395.SH,20180730,6.28,6.36,6.25,6.3,6.29,0.01,0.159,55651.0,35101.125
600395.SH,20180727,6.26,6.31,6.23,6.29,6.25,0.04,0.64,49515.0,31098.935
600395.SH,20180726,6.27,6.32,6.23,6.25,6.27,-0.02,-0.319,44224.79,27706.226
600395.SH,20180725,6.25,6.32,6.19,6.27,6.25,0.02,0.32,65589.68,41092.479
600395.SH,20180724,6.09,6.26,6.09,6.25,6.11,0.14,2.2913,78686.0,48929.86
600395.SH,20180723,6.0,6.12,5.97,6.11,6.03,0.08,1.3267,60254.48,36506.76
600395.SH,20180720,5.98,6.04,5.9,6.03,5.94,0.09,1.5152,50856.26,30410.21
600395.SH,20180719,5.92,6.02,5.92,5.94,5.95,-0.01,-0.17,25930.03,15490.62
600395.SH,20180718,5.95,6.02,5.93,5.95,5.97,-0.02,-0.34,25860.67,15458.501
600395.SH,20180717,6.02,6.02,5.9,5.97,6.02,-0.05,-0.83,29727.48,17663.379
600395.SH,20180716,5.98,6.08,5.97,6.02,5.99,0.03,0.5,30594.69,18450.674
600395.SH,20180713,5.94,6.0,5.91,5.99,5.92,0.07,1.18,41289.99,24658.993
600395.SH,20180712,5.78,5.93,5.78,5.92,5.78,0.14,2.42,37321.3,21976.047
600395.SH,20180711,5.85,5.86,5.76,5.78,5.92,-0.14,-2.36,43779.54,25407.133
600395.SH,20180710,5.91,5.96,5.86,5.92,5.9,0.02,0.34,31451.0,18593.779
600395.SH,20180709,5.82,5.9,5.79,5.9,5.81,0.09,1.55,35117.48,20577.489
600395.SH,20180706,5.77,5.87,5.65,5.81,5.77,0.04,0.69,45364.03,26218.336
600395.SH,20180705,5.95,5.96,5.73,5.77,5.95,-0.18,-3.03,49472.05,28863.549
600395.SH,20180704,5.95,6.02,5.91,5.95,5.96,-0.01,-0.17,37343.0,22244.933
600395.SH,20180703,5.91,5.99,5.81,5.96,5.91,0.05,0.85,59194.93,34921.382
600395.SH,20180702,6.05,6.07,5.89,5.91,6.07,-0.16,-2.64,53763.44,32086.911
600395.SH,20180629,5.97,6.09,5.87,6.07,5.99,0.08,1.34,59564.76,35724.054
600395.SH,20180628,6.1,6.1,5.98,5.99,6.1,-0.11,-1.8,49344.67,29797.083
600395.SH,20180627,6.1,6.14,6.03,6.1,6.09,0.01,0.16,31730.5,19319.075
600395.SH,20180626,6.07,6.13,5.98,6.09,6.17,-0.08,-1.3,57345.12,34766.909
600395.SH,20180625,6.31,6.33,6.15,6.17,6.26,-0.09,-1.44,57099.06,35577.258
600395.SH,20180622,6.13,6.27,5.91,6.26,6.17,0.09,1.46,69757.31,42885.058
600395.SH,20180621,6.11,6.37,6.11,6.17,6.14,0.03,0.49,109939.9,68768.44
600395.SH,20180620,6.03,6.16,5.96,6.14,5.98,0.16,2.68,72553.43,43967.575
600395.SH,20180619,6.33,6.37,5.81,5.98,6.39,-0.41,-6.42,148985.78,91057.257
600395.SH,20180615,6.31,6.42,6.25,6.39,6.35,0.04,0.63,127631.39,81176.493
600395.SH,20180614,6.25,6.36,6.24,6.35,6.28,0.07,1.11,50443.94,31847.922
600395.SH,20180613,6.27,6.33,6.24,6.28,6.28,0.0,0.0,46228.35,29027.856
600395.SH,20180612,6.13,6.3,6.13,6.28,6.17,0.11,1.78,60265.7,37571.502
600395.SH,20180611,6.15,6.21,6.12,6.17,6.17,0.0,0.0,30775.77,19003.043
600395.SH,20180608,6.28,6.3,6.13,6.17,6.32,-0.15,-2.37,49968.16,30879.731
600395.SH,20180607,6.27,6.36,6.26,6.32,6.28,0.04,0.64,64177.14,40523.452
600395.SH,20180606,6.26,6.29,6.23,6.28,6.26,0.02,0.32,33760.5,21159.095
600395.SH,20180605,6.27,6.32,6.16,6.26,6.25,0.01,0.16,49641.61,30899.785
600395.SH,20180604,6.19,6.28,6.19,6.25,6.18,0.07,1.13,35116.44,21926.243
600395.SH,20180601,6.12,6.27,6.12,6.18,6.15,0.03,0.49,46372.52,28838.553
600395.SH,20180531,6.09,6.16,6.08,6.15,6.03,0.12,1.99,48590.93,29747.438
600395.SH,20180530,6.17,6.2,6.01,6.03,6.28,-0.25,-3.98,69569.16,42382.441
600395.SH,20180529,6.28,6.33,6.2,6.28,6.27,0.01,0.16,47382.02,29664.546
600395.SH,20180528,6.22,6.36,6.2,6.27,6.25,0.02,0.32,50415.16,31596.459
600395.SH,20180525,6.31,6.37,6.19,6.25,6.36,-0.11,-1.73,62482.56,39248.005
600395.SH,20180524,6.32,6.39,6.27,6.36,6.32,0.04,0.63,81527.9,51760.121
600395.SH,20180523,6.47,6.51,6.31,6.32,6.52,-0.2,-3.07,104634.13,66652.838
600395.SH,20180522,6.48,6.55,6.47,6.52,6.5,0.02,0.31,75440.34,49209.283
600395.SH,20180521,6.38,6.59,6.38,6.5,6.45,0.05,0.78,103334.51,66971.114
600395.SH,20180518,6.33,6.46,6.31,6.45,6.32,0.13,2.06,125865.36,80708.671
600395.SH,20180517,6.33,6.37,6.28,6.32,6.31,0.01,0.16,46608.81,29440.357
600395.SH,20180516,6.33,6.36,6.28,6.31,6.34,-0.03,-0.47,62765.6,39674.685
600395.SH,20180515,6.36,6.37,6.28,6.34,6.33,0.01,0.16,58072.0,36683.247
600395.SH,20180514,6.33,6.4,6.32,6.33,6.34,-0.01,-0.16,71517.85,45465.893
600395.SH,20180511,6.31,6.41,6.26,6.34,6.3,0.04,0.63,92694.86,58702.11
600395.SH,20180510,6.3,6.36,6.27,6.3,6.27,0.03,0.48,70984.8,44818.396
600395.SH,20180509,6.27,6.34,6.24,6.27,6.27,0.0,0.0,57362.17,36057.535
600395.SH,20180508,6.29,6.29,6.23,6.27,6.27,0.0,0.0,73266.27,45906.386
600395.SH,20180507,6.15,6.28,6.15,6.27,6.14,0.13,2.12,93243.95,58162.523
600395.SH,20180504,6.12,6.19,6.1,6.14,6.13,0.01,0.16,69601.77,42814.663
600395.SH,20180503,6.07,6.14,6.05,6.13,6.08,0.05,0.82,60853.93,37070.019
600395.SH,20180502,6.14,6.14,6.03,6.08,6.14,-0.06,-0.98,77894.22,47310.925
600395.SH,20180427,6.16,6.17,6.03,6.14,6.09,0.05,0.82,70637.63,43258.781
600395.SH,20180426,6.1,6.16,6.07,6.09,6.1,-0.01,-0.16,61673.11,37702.433
600395.SH,20180425,6.1,6.13,6.06,6.1,6.14,-0.04,-0.65,43183.16,26311.937
600395.SH,20180424,6.04,6.18,6.04,6.14,6.05,0.09,1.49,74644.68,45868.914
600395.SH,20180423,6.01,6.06,5.98,6.05,6.01,0.04,0.67,41487.89,24985.792
600395.SH,20180420,6.18,6.18,6.01,6.01,6.21,-0.2,-3.22,78972.42,47942.259
