股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600268.SH,20190619,6.3,6.34,6.13,6.25,6.14,0.11,1.7915,187047.12,116363.607
600268.SH,20190618,6.2,6.21,6.0,6.14,6.2,-0.06,-0.9677,116708.11,71131.446
600268.SH,20190617,5.89,6.4,5.82,6.2,5.92,0.28,4.7297,225756.0,139201.51
600268.SH,20190614,6.01,6.13,5.91,5.92,5.94,-0.02,-0.3367,120781.07,72538.028
600268.SH,20190613,5.82,6.03,5.8,5.94,5.89,0.05,0.8489,96828.0,57436.012
600268.SH,20190612,6.01,6.07,5.84,5.89,5.98,-0.09,-1.505,108102.88,64410.717
600268.SH,20190611,5.76,6.05,5.7,6.02,5.79,0.23,3.9724,156336.76,92885.908
600268.SH,20190610,5.63,5.9,5.56,5.79,5.63,0.16,2.8419,117305.01,67376.217
600268.SH,20190606,5.87,5.89,5.62,5.63,5.8,-0.17,-2.931,108785.0,62330.023
600268.SH,20190605,5.92,5.98,5.75,5.8,5.8,0.0,0.0,131567.0,77227.609
600268.SH,20190604,6.08,6.14,5.73,5.8,6.08,-0.28,-4.6053,160350.44,94317.082
600268.SH,20190603,6.38,6.46,6.06,6.08,6.32,-0.24,-3.7975,154553.64,95074.376
600268.SH,20190531,6.31,6.5,6.24,6.32,6.38,-0.06,-0.9404,189264.0,120214.224
600268.SH,20190530,6.6,6.6,6.26,6.38,6.66,-0.28,-4.2042,260718.01,166615.57
600268.SH,20190529,6.55,7.06,6.44,6.66,6.75,-0.09,-1.3333,495969.71,331573.42
600268.SH,20190528,6.12,6.75,6.1,6.75,6.14,0.61,9.9349,364246.66,238242.995
600268.SH,20190527,5.98,6.17,5.84,6.14,5.95,0.19,3.1933,151080.13,91544.846
600268.SH,20190524,6.0,6.14,5.9,5.95,5.94,0.01,0.1684,116670.97,69999.283
600268.SH,20190523,6.07,6.12,5.88,5.94,6.17,-0.23,-3.7277,143421.03,85746.864
600268.SH,20190522,6.16,6.35,6.04,6.17,6.11,0.06,0.982,197092.0,121992.392
600268.SH,20190521,6.02,6.3,5.96,6.11,6.03,0.08,1.3267,191307.0,117711.997
600268.SH,20190520,5.88,6.16,5.6,6.03,5.84,0.19,3.2534,185480.99,110307.727
600268.SH,20190517,6.1,6.25,5.72,5.84,6.21,-0.37,-5.9581,208986.28,125052.055
600268.SH,20190516,6.04,6.41,6.03,6.21,6.01,0.2,3.3278,270451.97,168862.773
600268.SH,20190515,5.9,6.1,5.89,6.01,5.83,0.18,3.0875,201880.02,121091.432
600268.SH,20190514,5.71,5.97,5.7,5.83,5.85,-0.02,-0.3419,150612.17,88444.73
600268.SH,20190513,5.95,5.95,5.77,5.85,6.02,-0.17,-2.8239,149387.17,87529.17
600268.SH,20190510,5.82,6.1,5.61,6.02,5.8,0.22,3.7931,274736.21,162164.004
600268.SH,20190509,5.57,5.91,5.57,5.8,5.67,0.13,2.2928,216502.8,125837.352
600268.SH,20190508,5.45,5.84,5.34,5.67,5.59,0.08,1.4311,192515.53,109208.713
600268.SH,20190507,5.54,5.66,5.38,5.59,5.41,0.18,3.3272,179239.08,99305.661
600268.SH,20190506,5.51,5.85,5.4,5.41,5.96,-0.55,-9.2282,230027.74,128686.44
600268.SH,20190430,6.03,6.28,5.74,5.96,6.38,-0.42,-6.5831,284350.99,170907.737
600268.SH,20190429,6.61,6.79,6.38,6.38,7.09,-0.71,-10.0141,334446.42,216145.099
600268.SH,20190426,7.55,7.73,7.07,7.09,7.86,-0.77,-9.7964,501861.46,368720.6
600268.SH,20190425,7.6,8.28,7.5,7.86,7.78,0.08,1.0283,695893.28,550862.401
600268.SH,20190424,7.32,8.14,7.27,7.78,7.4,0.38,5.1351,594579.05,458915.237
600268.SH,20190423,7.17,7.64,7.0,7.4,7.19,0.21,2.9207,344835.2,253044.241
600268.SH,20190422,7.45,7.45,7.15,7.19,7.46,-0.27,-3.6193,238832.65,173640.642
600268.SH,20190419,7.39,7.54,7.35,7.46,7.34,0.12,1.6349,273127.73,203430.815
600268.SH,20190418,7.28,7.44,7.2,7.34,7.36,-0.02,-0.2717,220191.31,161315.429
600268.SH,20190417,7.4,7.54,7.26,7.36,7.38,-0.02,-0.271,278768.8,205988.436
600268.SH,20190416,7.29,7.39,7.04,7.38,7.46,-0.08,-1.0724,351392.59,253020.531
600268.SH,20190415,7.78,7.96,7.41,7.46,7.8,-0.34,-4.359,374479.4,288429.751
600268.SH,20190412,7.95,7.97,7.6,7.8,7.99,-0.19,-2.378,502904.82,392156.502
600268.SH,20190411,7.41,8.23,7.41,7.99,7.48,0.51,6.8182,831608.23,663640.486
600268.SH,20190410,7.45,7.65,7.26,7.48,7.61,-0.13,-1.7083,238857.18,178115.651
600268.SH,20190409,7.31,7.65,7.23,7.61,7.38,0.23,3.1165,326119.53,245025.451
600268.SH,20190408,7.7,7.78,7.22,7.38,7.79,-0.41,-5.2632,373859.32,280001.669
600268.SH,20190404,7.79,7.92,7.6,7.79,7.76,0.03,0.3866,421625.01,327316.389
600268.SH,20190403,7.8,7.86,7.62,7.76,8.07,-0.31,-3.8414,469519.38,363041.299
600268.SH,20190402,7.86,8.39,7.62,8.07,7.85,0.22,2.8025,828468.13,665385.583
600268.SH,20190401,7.58,7.9,7.5,7.85,7.6,0.25,3.2895,657340.43,509099.793
600268.SH,20190329,7.35,7.67,7.03,7.6,7.58,0.02,0.2639,561110.52,415276.606
600268.SH,20190328,7.3,7.75,7.17,7.58,7.5,0.08,1.0667,552740.47,413687.207
600268.SH,20190327,7.7,7.88,7.32,7.5,7.58,-0.08,-1.0554,546096.46,413495.546
600268.SH,20190326,7.75,7.97,7.33,7.58,7.86,-0.28,-3.5623,626254.91,474588.943
600268.SH,20190325,8.35,8.44,7.82,7.86,8.69,-0.83,-9.5512,843560.6,680829.456
600268.SH,20190322,9.08,9.2,8.3,8.69,8.9,-0.21,-2.3596,1008979.49,882255.27
600268.SH,20190321,8.5,9.42,8.5,8.9,8.56,0.34,3.972,1225782.76,1113249.487
600268.SH,20190320,8.3,9.18,7.93,8.56,8.67,-0.11,-1.2687,1219707.3,1028095.359
600268.SH,20190319,8.38,9.48,8.1,8.67,8.68,-0.01,-0.1152,1502343.75,1320237.582
600268.SH,20190318,7.2,8.68,7.1,8.68,7.89,0.79,10.0127,1446184.6,1154958.478
600268.SH,20190315,6.97,7.89,6.74,7.89,7.17,0.72,10.0418,1154468.39,856966.403
600268.SH,20190314,7.17,7.17,7.04,7.17,6.52,0.65,9.9693,991763.72,710530.524
600268.SH,20190313,6.52,6.52,6.52,6.52,5.93,0.59,9.9494,58744.7,38301.544
600268.SH,20190312,5.93,5.93,5.93,5.93,5.39,0.54,10.0186,21190.62,12566.038
600268.SH,20190311,5.39,5.39,5.39,5.39,4.9,0.49,10.0,42227.0,22760.353
600268.SH,20190308,5.32,5.32,4.9,4.9,5.38,-0.48,-8.9219,199505.0,102253.022
600268.SH,20190307,5.36,5.43,5.24,5.38,5.4,-0.02,-0.3704,216665.43,115667.711
600268.SH,20190306,5.24,5.5,5.12,5.4,5.18,0.22,4.2471,308598.34,164210.51
600268.SH,20190305,5.06,5.18,5.02,5.18,5.04,0.14,2.7778,168191.33,85913.824
600268.SH,20190304,5.0,5.15,5.0,5.04,5.0,0.04,0.8,166630.23,84527.616
600268.SH,20190301,5.04,5.07,4.92,5.0,5.05,-0.05,-0.9901,78396.37,39061.105
600268.SH,20190228,5.03,5.08,5.0,5.05,5.01,0.04,0.7984,72042.37,36268.653
600268.SH,20190227,5.05,5.16,4.93,5.01,5.1,-0.09,-1.7647,153217.04,77423.493
600268.SH,20190226,5.2,5.28,5.08,5.1,5.22,-0.12,-2.2989,233226.83,120124.534
600268.SH,20190225,5.08,5.3,5.01,5.22,5.06,0.16,3.1621,313780.12,161855.873
600268.SH,20190222,4.89,5.22,4.81,5.06,4.9,0.16,3.2653,180410.92,90338.348
600268.SH,20190221,4.98,5.04,4.86,4.9,4.97,-0.07,-1.4085,148558.0,73600.302
600268.SH,20190220,5.12,5.13,4.9,4.97,5.1,-0.13,-2.549,154566.08,76869.308
600268.SH,20190219,5.25,5.25,4.96,5.1,5.01,0.09,1.7964,329446.4,168601.63
600268.SH,20190218,4.56,5.01,4.56,5.01,4.55,0.46,10.1099,241772.87,116092.752
600268.SH,20190215,4.58,4.67,4.52,4.55,4.64,-0.09,-1.9397,110855.25,50893.361
600268.SH,20190214,4.52,4.71,4.48,4.64,4.55,0.09,1.978,154732.22,71448.981
600268.SH,20190213,4.52,4.57,4.42,4.55,4.5,0.05,1.1111,103897.01,46903.089
600268.SH,20190212,4.44,4.56,4.42,4.5,4.41,0.09,2.0408,94427.72,42311.839
600268.SH,20190211,4.34,4.43,4.3,4.41,4.3,0.11,2.5581,70730.78,31058.994
600268.SH,20190201,4.17,4.36,4.16,4.3,4.15,0.15,3.6145,74870.31,32005.838
600268.SH,20190131,4.34,4.34,4.05,4.15,4.29,-0.14,-3.2634,85031.57,35636.613
600268.SH,20190130,4.38,4.39,4.28,4.29,4.36,-0.07,-1.6055,57646.14,25028.047
600268.SH,20190129,4.57,4.57,4.25,4.36,4.59,-0.23,-5.0109,106653.41,46460.944
600268.SH,20190128,4.61,4.67,4.55,4.59,4.55,0.04,0.8791,71876.0,33155.13
600268.SH,20190125,4.66,4.7,4.53,4.55,4.66,-0.11,-2.3605,92793.0,42774.773
600268.SH,20190124,4.69,4.7,4.61,4.66,4.7,-0.04,-0.8511,83944.54,39131.644
600268.SH,20190123,4.72,4.78,4.61,4.7,4.8,-0.1,-2.0833,100862.67,47405.985
600268.SH,20190122,4.77,4.85,4.73,4.8,4.8,0.0,0.0,108832.05,52218.811
600268.SH,20190121,4.79,4.89,4.75,4.8,4.78,0.02,0.4184,121534.27,58499.046
600268.SH,20190118,4.87,4.88,4.7,4.78,4.85,-0.07,-1.4433,117471.18,56021.043
600268.SH,20190117,4.94,4.96,4.8,4.85,4.93,-0.08,-1.6227,157261.4,76437.699
600268.SH,20190116,5.1,5.11,4.9,4.93,5.14,-0.21,-4.0856,223499.03,111167.745
600268.SH,20190115,5.09,5.17,5.04,5.14,5.11,0.03,0.5871,183710.59,93994.542
600268.SH,20190114,5.15,5.21,5.03,5.11,5.19,-0.08,-1.5414,178022.39,90722.369
600268.SH,20190111,5.25,5.27,5.09,5.19,5.35,-0.16,-2.9907,261845.24,135807.497
600268.SH,20190110,5.24,5.55,5.13,5.35,5.36,-0.01,-0.1866,333314.97,178099.546
600268.SH,20190109,5.25,5.7,5.21,5.36,5.48,-0.12,-2.1898,421746.07,229200.621
600268.SH,20190108,5.9,5.9,5.2,5.48,5.54,-0.06,-1.083,615768.87,341516.802
600268.SH,20190107,5.35,5.54,5.2,5.54,5.04,0.5,9.9206,318164.89,172007.673
600268.SH,20190104,4.48,5.04,4.4,5.04,4.58,0.46,10.0437,375565.92,182022.559
600268.SH,20190103,4.09,4.58,4.05,4.58,4.16,0.42,10.0962,300212.82,131726.989
600268.SH,20190102,4.27,4.3,4.08,4.16,4.24,-0.08,-1.8868,120588.22,50206.608
600268.SH,20181228,4.01,4.35,3.96,4.24,4.17,0.07,1.6787,213101.76,88225.905
600268.SH,20181227,4.39,4.43,4.16,4.17,4.15,0.02,0.4819,257984.86,110934.612
600268.SH,20181226,3.88,4.15,3.88,4.15,3.77,0.38,10.0796,92237.38,38073.056
600268.SH,20181225,3.77,3.8,3.67,3.77,3.8,-0.03,-0.7895,20968.1,7821.559
600268.SH,20181224,3.79,3.82,3.74,3.8,3.79,0.01,0.2639,12443.0,4714.782
600268.SH,20181221,3.83,3.84,3.77,3.79,3.85,-0.06,-1.5584,16777.0,6370.125
600268.SH,20181220,3.84,3.88,3.81,3.85,3.85,0.0,0.0,17892.77,6875.279
600268.SH,20181219,3.92,3.94,3.85,3.85,3.93,-0.08,-2.0356,15455.0,6000.545
600268.SH,20181218,3.95,3.99,3.87,3.93,3.97,-0.04,-1.0076,17922.6,7027.572
600268.SH,20181217,4.05,4.05,3.92,3.97,3.98,-0.01,-0.2513,17814.92,7057.521
600268.SH,20181214,4.1,4.14,3.98,3.98,4.1,-0.12,-2.9268,29376.78,11850.977
600268.SH,20181213,4.1,4.14,4.07,4.1,4.06,0.04,0.9852,28564.0,11731.548
600268.SH,20181212,4.15,4.15,4.04,4.06,4.12,-0.06,-1.4563,26703.5,10902.904
600268.SH,20181211,4.0,4.13,4.0,4.12,4.0,0.12,3.0,36292.09,14826.215
600268.SH,20181210,4.05,4.07,3.98,4.0,4.06,-0.06,-1.4778,23484.2,9453.44
600268.SH,20181207,4.08,4.09,4.02,4.06,4.06,0.0,0.0,16875.1,6849.72
600268.SH,20181206,4.16,4.16,4.04,4.06,4.17,-0.11,-2.6379,28989.0,11815.189
600268.SH,20181205,4.13,4.18,4.06,4.17,4.14,0.03,0.7246,32257.57,13324.671
600268.SH,20181204,4.08,4.15,4.08,4.14,4.11,0.03,0.7299,24488.0,10127.086
600268.SH,20181203,4.04,4.15,4.03,4.11,3.97,0.14,3.5264,34489.0,14176.118
600268.SH,20181130,3.95,3.99,3.9,3.97,3.96,0.01,0.2525,12779.75,5051.955
600268.SH,20181129,4.05,4.09,3.91,3.96,4.02,-0.06,-1.4925,26273.0,10609.592
600268.SH,20181128,3.93,4.03,3.92,4.02,3.96,0.06,1.5152,22348.53,8898.574
600268.SH,20181127,3.91,3.96,3.89,3.96,3.88,0.08,2.0619,21370.7,8407.905
600268.SH,20181126,3.87,3.91,3.82,3.88,3.88,0.0,0.0,24845.0,9643.337
600268.SH,20181123,4.1,4.12,3.83,3.88,4.1,-0.22,-5.3659,54155.44,21283.553
600268.SH,20181122,4.12,4.16,4.06,4.1,4.1,0.0,0.0,19297.67,7907.461
600268.SH,20181121,3.98,4.1,3.96,4.1,4.05,0.05,1.2346,29650.28,11977.426
600268.SH,20181120,4.2,4.2,4.03,4.05,4.23,-0.18,-4.2553,41544.08,17086.493
600268.SH,20181119,4.2,4.24,4.08,4.23,4.19,0.04,0.9547,45150.83,18841.804
600268.SH,20181116,4.16,4.22,4.12,4.19,4.15,0.04,0.9639,38274.19,15975.553
600268.SH,20181115,4.11,4.16,4.1,4.15,4.11,0.04,0.9732,31868.19,13155.683
600268.SH,20181114,4.14,4.16,4.08,4.11,4.13,-0.02,-0.4843,26547.19,10930.391
600268.SH,20181113,4.0,4.16,3.98,4.13,4.04,0.09,2.2277,53173.85,21739.309
600268.SH,20181112,3.91,4.06,3.9,4.04,3.92,0.12,3.0612,40007.75,16032.088
600268.SH,20181109,3.97,3.97,3.88,3.92,3.96,-0.04,-1.0101,23800.28,9334.613
600268.SH,20181108,4.05,4.05,3.96,3.96,4.0,-0.04,-1.0,27151.75,10843.769
600268.SH,20181107,4.0,4.07,3.95,4.0,4.01,-0.01,-0.2494,32041.17,12804.258
600268.SH,20181106,3.94,4.05,3.88,4.01,3.95,0.06,1.519,42880.02,17013.893
600268.SH,20181105,3.88,3.97,3.86,3.95,3.89,0.06,1.5424,28372.61,11130.479
600268.SH,20181102,3.85,3.94,3.85,3.89,3.81,0.08,2.0997,32065.98,12451.572
600268.SH,20181101,3.89,3.9,3.79,3.81,3.81,0.0,0.0,28818.3,11098.956
600268.SH,20181031,3.78,3.87,3.75,3.81,3.76,0.05,1.3298,22841.23,8725.531
600268.SH,20181030,3.74,3.81,3.72,3.76,3.77,-0.01,-0.2653,22539.0,8476.473
600268.SH,20181029,3.72,3.95,3.69,3.77,3.74,0.03,0.8021,38476.86,14614.939
600268.SH,20181026,3.7,3.77,3.66,3.74,3.71,0.03,0.8086,19943.0,7449.346
600268.SH,20181025,3.46,3.73,3.41,3.71,3.73,-0.02,-0.5362,26081.35,9484.614
600268.SH,20181024,3.66,3.77,3.66,3.73,3.69,0.04,1.084,24121.54,8990.646
600268.SH,20181023,3.76,3.8,3.66,3.69,3.75,-0.06,-1.6,21456.56,7976.631
600268.SH,20181022,3.61,3.82,3.61,3.75,3.61,0.14,3.8781,29549.02,11026.647
600268.SH,20181019,3.5,3.61,3.46,3.61,3.55,0.06,1.6901,17266.0,6143.564
600268.SH,20181018,3.59,3.64,3.51,3.55,3.59,-0.04,-1.1142,16327.0,5810.595
600268.SH,20181017,3.6,3.62,3.54,3.59,3.55,0.04,1.1268,11098.71,3972.547
600268.SH,20181016,3.6,3.68,3.53,3.55,3.6,-0.05,-1.3889,13659.0,4914.102
600268.SH,20181015,3.7,3.76,3.57,3.6,3.68,-0.08,-2.1739,19126.0,7025.102
600268.SH,20181012,3.75,3.77,3.52,3.68,3.74,-0.06,-1.6043,28535.55,10446.228
600268.SH,20181011,3.96,3.99,3.68,3.74,4.08,-0.34,-8.3333,47259.26,18166.589
600268.SH,20181010,4.1,4.12,4.06,4.08,4.08,0.0,0.0,12062.55,4927.339
600268.SH,20181009,4.09,4.17,4.05,4.08,4.09,-0.01,-0.2445,14841.55,6071.001
600268.SH,20181008,4.1,4.16,4.01,4.09,4.14,-0.05,-1.2077,25731.89,10538.485
600268.SH,20180928,4.13,4.17,4.12,4.14,4.11,0.03,0.7299,20514.52,8504.467
600268.SH,20180927,4.26,4.27,4.11,4.11,4.27,-0.16,-3.7471,38483.06,16141.007
600268.SH,20180926,4.29,4.35,4.25,4.27,4.26,0.01,0.2347,39037.49,16762.052
600268.SH,20180925,4.26,4.27,4.23,4.26,4.28,-0.02,-0.4673,16215.0,6886.756
600268.SH,20180921,4.26,4.29,4.22,4.28,4.27,0.01,0.2342,34538.92,14724.904
600268.SH,20180920,4.31,4.34,4.26,4.27,4.31,-0.04,-0.9281,26559.0,11410.829
600268.SH,20180919,4.3,4.36,4.27,4.31,4.35,-0.04,-0.9195,45040.4,19418.019
600268.SH,20180918,4.24,4.36,4.18,4.35,4.27,0.08,1.8735,62030.71,26525.866
600268.SH,20180917,4.21,4.27,4.17,4.27,4.28,-0.01,-0.2336,43939.73,18493.481
600268.SH,20180914,4.2,4.4,4.15,4.28,4.2,0.08,1.9048,68924.43,29484.816
600268.SH,20180913,4.2,4.24,4.1,4.2,4.16,0.04,0.9615,28345.73,11816.789
600268.SH,20180912,4.12,4.25,4.09,4.16,4.15,0.01,0.241,22762.27,9516.294
600268.SH,20180911,4.11,4.16,4.07,4.15,4.17,-0.02,-0.4796,33798.43,13914.808
600268.SH,20180910,4.15,4.33,4.15,4.17,4.09,0.08,1.956,66112.19,28067.572
600268.SH,20180907,4.08,4.14,4.06,4.09,4.08,0.01,0.2451,13890.16,5696.821
600268.SH,20180906,4.1,4.13,4.06,4.08,4.1,-0.02,-0.4878,14206.33,5810.268
600268.SH,20180905,4.15,4.18,4.1,4.1,4.17,-0.07,-1.6787,13166.5,5447.58
600268.SH,20180904,4.12,4.19,4.12,4.17,4.12,0.05,1.2136,13884.19,5760.98
600268.SH,20180903,4.11,4.17,4.07,4.12,4.15,-0.03,-0.7229,17675.0,7246.955
600268.SH,20180831,4.18,4.2,4.12,4.15,4.18,-0.03,-0.7177,12350.0,5133.568
600268.SH,20180830,4.24,4.27,4.18,4.18,4.23,-0.05,-1.182,20647.86,8720.273
600268.SH,20180829,4.22,4.24,4.2,4.23,4.23,0.0,0.0,12591.04,5315.294
600268.SH,20180828,4.19,4.26,4.18,4.23,4.18,0.05,1.1962,22862.86,9629.958
600268.SH,20180827,4.13,4.2,4.12,4.18,4.13,0.05,1.2107,14200.3,5917.526
600268.SH,20180824,4.18,4.18,4.1,4.13,4.16,-0.03,-0.7212,15713.0,6474.23
600268.SH,20180823,4.13,4.18,4.11,4.16,4.15,0.01,0.241,12037.3,5000.085
600268.SH,20180822,4.19,4.19,4.12,4.15,4.19,-0.04,-0.9547,10153.0,4210.145
600268.SH,20180821,4.14,4.22,4.13,4.19,4.15,0.04,0.9639,16798.21,7017.746
600268.SH,20180820,4.16,4.22,4.06,4.15,4.15,0.0,0.0,21252.0,8772.236
600268.SH,20180817,4.23,4.25,4.14,4.15,4.2,-0.05,-1.1905,19056.24,7968.55
600268.SH,20180816,4.26,4.27,4.16,4.2,4.31,-0.11,-2.5522,39463.49,16625.299
600268.SH,20180815,4.31,4.43,4.27,4.31,4.32,-0.01,-0.2315,39488.26,17119.896
600268.SH,20180814,4.33,4.34,4.27,4.32,4.33,-0.01,-0.2309,18446.0,7945.389
600268.SH,20180813,4.3,4.34,4.22,4.33,4.34,-0.01,-0.2304,26976.72,11510.952
600268.SH,20180810,4.31,4.35,4.28,4.34,4.31,0.03,0.6961,26807.5,11589.3
600268.SH,20180809,4.27,4.34,4.21,4.31,4.24,0.07,1.6509,39196.0,16861.865
600268.SH,20180808,4.28,4.33,4.22,4.24,4.3,-0.06,-1.3953,30561.0,13052.887
600268.SH,20180807,4.24,4.3,4.17,4.3,4.19,0.11,2.6253,36414.61,15454.918
600268.SH,20180806,4.25,4.31,4.15,4.19,4.24,-0.05,-1.1792,32106.0,13544.073
600268.SH,20180803,4.3,4.31,4.21,4.24,4.3,-0.06,-1.3953,33372.0,14250.294
600268.SH,20180802,4.48,4.49,4.17,4.3,4.47,-0.17,-3.8031,80424.66,34550.799
600268.SH,20180801,4.59,4.65,4.44,4.47,4.63,-0.16,-3.4557,101357.91,45596.13
600268.SH,20180731,4.67,4.89,4.47,4.63,4.72,-0.09,-1.9068,153995.25,71724.29
600268.SH,20180730,4.52,5.02,4.5,4.72,4.56,0.16,3.5088,209004.38,101470.69
600268.SH,20180727,4.52,4.72,4.51,4.56,4.45,0.11,2.4719,92630.98,42487.138
600268.SH,20180726,4.41,4.5,4.37,4.45,4.4,0.05,1.1364,45514.0,20181.116
600268.SH,20180725,4.41,4.45,4.36,4.4,4.41,-0.01,-0.2268,25769.0,11336.167
600268.SH,20180724,4.31,4.44,4.31,4.41,4.33,0.08,1.8476,45281.58,19880.629
600268.SH,20180723,4.27,4.34,4.25,4.33,4.27,0.06,1.4052,23840.1,10281.201
600268.SH,20180720,4.24,4.29,4.18,4.27,4.22,0.05,1.1848,15114.0,6427.591
600268.SH,20180719,4.25,4.29,4.14,4.22,4.29,-0.07,-1.63,26519.61,11213.919
600268.SH,20180718,4.37,4.42,4.27,4.29,4.35,-0.06,-1.38,30341.0,13173.196
600268.SH,20180717,4.27,4.36,4.21,4.35,4.26,0.09,2.11,34800.61,14909.223
600268.SH,20180716,4.21,4.3,4.18,4.26,4.22,0.04,0.95,28892.55,12297.277
600268.SH,20180713,4.16,4.22,4.14,4.22,4.16,0.06,1.44,25913.46,10846.56
600268.SH,20180712,4.06,4.18,4.03,4.16,4.07,0.09,2.21,33024.41,13676.168
600268.SH,20180711,4.16,4.16,4.0,4.07,4.2,-0.13,-3.1,30913.5,12579.519
600268.SH,20180710,4.2,4.22,4.15,4.2,4.17,0.03,0.72,20656.45,8651.171
600268.SH,20180709,4.08,4.19,4.08,4.17,4.1,0.07,1.71,21008.03,8749.059
600268.SH,20180706,4.08,4.17,3.98,4.1,4.08,0.02,0.49,30728.61,12575.587
600268.SH,20180705,4.22,4.26,4.07,4.08,4.24,-0.16,-3.77,22939.0,9571.054
600268.SH,20180704,4.31,4.32,4.22,4.24,4.36,-0.12,-2.75,35879.96,15291.539
600268.SH,20180703,4.27,4.36,4.23,4.36,4.34,0.02,0.46,50281.71,21609.317
600268.SH,20180702,4.2,4.63,4.19,4.34,4.21,0.13,3.09,87639.34,38574.28
600268.SH,20180629,4.1,4.23,4.09,4.21,4.1,0.11,2.68,32346.0,13460.479
600268.SH,20180628,4.14,4.16,4.09,4.1,4.15,-0.05,-1.2,23875.38,9859.572
600268.SH,20180627,4.15,4.17,4.1,4.15,4.13,0.02,0.48,18136.43,7496.305
600268.SH,20180626,4.05,4.17,4.01,4.16,4.11,0.05,1.22,23173.75,9511.376
600268.SH,20180625,4.18,4.19,4.1,4.11,4.15,-0.04,-0.96,21252.0,8793.746
600268.SH,20180622,4.07,4.16,3.9,4.15,4.08,0.07,1.72,32108.75,13013.578
600268.SH,20180621,4.2,4.25,4.04,4.08,4.19,-0.11,-2.63,38417.96,15954.238
600268.SH,20180620,4.16,4.22,4.1,4.19,4.18,0.01,0.24,34155.0,14270.501
600268.SH,20180619,4.41,4.42,4.05,4.18,4.49,-0.31,-6.9,72010.39,30618.565
600268.SH,20180615,4.58,4.6,4.4,4.49,4.58,-0.09,-1.97,57798.0,26040.794
600268.SH,20180614,4.52,4.59,4.49,4.58,4.53,0.05,1.1,35834.0,16319.145
600268.SH,20180613,4.59,4.59,4.51,4.53,4.6,-0.07,-1.52,39515.0,17929.553
600268.SH,20180612,4.51,4.63,4.49,4.6,4.57,0.03,0.66,51254.02,23392.968
600268.SH,20180611,4.66,4.66,4.51,4.57,4.61,-0.04,-0.87,56807.0,26074.31
600268.SH,20180608,4.79,4.79,4.52,4.61,4.81,-0.2,-4.16,104251.1,48344.076
600268.SH,20180607,5.04,5.04,4.8,4.81,5.06,-0.25,-4.94,151871.24,74066.045
600268.SH,20180606,5.0,5.29,4.93,5.06,4.9,0.16,3.27,327579.72,167924.165
600268.SH,20180605,4.8,4.9,4.8,4.9,4.45,0.45,10.11,94237.93,46069.883
600268.SH,20180604,4.44,4.49,4.41,4.45,4.42,0.03,0.68,14256.0,6348.774
600268.SH,20180601,4.44,4.46,4.37,4.42,4.44,-0.02,-0.45,20236.0,8937.253
600268.SH,20180531,4.43,4.48,4.39,4.44,4.38,0.06,1.37,22935.66,10166.846
600268.SH,20180530,4.58,4.58,4.32,4.38,4.61,-0.23,-4.99,46404.5,20708.62
600268.SH,20180529,4.64,4.69,4.59,4.61,4.64,-0.03,-0.65,25293.5,11712.126
600268.SH,20180528,4.77,4.77,4.64,4.64,4.76,-0.12,-2.52,30766.92,14422.911
600268.SH,20180525,4.83,4.86,4.73,4.76,4.87,-0.11,-2.26,38033.0,18236.743
600268.SH,20180524,4.87,4.94,4.82,4.87,4.85,0.02,0.41,28508.02,13905.787
600268.SH,20180523,4.95,4.99,4.83,4.85,4.96,-0.11,-2.22,37514.0,18474.812
600268.SH,20180522,4.95,5.0,4.92,4.96,4.95,0.01,0.2,36088.41,17898.519
600268.SH,20180521,4.9,4.95,4.86,4.95,4.86,0.09,1.85,37326.0,18340.603
600268.SH,20180518,4.85,4.86,4.78,4.86,4.83,0.03,0.62,26611.06,12859.381
600268.SH,20180517,4.83,4.9,4.82,4.83,4.85,-0.02,-0.41,25450.02,12352.693
600268.SH,20180516,4.85,4.89,4.8,4.85,4.89,-0.04,-0.82,31255.02,15132.988
600268.SH,20180515,4.83,4.9,4.8,4.89,4.83,0.06,1.24,30683.0,14869.349
600268.SH,20180514,4.92,4.93,4.82,4.83,4.92,-0.09,-1.83,33095.35,16122.39
600268.SH,20180511,5.03,5.06,4.91,4.92,5.01,-0.09,-1.8,34998.58,17367.373
600268.SH,20180510,5.05,5.09,4.95,5.01,5.06,-0.05,-0.99,57504.17,28815.267
600268.SH,20180509,4.92,5.15,4.88,5.06,4.91,0.15,3.06,78685.37,39376.367
600268.SH,20180508,4.88,4.99,4.85,4.91,4.89,0.02,0.41,50591.68,24895.79
600268.SH,20180507,4.77,4.9,4.77,4.89,4.79,0.1,2.09,43033.6,20859.517
600268.SH,20180504,4.77,4.83,4.73,4.79,4.78,0.01,0.21,32981.7,15801.055
600268.SH,20180503,4.75,4.79,4.67,4.78,4.77,0.01,0.21,45034.62,21366.862
600268.SH,20180502,4.91,4.92,4.74,4.77,4.91,-0.14,-2.85,41022.47,19806.494
600268.SH,20180427,4.86,4.91,4.84,4.91,4.85,0.06,1.24,34262.05,16719.572
600268.SH,20180426,4.99,5.03,4.85,4.85,5.02,-0.17,-3.39,56851.0,28033.203
600268.SH,20180425,4.9,5.03,4.86,5.02,4.94,0.08,1.62,65544.04,32499.804
