股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
000530.SZ,20190711,4.34,4.39,4.3,4.35,4.33,0.02,0.4619,42017.31,18272.611
000530.SZ,20190710,4.36,4.41,4.32,4.33,4.4,-0.07,-1.5909,50807.8,22176.056
000530.SZ,20190709,4.36,4.41,4.31,4.4,4.37,0.03,0.6865,50477.23,22018.232
000530.SZ,20190708,4.58,4.58,4.34,4.37,4.59,-0.22,-4.793,107233.3,47462.198
000530.SZ,20190705,4.59,4.63,4.53,4.59,4.62,-0.03,-0.6494,93564.88,42790.062
000530.SZ,20190704,4.52,4.63,4.5,4.62,4.52,0.1,2.2124,118063.79,53765.319
000530.SZ,20190703,4.55,4.64,4.5,4.52,4.57,-0.05,-1.0941,149869.35,68233.202
000530.SZ,20190702,4.65,4.88,4.54,4.57,4.47,0.1,2.2371,281769.57,132007.736
000530.SZ,20190701,4.45,4.49,4.39,4.47,4.34,0.13,2.9954,90149.83,40154.559
000530.SZ,20190628,4.42,4.44,4.32,4.34,4.43,-0.09,-2.0316,66119.93,28826.165
000530.SZ,20190627,4.43,4.5,4.42,4.43,4.43,0.0,0.0,55536.56,24738.692
000530.SZ,20190626,4.45,4.47,4.4,4.43,4.45,-0.02,-0.4494,46969.5,20809.526
000530.SZ,20190625,4.51,4.51,4.38,4.45,4.52,-0.07,-1.5487,70673.1,31361.93
000530.SZ,20190624,4.44,4.52,4.42,4.52,4.45,0.07,1.573,79838.25,35673.665
000530.SZ,20190621,4.42,4.52,4.4,4.45,4.4,0.05,1.1364,113663.18,50755.543
000530.SZ,20190620,4.32,4.42,4.29,4.4,4.32,0.08,1.8519,97468.97,42627.778
000530.SZ,20190619,4.38,4.4,4.32,4.32,4.29,0.03,0.6993,82287.8,35796.989
000530.SZ,20190618,4.29,4.33,4.26,4.29,4.33,-0.04,-0.9238,60682.2,26006.735
000530.SZ,20190617,4.25,4.42,4.21,4.33,4.21,0.12,2.8504,110479.99,47832.009
000530.SZ,20190614,4.34,4.36,4.19,4.21,4.33,-0.12,-2.7714,55700.81,23852.36
000530.SZ,20190613,4.27,4.34,4.26,4.33,4.29,0.04,0.9324,53231.95,22929.418
000530.SZ,20190612,4.33,4.37,4.26,4.29,4.36,-0.07,-1.6055,69063.23,29767.163
000530.SZ,20190611,4.18,4.36,4.17,4.36,4.19,0.17,4.0573,86499.19,37059.644
000530.SZ,20190610,4.17,4.22,4.14,4.19,4.16,0.03,0.7212,49450.45,20670.425
000530.SZ,20190606,4.29,4.3,4.15,4.16,4.33,-0.17,-3.9261,79401.49,33398.616
000530.SZ,20190605,4.3,4.43,4.22,4.33,4.26,0.07,1.6432,88736.89,38299.379
000530.SZ,20190604,4.24,4.3,4.22,4.26,4.26,0.0,0.0,52658.6,22384.646
000530.SZ,20190603,4.39,4.44,4.23,4.26,4.42,-0.16,-3.6199,76187.42,32898.694
000530.SZ,20190531,4.47,4.5,4.4,4.42,4.49,-0.07,-1.559,82864.67,36728.935
000530.SZ,20190530,4.35,4.49,4.32,4.49,4.39,0.1,2.2779,101576.66,44734.29
000530.SZ,20190529,4.35,4.44,4.32,4.39,4.36,0.03,0.6881,68600.63,30203.024
000530.SZ,20190528,4.31,4.41,4.31,4.36,4.32,0.04,0.9259,96749.01,42299.559
000530.SZ,20190527,4.22,4.35,4.18,4.32,4.19,0.13,3.1026,79235.87,33907.467
000530.SZ,20190524,4.18,4.25,4.16,4.19,4.19,0.0,0.0,53408.47,22417.305
000530.SZ,20190523,4.29,4.3,4.17,4.19,4.28,-0.09,-2.1028,81219.59,34263.631
000530.SZ,20190522,4.33,4.37,4.24,4.28,4.37,-0.09,-2.0595,93130.01,40123.554
000530.SZ,20190521,4.3,4.39,4.27,4.37,4.28,0.09,2.1028,86545.48,37614.327
000530.SZ,20190520,4.35,4.37,4.21,4.28,4.37,-0.09,-2.0595,104569.24,44618.268
000530.SZ,20190517,4.54,4.64,4.29,4.37,4.48,-0.11,-2.4554,177176.75,79920.748
000530.SZ,20190516,4.41,4.52,4.41,4.48,4.44,0.04,0.9009,104298.92,46671.633
000530.SZ,20190515,4.4,4.46,4.38,4.44,4.37,0.07,1.6018,91259.6,40393.489
000530.SZ,20190514,4.37,4.46,4.36,4.37,4.45,-0.08,-1.7978,95454.03,42080.808
000530.SZ,20190513,4.35,4.48,4.32,4.45,4.43,0.02,0.4515,99647.53,44037.17
000530.SZ,20190510,4.34,4.44,4.2,4.43,4.31,0.12,2.7842,152751.44,66929.602
000530.SZ,20190509,4.24,4.4,4.22,4.31,4.29,0.02,0.4662,114277.32,49381.385
000530.SZ,20190508,4.21,4.39,4.14,4.29,4.29,0.0,0.0,107810.15,46263.181
000530.SZ,20190507,4.29,4.37,4.18,4.29,4.22,0.07,1.6588,123383.79,52722.884
000530.SZ,20190506,4.39,4.51,4.13,4.22,4.56,-0.34,-7.4561,165996.49,71802.54
000530.SZ,20190430,4.42,4.61,4.39,4.56,4.41,0.15,3.4014,143718.24,65228.982
000530.SZ,20190429,4.71,4.76,4.36,4.41,4.7,-0.29,-6.1702,167148.1,75811.471
000530.SZ,20190426,4.69,4.82,4.66,4.7,4.71,-0.01,-0.2123,133747.4,63283.215
000530.SZ,20190425,5.07,5.08,4.65,4.71,5.07,-0.36,-7.1006,248476.48,121210.464
000530.SZ,20190424,5.12,5.12,4.97,5.07,5.05,0.02,0.396,162914.08,82019.829
000530.SZ,20190423,5.21,5.22,5.02,5.05,5.24,-0.19,-3.626,227219.12,115743.957
000530.SZ,20190422,5.21,5.35,5.16,5.24,5.15,0.09,1.7476,368427.5,193390.379
000530.SZ,20190419,5.14,5.24,5.06,5.15,5.24,-0.09,-1.7176,293221.72,150718.05
000530.SZ,20190418,4.98,5.29,4.95,5.24,4.98,0.26,5.2209,493864.79,253316.816
000530.SZ,20190417,4.9,5.05,4.87,4.98,4.91,0.07,1.4257,274384.81,136707.084
000530.SZ,20190416,4.85,4.91,4.69,4.91,4.88,0.03,0.6148,180443.54,86664.601
000530.SZ,20190415,5.0,5.04,4.85,4.88,4.95,-0.07,-1.4141,188365.69,93318.195
000530.SZ,20190412,4.86,4.98,4.86,4.95,4.89,0.06,1.227,130916.69,64558.287
000530.SZ,20190411,4.95,5.01,4.88,4.89,4.95,-0.06,-1.2121,200931.24,99484.231
000530.SZ,20190410,4.89,4.96,4.82,4.95,4.9,0.05,1.0204,197644.63,96925.734
000530.SZ,20190409,4.85,4.93,4.85,4.9,4.86,0.04,0.823,141662.25,69334.148
000530.SZ,20190408,5.01,5.01,4.81,4.86,4.95,-0.09,-1.8182,209779.36,102718.289
000530.SZ,20190404,5.0,5.03,4.9,4.95,5.01,-0.06,-1.1976,220594.84,109193.623
000530.SZ,20190403,4.92,5.02,4.88,5.01,4.96,0.05,1.0081,231775.18,114779.615
000530.SZ,20190402,4.97,5.02,4.89,4.96,4.97,-0.01,-0.2012,237878.45,117592.134
000530.SZ,20190401,4.85,5.01,4.81,4.97,4.77,0.2,4.1929,282976.05,139514.185
000530.SZ,20190329,4.63,4.78,4.59,4.77,4.64,0.13,2.8017,183418.92,86249.42
000530.SZ,20190328,4.64,4.81,4.55,4.64,4.64,0.0,0.0,231580.22,108489.685
000530.SZ,20190327,4.75,4.77,4.56,4.64,4.7,-0.06,-1.2766,224273.21,104211.101
000530.SZ,20190326,4.87,4.93,4.65,4.7,4.85,-0.15,-3.0928,254447.27,122631.806
000530.SZ,20190325,4.89,4.95,4.79,4.85,4.99,-0.14,-2.8056,235323.74,114923.145
000530.SZ,20190322,5.06,5.09,4.91,4.99,5.14,-0.15,-2.9183,301547.99,150442.338
000530.SZ,20190321,4.98,5.15,4.87,5.14,5.02,0.12,2.3904,457995.34,228500.052
000530.SZ,20190320,5.07,5.16,4.9,5.02,4.93,0.09,1.8256,422541.25,212629.024
000530.SZ,20190319,4.89,5.06,4.86,4.93,4.9,0.03,0.6122,326329.4,161550.416
000530.SZ,20190318,4.86,4.92,4.71,4.9,4.94,-0.04,-0.8097,418689.84,201396.171
000530.SZ,20190315,4.99,5.06,4.83,4.94,5.14,-0.2,-3.8911,623897.91,307539.793
000530.SZ,20190314,5.15,5.29,5.14,5.14,5.71,-0.57,-9.9825,380817.0,196573.91
000530.SZ,20190313,5.48,6.15,5.48,5.71,5.59,0.12,2.1467,1181535.67,687731.728
000530.SZ,20190312,5.85,5.85,5.45,5.59,5.32,0.27,5.0752,1490660.11,843498.218
000530.SZ,20190311,5.32,5.32,5.32,5.32,4.84,0.48,9.9174,65541.21,34867.923
000530.SZ,20190308,4.4,4.84,4.32,4.84,4.4,0.44,10.0,322531.37,152176.138
000530.SZ,20190307,4.45,4.55,4.33,4.4,4.39,0.01,0.2278,342942.14,152087.671
000530.SZ,20190306,4.22,4.42,4.18,4.39,4.17,0.22,5.2758,351259.77,151805.126
000530.SZ,20190305,4.01,4.24,4.0,4.17,4.03,0.14,3.4739,246462.22,102298.727
000530.SZ,20190304,4.04,4.11,4.0,4.03,4.0,0.03,0.75,212984.41,86276.127
000530.SZ,20190301,4.02,4.04,3.96,4.0,3.99,0.01,0.2506,114057.53,45551.006
000530.SZ,20190228,4.01,4.08,3.95,3.99,4.04,-0.05,-1.2376,157284.11,63065.631
000530.SZ,20190227,4.01,4.08,3.95,4.04,3.98,0.06,1.5075,289867.24,116543.425
000530.SZ,20190226,3.91,4.16,3.82,3.98,3.94,0.04,1.0152,392749.22,156429.571
000530.SZ,20190225,3.85,3.97,3.71,3.94,3.7,0.24,6.4865,308703.37,118920.568
000530.SZ,20190222,3.59,3.72,3.58,3.7,3.62,0.08,2.2099,154942.54,56819.335
000530.SZ,20190221,3.62,3.69,3.59,3.62,3.65,-0.03,-0.8219,123831.25,45073.001
000530.SZ,20190220,3.7,3.75,3.6,3.65,3.63,0.02,0.551,115065.08,42075.606
000530.SZ,20190219,3.63,3.67,3.57,3.63,3.62,0.01,0.2762,95005.1,34344.396
000530.SZ,20190218,3.55,3.63,3.55,3.62,3.53,0.09,2.5496,108300.85,38949.91
000530.SZ,20190215,3.54,3.55,3.5,3.53,3.53,0.0,0.0,67678.24,23862.275
000530.SZ,20190214,3.5,3.56,3.49,3.53,3.52,0.01,0.2841,70790.26,24958.789
000530.SZ,20190213,3.44,3.53,3.42,3.52,3.44,0.08,2.3256,91535.77,31940.758
000530.SZ,20190212,3.4,3.46,3.39,3.44,3.4,0.04,1.1765,54819.35,18817.118
000530.SZ,20190211,3.33,3.4,3.32,3.4,3.32,0.08,2.4096,47117.83,15873.86
000530.SZ,20190201,3.26,3.32,3.24,3.32,3.22,0.1,3.1056,35852.5,11791.906
000530.SZ,20190131,3.28,3.3,3.2,3.22,3.27,-0.05,-1.5291,55693.0,18125.659
000530.SZ,20190130,3.27,3.33,3.26,3.27,3.31,-0.04,-1.2085,49220.2,16234.546
000530.SZ,20190129,3.45,3.45,3.23,3.31,3.49,-0.18,-5.1576,146577.1,48602.177
000530.SZ,20190128,3.6,3.65,3.47,3.49,3.63,-0.14,-3.8567,188160.0,66660.71
000530.SZ,20190125,3.54,3.85,3.5,3.63,3.55,0.08,2.2535,297709.95,109176.294
000530.SZ,20190124,3.52,3.63,3.52,3.55,3.52,0.03,0.8523,84700.2,30159.744
000530.SZ,20190123,3.47,3.53,3.46,3.52,3.49,0.03,0.8596,46078.39,16157.624
000530.SZ,20190122,3.5,3.55,3.46,3.49,3.53,-0.04,-1.1331,46482.0,16293.542
000530.SZ,20190121,3.47,3.55,3.47,3.53,3.48,0.05,1.4368,71190.9,25105.591
000530.SZ,20190118,3.5,3.55,3.48,3.48,3.51,-0.03,-0.8547,65660.4,23024.614
000530.SZ,20190117,3.56,3.56,3.48,3.51,3.57,-0.06,-1.6807,61833.57,21694.121
000530.SZ,20190116,3.57,3.6,3.53,3.57,3.58,-0.01,-0.2793,72979.96,25951.971
000530.SZ,20190115,3.49,3.65,3.47,3.58,3.5,0.08,2.2857,123822.96,44247.38
000530.SZ,20190114,3.54,3.55,3.47,3.5,3.52,-0.02,-0.5682,46241.26,16201.284
000530.SZ,20190111,3.47,3.52,3.44,3.52,3.47,0.05,1.4409,60485.87,21095.937
000530.SZ,20190110,3.49,3.52,3.45,3.47,3.46,0.01,0.289,60344.37,21018.239
000530.SZ,20190109,3.45,3.55,3.45,3.46,3.44,0.02,0.5814,92644.93,32428.473
000530.SZ,20190108,3.4,3.46,3.4,3.44,3.42,0.02,0.5848,54019.58,18543.997
000530.SZ,20190107,3.37,3.44,3.34,3.42,3.34,0.08,2.3952,72022.0,24439.796
000530.SZ,20190104,3.22,3.36,3.19,3.34,3.25,0.09,2.7692,67129.06,22141.236
000530.SZ,20190103,3.26,3.3,3.24,3.25,3.25,0.0,0.0,37405.86,12198.468
000530.SZ,20190102,3.32,3.35,3.25,3.25,3.31,-0.06,-1.8127,62293.7,20495.775
000530.SZ,20181228,3.38,3.42,3.29,3.31,3.37,-0.06,-1.7804,60166.2,20172.844
000530.SZ,20181227,3.52,3.54,3.36,3.37,3.46,-0.09,-2.6012,58890.29,20269.208
000530.SZ,20181226,3.42,3.51,3.41,3.46,3.44,0.02,0.5814,67668.59,23458.738
000530.SZ,20181225,3.49,3.49,3.35,3.44,3.52,-0.08,-2.2727,94537.04,32315.603
000530.SZ,20181224,3.52,3.54,3.49,3.52,3.53,-0.01,-0.2833,49130.8,17300.749
000530.SZ,20181221,3.54,3.56,3.46,3.53,3.54,-0.01,-0.2825,61348.0,21508.097
000530.SZ,20181220,3.48,3.59,3.48,3.54,3.48,0.06,1.7241,87934.46,31097.536
000530.SZ,20181219,3.47,3.54,3.44,3.48,3.46,0.02,0.578,85159.7,29826.885
000530.SZ,20181218,3.44,3.5,3.39,3.46,3.45,0.01,0.2899,65618.8,22577.385
000530.SZ,20181217,3.47,3.49,3.39,3.45,3.47,-0.02,-0.5764,76074.6,26170.918
000530.SZ,20181214,3.56,3.61,3.47,3.47,3.56,-0.09,-2.5281,86678.0,30729.117
000530.SZ,20181213,3.55,3.61,3.48,3.56,3.56,0.0,0.0,109257.69,38768.253
000530.SZ,20181212,3.55,3.65,3.53,3.56,3.52,0.04,1.1364,121764.6,43602.782
000530.SZ,20181211,3.47,3.53,3.46,3.52,3.46,0.06,1.7341,82894.36,28949.007
000530.SZ,20181210,3.5,3.54,3.45,3.46,3.55,-0.09,-2.5352,107741.81,37517.009
000530.SZ,20181207,3.62,3.65,3.53,3.55,3.6,-0.05,-1.3889,153023.4,54931.891
000530.SZ,20181206,3.65,3.71,3.57,3.6,3.79,-0.19,-5.0132,377538.79,137012.686
000530.SZ,20181205,4.0,4.13,3.78,3.79,3.86,-0.07,-1.8135,728976.85,289532.543
000530.SZ,20181204,3.5,3.86,3.49,3.86,3.51,0.35,9.9715,411861.83,156895.795
000530.SZ,20181203,3.52,3.54,3.47,3.51,3.42,0.09,2.6316,76145.78,26716.22
000530.SZ,20181130,3.39,3.44,3.31,3.42,3.4,0.02,0.5882,54394.77,18435.185
000530.SZ,20181129,3.57,3.57,3.4,3.4,3.57,-0.17,-4.7619,89108.7,31102.065
000530.SZ,20181128,3.47,3.61,3.39,3.57,3.47,0.1,2.8818,120956.64,42393.947
000530.SZ,20181127,3.44,3.52,3.42,3.47,3.44,0.03,0.8721,84175.32,29197.849
000530.SZ,20181126,3.38,3.44,3.31,3.44,3.4,0.04,1.1765,85825.84,29140.918
000530.SZ,20181123,3.65,3.69,3.39,3.4,3.6,-0.2,-5.5556,142347.39,50296.062
000530.SZ,20181122,3.65,3.66,3.59,3.6,3.62,-0.02,-0.5525,84176.7,30509.191
000530.SZ,20181121,3.53,3.63,3.52,3.62,3.59,0.03,0.8357,107753.25,38617.158
000530.SZ,20181120,3.7,3.7,3.59,3.59,3.76,-0.17,-4.5213,168774.6,61474.449
000530.SZ,20181119,3.84,3.88,3.69,3.76,3.76,0.0,0.0,260526.87,98834.921
000530.SZ,20181116,3.65,3.95,3.62,3.76,3.69,0.07,1.897,314642.79,117821.577
000530.SZ,20181115,3.75,3.85,3.65,3.69,3.65,0.04,1.0959,307421.53,114837.287
000530.SZ,20181114,3.55,3.65,3.51,3.65,3.62,0.03,0.8287,233638.5,83468.392
000530.SZ,20181113,3.68,3.79,3.55,3.62,3.63,-0.01,-0.2755,393555.97,144101.085
000530.SZ,20181112,3.27,3.63,3.27,3.63,3.3,0.33,10.0,133945.76,46992.299
000530.SZ,20181109,3.22,3.39,3.2,3.3,3.23,0.07,2.1672,124970.37,41293.864
000530.SZ,20181108,3.26,3.29,3.2,3.23,3.25,-0.02,-0.6154,49195.5,16031.58
000530.SZ,20181107,3.3,3.3,3.24,3.25,3.31,-0.06,-1.8127,67980.4,22217.097
000530.SZ,20181106,3.25,3.31,3.19,3.31,3.26,0.05,1.5337,87613.87,28504.16
000530.SZ,20181105,3.16,3.27,3.15,3.26,3.18,0.08,2.5157,90765.7,29112.278
000530.SZ,20181102,3.14,3.22,3.13,3.18,3.11,0.07,2.2508,69015.37,21831.105
000530.SZ,20181101,3.13,3.16,3.1,3.11,3.11,0.0,0.0,47370.66,14840.262
000530.SZ,20181031,3.08,3.14,3.06,3.11,3.06,0.05,1.634,40764.98,12649.507
000530.SZ,20181030,3.04,3.09,3.0,3.06,3.05,0.01,0.3279,31223.52,9523.769
000530.SZ,20181029,3.09,3.11,3.02,3.05,3.13,-0.08,-2.5559,23578.1,7241.439
000530.SZ,20181026,3.12,3.15,3.1,3.13,3.11,0.02,0.6431,27521.4,8604.281
000530.SZ,20181025,3.02,3.11,3.01,3.11,3.12,-0.01,-0.3205,22679.6,6944.685
000530.SZ,20181024,3.13,3.16,3.09,3.12,3.12,0.0,0.0,23691.7,7407.491
000530.SZ,20181023,3.17,3.18,3.1,3.12,3.16,-0.04,-1.2658,36879.7,11542.978
000530.SZ,20181022,3.02,3.21,3.02,3.16,3.01,0.15,4.9834,52357.62,16417.872
000530.SZ,20181019,2.91,3.02,2.91,3.01,2.96,0.05,1.6892,21693.7,6440.986
000530.SZ,20181018,3.0,3.03,2.92,2.96,3.03,-0.07,-2.3102,25905.47,7696.044
000530.SZ,20181017,3.02,3.06,2.96,3.03,2.97,0.06,2.0202,28939.97,8711.46
000530.SZ,20181016,3.0,3.06,2.95,2.97,3.01,-0.04,-1.3289,27259.97,8166.807
000530.SZ,20181015,3.07,3.12,2.99,3.01,3.06,-0.05,-1.634,24067.71,7370.763
000530.SZ,20181012,3.05,3.12,2.92,3.06,3.12,-0.06,-1.9231,54567.03,16541.431
000530.SZ,20181011,3.4,3.4,3.11,3.12,3.46,-0.34,-9.8266,75201.0,24179.178
000530.SZ,20181010,3.45,3.49,3.44,3.46,3.46,0.0,0.0,19267.48,6686.995
000530.SZ,20181009,3.45,3.47,3.44,3.46,3.44,0.02,0.5814,25844.25,8925.188
000530.SZ,20181008,3.48,3.5,3.42,3.44,3.52,-0.08,-2.2727,29436.2,10195.498
000530.SZ,20180928,3.49,3.53,3.49,3.52,3.49,0.03,0.8596,18897.26,6635.163
000530.SZ,20180927,3.56,3.56,3.49,3.49,3.56,-0.07,-1.9663,32568.9,11458.954
000530.SZ,20180926,3.55,3.59,3.54,3.56,3.54,0.02,0.565,31948.8,11386.052
000530.SZ,20180925,3.55,3.57,3.53,3.54,3.56,-0.02,-0.5618,24252.15,8594.361
000530.SZ,20180921,3.51,3.58,3.5,3.56,3.52,0.04,1.1364,37477.25,13311.215
000530.SZ,20180920,3.53,3.55,3.51,3.52,3.54,-0.02,-0.565,30027.2,10581.22
000530.SZ,20180919,3.5,3.56,3.5,3.54,3.52,0.02,0.5682,37851.6,13400.91
000530.SZ,20180918,3.46,3.53,3.42,3.52,3.45,0.07,2.029,34075.9,11866.277
000530.SZ,20180917,3.51,3.52,3.42,3.45,3.51,-0.06,-1.7094,26451.6,9143.581
000530.SZ,20180914,3.54,3.56,3.5,3.51,3.54,-0.03,-0.8475,22268.0,7857.453
000530.SZ,20180913,3.53,3.55,3.5,3.54,3.49,0.05,1.4327,29343.61,10340.864
000530.SZ,20180912,3.48,3.53,3.47,3.49,3.48,0.01,0.2874,19161.6,6708.165
000530.SZ,20180911,3.46,3.5,3.43,3.48,3.46,0.02,0.578,26129.7,9072.395
000530.SZ,20180910,3.56,3.56,3.45,3.46,3.54,-0.08,-2.2599,35330.8,12347.495
000530.SZ,20180907,3.49,3.57,3.49,3.54,3.5,0.04,1.1429,39399.2,13912.676
000530.SZ,20180906,3.5,3.53,3.46,3.5,3.51,-0.01,-0.2849,49503.02,17330.553
000530.SZ,20180905,3.58,3.59,3.51,3.51,3.59,-0.08,-2.2284,62251.57,22097.44
000530.SZ,20180904,3.58,3.62,3.55,3.59,3.58,0.01,0.2793,36690.3,13176.222
000530.SZ,20180903,3.59,3.62,3.5,3.58,3.58,0.0,0.0,43803.0,15511.31
000530.SZ,20180831,3.65,3.65,3.55,3.58,3.65,-0.07,-1.9178,40279.0,14523.893
000530.SZ,20180830,3.7,3.72,3.65,3.65,3.71,-0.06,-1.6173,40569.0,14923.236
000530.SZ,20180829,3.7,3.75,3.68,3.71,3.73,-0.02,-0.5362,58954.18,21872.273
000530.SZ,20180828,3.71,3.85,3.68,3.73,3.7,0.03,0.8108,84432.4,31623.107
000530.SZ,20180827,3.64,3.72,3.63,3.7,3.66,0.04,1.0929,61726.3,22727.801
000530.SZ,20180824,3.67,3.72,3.66,3.66,3.68,-0.02,-0.5435,33343.27,12290.191
000530.SZ,20180823,3.69,3.73,3.65,3.68,3.69,-0.01,-0.271,48499.44,17884.357
000530.SZ,20180822,3.7,3.75,3.69,3.69,3.79,-0.1,-2.6385,72401.66,26928.76
000530.SZ,20180821,3.71,3.88,3.7,3.79,3.68,0.11,2.9891,118732.31,44981.776
000530.SZ,20180820,3.63,3.71,3.56,3.68,3.62,0.06,1.6575,54059.5,19591.63
000530.SZ,20180817,3.7,3.73,3.59,3.62,3.67,-0.05,-1.3624,34330.0,12550.635
000530.SZ,20180816,3.67,3.72,3.63,3.67,3.72,-0.05,-1.3441,48384.2,17776.798
000530.SZ,20180815,3.76,3.8,3.71,3.72,3.8,-0.08,-2.1053,75096.15,28162.476
000530.SZ,20180814,3.7,3.98,3.7,3.8,3.71,0.09,2.4259,127847.81,48663.078
000530.SZ,20180813,3.69,3.73,3.65,3.71,3.74,-0.03,-0.8021,47639.47,17521.328
000530.SZ,20180810,3.73,3.77,3.7,3.74,3.72,0.02,0.5376,52041.83,19442.137
000530.SZ,20180809,3.66,3.75,3.62,3.72,3.66,0.06,1.6393,60888.16,22577.412
000530.SZ,20180808,3.71,3.75,3.64,3.66,3.73,-0.07,-1.8767,52557.39,19421.569
000530.SZ,20180807,3.61,3.74,3.61,3.73,3.61,0.12,3.3241,69024.62,25456.408
000530.SZ,20180806,3.63,3.69,3.56,3.61,3.64,-0.03,-0.8242,42286.88,15313.738
000530.SZ,20180803,3.64,3.71,3.64,3.64,3.66,-0.02,-0.5464,45503.71,16704.935
000530.SZ,20180802,3.75,3.78,3.59,3.66,3.79,-0.13,-3.4301,84375.14,30955.68
000530.SZ,20180801,3.88,3.91,3.78,3.79,3.91,-0.12,-3.0691,73140.45,28080.652
000530.SZ,20180731,3.81,3.94,3.77,3.91,3.82,0.09,2.356,82013.96,31740.639
000530.SZ,20180730,3.93,3.99,3.78,3.82,3.95,-0.13,-3.2911,103099.0,39776.482
000530.SZ,20180727,3.9,4.01,3.88,3.95,3.94,0.01,0.2538,110266.67,43482.432
000530.SZ,20180726,3.87,4.03,3.83,3.94,3.86,0.08,2.0725,146636.55,57712.706
000530.SZ,20180725,3.85,3.87,3.8,3.86,3.85,0.01,0.2597,87017.01,33399.74
000530.SZ,20180724,3.81,3.9,3.77,3.85,3.81,0.04,1.0499,132393.08,50892.355
000530.SZ,20180723,3.76,3.93,3.76,3.81,3.74,0.07,1.8717,114207.2,43713.572
000530.SZ,20180720,3.71,3.76,3.65,3.74,3.72,0.02,0.5376,68699.86,25507.18
000530.SZ,20180719,3.76,3.84,3.71,3.72,3.79,-0.07,-1.85,106849.7,40292.334
000530.SZ,20180718,3.65,3.82,3.65,3.79,3.66,0.13,3.55,133510.15,50026.596
000530.SZ,20180717,3.6,3.67,3.57,3.66,3.6,0.06,1.67,62725.75,22798.988
000530.SZ,20180716,3.63,3.64,3.55,3.6,3.64,-0.04,-1.1,68432.62,24523.959
000530.SZ,20180713,3.63,3.66,3.62,3.64,3.65,-0.01,-0.27,38626.54,14043.6
000530.SZ,20180712,3.58,3.68,3.57,3.65,3.56,0.09,2.53,73188.1,26589.66
000530.SZ,20180711,3.67,3.68,3.56,3.61,3.7,-0.09,-2.43,46033.3,16623.471
000530.SZ,20180710,3.71,3.72,3.66,3.7,3.69,0.01,0.27,48994.81,18109.079
000530.SZ,20180709,3.6,3.71,3.6,3.69,3.6,0.09,2.5,58070.73,21287.668
000530.SZ,20180706,3.6,3.65,3.52,3.6,3.58,0.02,0.56,67571.54,24352.48
000530.SZ,20180705,3.65,3.74,3.58,3.58,3.68,-0.1,-2.72,60416.0,22154.779
000530.SZ,20180704,3.75,3.76,3.64,3.68,3.76,-0.08,-2.13,45127.63,16705.871
000530.SZ,20180703,3.69,3.76,3.67,3.76,3.68,0.08,2.17,57232.25,21286.655
000530.SZ,20180702,3.76,3.77,3.66,3.68,3.75,-0.07,-1.87,62045.24,23112.561
000530.SZ,20180629,3.67,3.76,3.63,3.75,3.66,0.09,2.46,61296.35,22786.138
000530.SZ,20180628,3.67,3.73,3.64,3.66,3.64,0.02,0.55,61221.15,22522.893
000530.SZ,20180627,3.69,3.71,3.62,3.64,3.68,-0.04,-1.09,68086.32,25034.9
000530.SZ,20180626,3.64,3.68,3.56,3.68,3.7,-0.02,-0.54,133862.25,48681.063
000530.SZ,20180625,3.87,3.89,3.65,3.7,3.85,-0.15,-3.9,114876.1,43098.999
000530.SZ,20180622,3.84,3.95,3.78,3.85,3.85,0.0,0.0,86297.24,33196.307
000530.SZ,20180621,4.0,4.05,3.83,3.85,4.02,-0.17,-4.23,67612.49,26654.681
000530.SZ,20180620,4.0,4.06,3.91,4.02,4.02,0.0,0.0,71561.81,28616.284
000530.SZ,20180619,4.41,4.41,4.0,4.02,4.44,-0.42,-9.46,115143.33,47595.07
000530.SZ,20180615,4.51,4.55,4.42,4.44,4.51,-0.07,-1.55,55701.21,24922.07
000530.SZ,20180614,4.6,4.63,4.51,4.51,4.63,-0.12,-2.59,55555.86,25325.032
000530.SZ,20180613,4.72,4.75,4.62,4.63,4.77,-0.14,-2.94,69489.57,32580.55
000530.SZ,20180612,4.64,4.82,4.63,4.77,4.65,0.12,2.58,123373.01,58556.057
000530.SZ,20180611,4.57,4.77,4.51,4.65,4.59,0.06,1.31,82908.95,38492.949
000530.SZ,20180608,4.64,4.67,4.56,4.59,4.7,-0.11,-2.34,62299.0,28670.308
000530.SZ,20180607,4.58,4.95,4.53,4.7,4.58,0.12,2.62,130323.73,61651.192
000530.SZ,20180606,4.59,4.64,4.55,4.58,4.6,-0.02,-0.43,31425.25,14398.156
000530.SZ,20180605,4.55,4.61,4.54,4.6,4.59,0.01,0.22,39921.68,18273.218
000530.SZ,20180604,4.57,4.59,4.53,4.59,4.56,0.03,0.66,31763.93,14499.744
000530.SZ,20180601,4.48,4.66,4.46,4.56,4.51,0.05,1.11,49839.58,22820.548
000530.SZ,20180531,4.46,4.54,4.45,4.51,4.42,0.09,2.04,42496.86,19112.743
000530.SZ,20180530,4.53,4.56,4.4,4.42,4.61,-0.19,-4.12,72251.9,32476.331
000530.SZ,20180529,4.59,4.63,4.57,4.61,4.59,0.02,0.44,33000.5,15198.604
000530.SZ,20180528,4.64,4.67,4.57,4.59,4.65,-0.06,-1.29,41822.5,19301.31
