股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
002487.SZ,20200831,8.21,8.35,8.16,8.18,8.2,-0.02,-0.2439,213640.1,176014.623
002487.SZ,20200828,7.61,8.3,7.54,8.2,7.56,0.64,8.4656,284763.91,228883.456
002487.SZ,20200827,7.71,8.05,7.5,7.56,7.78,-0.22,-2.8278,205470.3,159580.579
002487.SZ,20200826,8.48,8.5,7.72,7.78,7.9,-0.12,-1.519,312343.74,252041.124
002487.SZ,20200825,7.8,8.06,7.79,7.9,7.75,0.15,1.9355,154954.68,122627.598
002487.SZ,20200824,7.55,7.87,7.44,7.75,7.52,0.23,3.0585,143027.95,109831.377
002487.SZ,20200821,7.43,7.56,7.39,7.52,7.34,0.18,2.4523,118089.76,88358.166
002487.SZ,20200820,7.39,7.55,7.22,7.34,7.44,-0.1,-1.3441,112262.28,82766.102
002487.SZ,20200819,7.32,7.55,7.18,7.44,7.32,0.12,1.6393,175230.3,129917.969
002487.SZ,20200818,7.24,7.38,7.19,7.32,7.21,0.11,1.5257,78983.31,57629.274
002487.SZ,20200817,7.02,7.25,7.0,7.21,7.03,0.18,2.5605,87752.06,62841.085
002487.SZ,20200814,6.95,7.05,6.78,7.03,6.92,0.11,1.5896,65895.05,45518.942
002487.SZ,20200813,6.93,7.1,6.88,6.92,6.93,-0.01,-0.1443,62016.09,43241.623
002487.SZ,20200812,7.08,7.11,6.76,6.93,7.14,-0.21,-2.9412,113162.5,78080.089
002487.SZ,20200811,7.29,7.36,7.11,7.14,7.32,-0.18,-2.459,86288.55,62681.211
002487.SZ,20200810,7.19,7.36,7.16,7.32,7.27,0.05,0.6878,83369.71,60622.072
002487.SZ,20200807,7.38,7.42,7.1,7.27,7.47,-0.2,-2.6774,123084.29,89349.238
002487.SZ,20200806,7.57,7.68,7.3,7.47,7.62,-0.15,-1.9685,145926.02,108482.789
002487.SZ,20200805,7.48,7.67,7.24,7.62,7.46,0.16,2.1448,167270.81,125455.631
002487.SZ,20200804,8.0,8.0,7.38,7.46,8.05,-0.59,-7.3292,293377.41,223343.434
002487.SZ,20200803,7.78,8.48,7.67,8.05,7.71,0.34,4.4099,312471.89,250325.758
002487.SZ,20200731,7.7,7.84,7.52,7.71,7.83,-0.12,-1.5326,246020.22,189122.271
002487.SZ,20200730,7.3,7.99,7.2,7.83,7.26,0.57,7.8512,291034.4,219229.861
002487.SZ,20200729,7.2,7.3,6.98,7.26,7.18,0.08,1.1142,157264.5,112618.74
002487.SZ,20200728,7.03,7.32,6.95,7.18,6.91,0.27,3.9074,214571.4,154200.406
002487.SZ,20200727,6.79,7.04,6.74,6.91,6.75,0.16,2.3704,107027.86,73976.16
002487.SZ,20200724,7.12,7.23,6.7,6.75,7.16,-0.41,-5.7263,162445.01,113020.013
002487.SZ,20200723,6.84,7.16,6.8,7.16,6.93,0.23,3.3189,129977.01,90627.548
002487.SZ,20200722,7.08,7.1,6.9,6.93,7.09,-0.16,-2.2567,102211.46,71496.744
002487.SZ,20200721,6.95,7.14,6.92,7.09,6.93,0.16,2.3088,126104.24,88507.128
002487.SZ,20200720,6.67,6.98,6.66,6.93,6.61,0.32,4.8411,121545.09,82824.769
002487.SZ,20200717,6.6,6.8,6.39,6.61,6.6,0.01,0.1515,126233.6,82906.123
002487.SZ,20200716,6.87,7.13,6.55,6.6,6.84,-0.24,-3.5088,164539.0,112421.501
002487.SZ,20200715,7.3,7.35,6.78,6.84,7.3,-0.46,-6.3014,188535.53,131775.934
002487.SZ,20200714,7.24,7.31,6.95,7.3,7.17,0.13,1.8131,177333.27,126539.567
002487.SZ,20200713,6.91,7.22,6.9,7.17,6.89,0.28,4.0639,140176.74,99349.21
002487.SZ,20200710,6.82,7.22,6.82,6.89,6.88,0.01,0.1453,201053.11,140901.891
002487.SZ,20200709,6.67,6.88,6.63,6.88,6.65,0.23,3.4586,138647.83,93820.802
002487.SZ,20200708,6.48,6.74,6.46,6.65,6.51,0.14,2.1505,107324.84,70958.723
002487.SZ,20200707,6.54,6.65,6.38,6.51,6.53,-0.02,-0.3063,140519.88,91754.7
002487.SZ,20200706,6.19,6.54,6.08,6.53,6.1,0.43,7.0492,174261.79,110521.893
002487.SZ,20200703,6.1,6.2,6.02,6.1,6.1,0.0,0.0,120076.38,73013.364
002487.SZ,20200702,6.07,6.12,5.99,6.1,6.07,0.03,0.4942,108039.01,65468.746
002487.SZ,20200701,5.97,6.1,5.89,6.07,5.96,0.11,1.8456,150561.3,90527.798
002487.SZ,20200630,5.76,6.05,5.76,5.96,5.76,0.2,3.4722,138335.51,82084.868
002487.SZ,20200629,5.74,5.81,5.71,5.79,5.76,0.03,0.5208,57856.29,33356.527
002487.SZ,20200624,5.78,5.8,5.68,5.76,5.76,0.0,0.0,55105.51,31695.774
002487.SZ,20200623,5.81,5.84,5.65,5.76,5.84,-0.08,-1.3699,70134.8,40463.919
002487.SZ,20200622,5.84,5.9,5.73,5.84,5.85,-0.01,-0.1709,86866.0,50546.314
002487.SZ,20200619,5.95,5.97,5.82,5.85,5.99,-0.14,-2.3372,108944.57,63943.881
002487.SZ,20200618,5.87,5.99,5.81,5.99,5.9,0.09,1.5254,94084.56,55504.078
002487.SZ,20200617,5.91,5.95,5.78,5.9,5.91,-0.01,-0.1692,122296.0,71636.485
002487.SZ,20200616,5.63,6.15,5.63,5.91,5.59,0.32,5.7245,181520.76,106875.383
002487.SZ,20200615,5.69,5.8,5.58,5.59,5.71,-0.12,-2.1016,91742.0,52145.305
002487.SZ,20200612,5.61,5.81,5.59,5.71,5.74,-0.03,-0.5226,97110.0,55584.138
002487.SZ,20200611,5.83,5.89,5.68,5.74,5.85,-0.11,-1.8803,99018.43,57213.543
002487.SZ,20200610,5.8,5.93,5.73,5.85,5.79,0.06,1.0363,116974.45,68187.869
002487.SZ,20200609,5.65,5.9,5.61,5.79,5.59,0.2,3.5778,149616.0,86150.43
002487.SZ,20200608,5.61,5.66,5.56,5.59,5.6,-0.01,-0.1786,72454.6,40635.806
002487.SZ,20200605,5.55,5.68,5.52,5.6,5.53,0.07,1.2658,89446.21,50178.454
002487.SZ,20200604,5.53,5.66,5.52,5.53,5.54,-0.01,-0.1805,65780.51,36671.231
002487.SZ,20200603,5.5,5.61,5.42,5.54,5.5,0.04,0.7273,104823.89,57928.669
002487.SZ,20200602,5.48,5.57,5.47,5.5,5.48,0.02,0.365,79608.5,43911.272
002487.SZ,20200601,5.3,5.55,5.29,5.48,5.28,0.2,3.7879,96075.0,52286.392
002487.SZ,20200529,5.23,5.34,5.2,5.28,5.24,0.04,0.7634,49472.0,26124.033
002487.SZ,20200528,5.25,5.31,5.19,5.24,5.26,-0.02,-0.3802,59595.0,31272.558
002487.SZ,20200527,5.35,5.36,5.22,5.26,5.33,-0.07,-1.3133,41287.0,21851.895
002487.SZ,20200526,5.26,5.37,5.26,5.33,5.26,0.07,1.3308,57951.12,30873.076
002487.SZ,20200525,5.15,5.28,5.14,5.26,5.14,0.12,2.3346,53860.9,28057.875
002487.SZ,20200522,5.25,5.26,5.11,5.14,5.24,-0.1,-1.9084,68270.03,35396.606
002487.SZ,20200521,5.4,5.4,5.22,5.24,5.39,-0.15,-2.7829,69178.89,36611.595
002487.SZ,20200520,5.33,5.42,5.27,5.39,5.32,0.07,1.3158,66380.45,35560.98
002487.SZ,20200519,5.32,5.38,5.28,5.32,5.25,0.07,1.3333,69358.82,36972.207
002487.SZ,20200518,5.39,5.41,5.25,5.25,5.41,-0.16,-2.9575,91972.18,49000.245
002487.SZ,20200515,5.43,5.5,5.4,5.41,5.43,-0.02,-0.3683,69905.86,38025.963
002487.SZ,20200514,5.43,5.55,5.4,5.43,5.49,-0.06,-1.0929,89365.37,48857.99
002487.SZ,20200513,5.44,5.54,5.4,5.49,5.43,0.06,1.105,83012.79,45385.393
002487.SZ,20200512,5.55,5.58,5.38,5.43,5.58,-0.15,-2.6882,118707.95,64688.673
002487.SZ,20200511,5.52,5.64,5.46,5.58,5.52,0.06,1.087,116758.39,64809.101
002487.SZ,20200508,5.55,5.64,5.45,5.52,5.55,-0.03,-0.5405,134456.0,74456.897
002487.SZ,20200507,5.74,5.74,5.51,5.55,5.73,-0.18,-3.1414,172770.52,96921.854
002487.SZ,20200506,5.63,5.74,5.59,5.73,5.69,0.04,0.703,162083.55,92267.499
002487.SZ,20200430,5.72,5.77,5.58,5.69,5.76,-0.07,-1.2153,240553.38,136158.93
002487.SZ,20200429,5.48,5.89,5.36,5.76,5.4,0.36,6.6667,306247.28,174301.295
002487.SZ,20200428,5.55,5.65,5.18,5.4,5.39,0.01,0.1855,320337.47,174460.72
002487.SZ,20200427,5.27,5.78,5.23,5.39,5.25,0.14,2.6667,387021.67,213829.075
002487.SZ,20200424,5.33,5.38,5.12,5.25,5.3,-0.05,-0.9434,142754.01,74330.844
002487.SZ,20200423,5.25,5.45,5.21,5.3,5.2,0.1,1.9231,204591.9,109299.33
002487.SZ,20200422,5.21,5.3,5.17,5.2,5.3,-0.1,-1.8868,134714.19,70357.309
002487.SZ,20200421,5.11,5.3,5.03,5.3,5.24,0.06,1.145,148073.11,76388.77
002487.SZ,20200420,5.01,5.42,5.01,5.24,5.05,0.19,3.7624,175302.51,91359.698
002487.SZ,20200417,5.04,5.21,5.0,5.05,5.03,0.02,0.3976,142969.01,72766.539
002487.SZ,20200416,5.06,5.15,4.99,5.03,5.2,-0.17,-3.2692,199217.05,100477.544
002487.SZ,20200415,5.32,5.47,5.09,5.2,5.01,0.19,3.7924,341677.58,179471.48
002487.SZ,20200414,4.55,5.01,4.54,5.01,4.55,0.46,10.1099,45962.96,22247.025
002487.SZ,20200413,4.68,4.68,4.55,4.55,4.66,-0.11,-2.3605,28861.0,13189.26
002487.SZ,20200410,4.75,4.79,4.62,4.66,4.75,-0.09,-1.8947,56735.34,26694.125
002487.SZ,20200409,4.72,4.83,4.71,4.75,4.72,0.03,0.6356,52308.47,24949.691
002487.SZ,20200408,4.7,4.72,4.67,4.72,4.74,-0.02,-0.4219,32410.75,15209.521
002487.SZ,20200407,4.69,4.74,4.68,4.74,4.67,0.07,1.4989,44217.67,20831.12
002487.SZ,20200403,4.67,4.68,4.59,4.67,4.68,-0.01,-0.2137,28216.2,13080.988
002487.SZ,20200402,4.61,4.68,4.58,4.68,4.62,0.06,1.2987,27567.03,12794.658
002487.SZ,20200401,4.55,4.73,4.49,4.62,4.52,0.1,2.2124,47872.51,22230.897
002487.SZ,20200331,4.5,4.6,4.46,4.52,4.44,0.08,1.8018,55388.5,25152.268
002487.SZ,20200330,4.55,4.58,4.31,4.44,4.59,-0.15,-3.268,42477.0,18917.728
002487.SZ,20200327,4.67,4.7,4.59,4.59,4.62,-0.03,-0.6494,29074.11,13451.827
002487.SZ,20200326,4.73,4.73,4.62,4.62,4.73,-0.11,-2.3256,31457.24,14681.719
002487.SZ,20200325,4.75,4.77,4.69,4.73,4.67,0.06,1.2848,46371.08,21922.034
002487.SZ,20200324,4.65,4.69,4.55,4.67,4.57,0.1,2.1882,37082.24,17178.716
002487.SZ,20200323,4.61,4.71,4.56,4.57,4.76,-0.19,-3.9916,42176.63,19534.538
002487.SZ,20200320,4.75,4.8,4.64,4.76,4.73,0.03,0.6342,44152.0,20795.866
002487.SZ,20200319,4.65,4.76,4.55,4.73,4.66,0.07,1.5021,59279.85,27516.548
002487.SZ,20200318,4.74,4.89,4.65,4.66,4.7,-0.04,-0.8511,74343.0,35363.689
002487.SZ,20200317,4.57,4.79,4.52,4.7,4.58,0.12,2.6201,59587.51,27635.481
002487.SZ,20200316,4.79,4.83,4.55,4.58,4.72,-0.14,-2.9661,67882.85,31893.072
002487.SZ,20200313,4.6,4.76,4.51,4.72,4.77,-0.05,-1.0482,61948.0,28729.19
002487.SZ,20200312,4.86,4.87,4.74,4.77,4.93,-0.16,-3.2454,59725.7,28635.443
002487.SZ,20200311,4.96,5.06,4.91,4.93,4.95,-0.02,-0.404,67622.93,33735.041
002487.SZ,20200310,4.79,4.98,4.72,4.95,4.85,0.1,2.0619,76956.5,37284.389
002487.SZ,20200309,4.97,5.03,4.82,4.85,5.07,-0.22,-4.3393,95374.96,46812.943
002487.SZ,20200306,5.07,5.15,5.02,5.07,5.17,-0.1,-1.9342,98725.48,50088.758
002487.SZ,20200305,4.9,5.32,4.89,5.17,4.89,0.28,5.726,180752.42,92291.566
002487.SZ,20200304,4.72,4.9,4.7,4.89,4.73,0.16,3.3827,71072.26,34189.483
002487.SZ,20200303,4.84,4.89,4.68,4.73,4.76,-0.03,-0.6303,65456.87,31310.449
002487.SZ,20200302,4.54,4.77,4.54,4.76,4.5,0.26,5.7778,65178.58,30499.077
002487.SZ,20200228,4.69,4.77,4.5,4.5,4.81,-0.31,-6.4449,89006.17,40991.593
002487.SZ,20200227,4.85,4.9,4.76,4.81,4.8,0.01,0.2083,52537.37,25365.885
002487.SZ,20200226,4.73,4.92,4.68,4.8,4.78,0.02,0.4184,115189.03,55568.721
002487.SZ,20200225,4.78,4.89,4.6,4.78,4.93,-0.15,-3.0426,125595.69,59666.141
002487.SZ,20200224,4.92,4.99,4.86,4.93,4.98,-0.05,-1.004,95183.5,46754.326
002487.SZ,20200221,5.0,5.05,4.93,4.98,4.97,0.01,0.2012,64555.61,32127.271
002487.SZ,20200220,4.85,4.97,4.84,4.97,4.86,0.11,2.2634,70175.52,34544.218
002487.SZ,20200219,4.9,4.97,4.84,4.86,4.89,-0.03,-0.6135,54615.28,26724.057
002487.SZ,20200218,4.75,4.9,4.75,4.89,4.74,0.15,3.1646,100504.43,48629.127
002487.SZ,20200217,4.56,4.75,4.56,4.74,4.56,0.18,3.9474,70262.47,32838.841
002487.SZ,20200214,4.6,4.64,4.51,4.56,4.58,-0.02,-0.4367,57899.34,26491.638
002487.SZ,20200213,4.7,4.75,4.56,4.58,4.73,-0.15,-3.1712,78142.33,36293.769
002487.SZ,20200212,4.68,4.76,4.63,4.73,4.66,0.07,1.5021,82970.64,38983.316
002487.SZ,20200211,4.68,4.76,4.63,4.66,4.66,0.0,0.0,71084.76,33407.777
002487.SZ,20200210,4.58,4.68,4.53,4.66,4.61,0.05,1.0846,58073.97,26825.369
002487.SZ,20200207,4.57,4.65,4.51,4.61,4.56,0.05,1.0965,65944.52,30251.52
002487.SZ,20200206,4.52,4.6,4.48,4.56,4.54,0.02,0.4405,69273.0,31490.562
002487.SZ,20200205,4.55,4.63,4.46,4.54,4.47,0.07,1.566,73272.16,33444.85
002487.SZ,20200204,4.22,4.51,4.22,4.47,4.57,-0.1,-2.1882,93545.2,41539.892
002487.SZ,20200203,4.57,4.58,4.57,4.57,5.08,-0.51,-10.0394,59347.0,27122.419
002487.SZ,20200123,5.33,5.33,5.05,5.08,5.31,-0.23,-4.3315,104555.34,54099.364
002487.SZ,20200122,5.29,5.36,5.17,5.31,5.32,-0.01,-0.188,85518.08,45149.147
002487.SZ,20200121,5.46,5.48,5.27,5.32,5.47,-0.15,-2.7422,84733.0,45425.823
002487.SZ,20200120,5.5,5.51,5.42,5.47,5.54,-0.07,-1.2635,82649.38,45105.863
002487.SZ,20200117,5.58,5.73,5.4,5.54,5.52,0.02,0.3623,142019.04,78837.634
002487.SZ,20200116,5.62,5.62,5.5,5.52,5.59,-0.07,-1.2522,56359.3,31314.452
002487.SZ,20200115,5.6,5.68,5.49,5.59,5.63,-0.04,-0.7105,72633.02,40403.635
002487.SZ,20200114,5.61,5.74,5.59,5.63,5.59,0.04,0.7156,88483.48,50105.28
002487.SZ,20200113,5.49,5.59,5.44,5.59,5.51,0.08,1.4519,65855.01,36378.402
002487.SZ,20200110,5.59,5.61,5.5,5.51,5.6,-0.09,-1.6071,52279.0,28967.668
002487.SZ,20200109,5.62,5.65,5.52,5.6,5.55,0.05,0.9009,82280.0,45861.132
002487.SZ,20200108,5.66,5.72,5.48,5.55,5.65,-0.1,-1.7699,111735.17,62458.339
002487.SZ,20200107,5.53,5.75,5.53,5.65,5.5,0.15,2.7273,131058.25,73968.867
002487.SZ,20200106,5.49,5.6,5.43,5.5,5.5,0.0,0.0,107424.74,59384.865
002487.SZ,20200103,5.6,5.62,5.43,5.5,5.53,-0.03,-0.5425,128401.69,71037.134
002487.SZ,20200102,5.59,5.79,5.47,5.53,5.44,0.09,1.6544,205205.57,114419.698
002487.SZ,20191231,5.09,5.52,5.05,5.44,5.1,0.34,6.6667,242052.75,129604.492
002487.SZ,20191230,5.07,5.14,4.9,5.1,5.06,0.04,0.7905,57925.0,29224.655
002487.SZ,20191227,5.14,5.19,5.05,5.06,5.11,-0.05,-0.9785,52642.0,26985.658
002487.SZ,20191226,5.08,5.13,5.07,5.11,5.09,0.02,0.3929,46552.22,23751.43
002487.SZ,20191225,5.14,5.17,5.04,5.09,5.14,-0.05,-0.9728,69710.0,35609.952
002487.SZ,20191224,5.09,5.15,5.07,5.14,5.07,0.07,1.3807,44265.0,22663.678
002487.SZ,20191223,5.19,5.23,5.06,5.07,5.21,-0.14,-2.6871,76584.0,39442.713
002487.SZ,20191220,5.37,5.41,5.2,5.21,5.37,-0.16,-2.9795,90085.46,47626.743
002487.SZ,20191219,5.3,5.38,5.25,5.37,5.3,0.07,1.3208,78108.04,41520.542
002487.SZ,20191218,5.27,5.37,5.27,5.3,5.28,0.02,0.3788,104310.84,55436.389
002487.SZ,20191217,5.21,5.33,5.17,5.28,5.21,0.07,1.3436,130891.02,68760.315
002487.SZ,20191216,5.14,5.21,5.13,5.21,5.13,0.08,1.5595,92617.51,47948.586
002487.SZ,20191213,5.17,5.19,5.12,5.13,5.13,0.0,0.0,75069.0,38590.548
002487.SZ,20191212,5.14,5.16,5.07,5.13,5.15,-0.02,-0.3883,48264.51,24707.016
002487.SZ,20191211,5.25,5.25,5.1,5.15,5.26,-0.11,-2.0913,68076.96,35128.716
002487.SZ,20191210,5.27,5.31,5.17,5.26,5.28,-0.02,-0.3788,68905.68,36003.458
002487.SZ,20191209,5.17,5.29,5.17,5.28,5.16,0.12,2.3256,140514.59,73564.634
002487.SZ,20191206,4.96,5.16,4.96,5.16,4.96,0.2,4.0323,127679.68,65031.058
002487.SZ,20191205,4.94,4.97,4.92,4.96,4.93,0.03,0.6085,47842.0,23643.866
002487.SZ,20191204,4.89,4.97,4.85,4.93,4.91,0.02,0.4073,49304.0,24225.492
002487.SZ,20191203,4.88,4.95,4.82,4.91,4.91,0.0,0.0,40471.0,19814.7
002487.SZ,20191202,5.01,5.01,4.91,4.91,4.96,-0.05,-1.0081,39696.0,19629.77
002487.SZ,20191129,4.98,5.02,4.9,4.96,4.96,0.0,0.0,49512.5,24503.446
002487.SZ,20191128,4.95,4.99,4.92,4.96,4.94,0.02,0.4049,39524.0,19579.259
002487.SZ,20191127,5.05,5.06,4.91,4.94,5.05,-0.11,-2.1782,67988.0,33834.033
002487.SZ,20191126,5.08,5.14,5.03,5.05,5.16,-0.11,-2.1318,81132.74,41185.786
002487.SZ,20191125,5.05,5.22,4.82,5.16,5.05,0.11,2.1782,151118.3,75818.713
002487.SZ,20191122,5.1,5.16,5.01,5.05,5.11,-0.06,-1.1742,67408.03,34268.035
002487.SZ,20191121,5.06,5.13,4.98,5.11,5.06,0.05,0.9881,79921.75,40514.352
002487.SZ,20191120,5.16,5.19,5.05,5.06,5.22,-0.16,-3.0651,84875.36,43341.65
002487.SZ,20191119,5.06,5.22,5.05,5.22,5.07,0.15,2.9586,88551.72,45499.823
002487.SZ,20191118,4.95,5.09,4.91,5.07,4.98,0.09,1.8072,65815.53,32953.334
002487.SZ,20191115,5.11,5.11,4.98,4.98,5.11,-0.13,-2.544,84087.0,42241.795
002487.SZ,20191114,5.1,5.15,5.01,5.11,5.03,0.08,1.5905,79229.47,40379.451
002487.SZ,20191113,5.12,5.16,4.95,5.03,5.1,-0.07,-1.3725,81165.0,40812.449
002487.SZ,20191112,5.07,5.18,5.02,5.1,5.05,0.05,0.9901,90300.1,45930.937
002487.SZ,20191111,5.17,5.19,5.04,5.05,5.22,-0.17,-3.2567,121760.6,62194.989
002487.SZ,20191108,5.43,5.47,5.2,5.22,5.39,-0.17,-3.154,152822.14,80768.475
002487.SZ,20191107,5.37,5.46,5.23,5.39,5.32,0.07,1.3158,209253.96,111901.843
002487.SZ,20191106,5.22,5.55,5.2,5.32,5.28,0.04,0.7576,346296.33,185004.583
002487.SZ,20191105,5.0,5.29,4.99,5.28,4.93,0.35,7.0994,357825.1,185275.819
002487.SZ,20191104,4.9,4.97,4.86,4.93,4.86,0.07,1.4403,111764.48,54915.449
002487.SZ,20191101,4.78,4.91,4.78,4.86,4.82,0.04,0.8299,102427.25,49895.699
002487.SZ,20191031,4.92,4.93,4.79,4.82,4.89,-0.07,-1.4315,102655.0,49767.97
002487.SZ,20191030,4.94,5.01,4.86,4.89,4.97,-0.08,-1.6097,119229.0,58563.339
002487.SZ,20191029,5.18,5.18,4.95,4.97,5.17,-0.2,-3.8685,182858.0,92268.516
002487.SZ,20191028,5.1,5.19,5.06,5.17,5.1,0.07,1.3725,175047.0,90050.549
002487.SZ,20191025,5.15,5.15,5.04,5.1,5.14,-0.04,-0.7782,121771.23,61970.254
002487.SZ,20191024,5.22,5.22,5.04,5.14,5.21,-0.07,-1.3436,182462.0,93232.096
002487.SZ,20191023,5.26,5.34,5.18,5.21,5.26,-0.05,-0.9506,200558.63,105481.138
002487.SZ,20191022,5.2,5.26,5.15,5.26,5.21,0.05,0.9597,160788.11,83811.8
002487.SZ,20191021,5.25,5.27,5.08,5.21,5.28,-0.07,-1.3258,185765.92,96031.633
002487.SZ,20191018,5.47,5.48,5.27,5.28,5.48,-0.2,-3.6496,219884.5,118223.613
002487.SZ,20191017,5.61,5.63,5.45,5.48,5.65,-0.17,-3.0088,252977.57,140024.581
002487.SZ,20191016,5.62,5.71,5.43,5.65,5.61,0.04,0.713,397421.93,220405.811
002487.SZ,20191015,5.71,5.82,5.51,5.61,5.78,-0.17,-2.9412,401187.85,226532.776
002487.SZ,20191014,5.92,6.0,5.72,5.78,6.21,-0.43,-6.9243,604048.31,352424.531
002487.SZ,20191011,6.4,6.55,6.21,6.21,6.9,-0.69,-10.0,787208.49,499764.264
002487.SZ,20191010,6.2,6.93,6.16,6.9,6.3,0.6,9.5238,1081352.54,725058.375
002487.SZ,20191009,6.6,6.62,6.06,6.3,6.02,0.28,4.6512,873634.46,569634.642
002487.SZ,20191008,5.74,6.02,5.74,6.02,5.47,0.55,10.0548,173447.95,103713.244
002487.SZ,20190930,5.6,5.71,5.41,5.47,5.19,0.28,5.395,338748.77,187993.227
002487.SZ,20190927,4.87,5.25,4.87,5.19,4.89,0.3,6.135,237694.94,121693.039
002487.SZ,20190926,4.92,5.0,4.71,4.89,4.92,-0.03,-0.6098,133373.16,64703.064
002487.SZ,20190925,4.95,5.1,4.82,4.92,4.91,0.01,0.2037,132594.35,65434.489
002487.SZ,20190924,4.74,4.98,4.74,4.91,4.67,0.24,5.1392,154252.48,75340.336
002487.SZ,20190923,4.7,4.83,4.66,4.67,4.69,-0.02,-0.4264,85566.13,40486.953
002487.SZ,20190920,4.65,4.7,4.56,4.69,4.63,0.06,1.2959,71024.82,32968.074
002487.SZ,20190919,4.51,4.63,4.45,4.63,4.45,0.18,4.0449,60391.59,27439.021
002487.SZ,20190918,4.5,4.54,4.44,4.45,4.49,-0.04,-0.8909,34132.65,15293.993
002487.SZ,20190917,4.64,4.64,4.43,4.49,4.62,-0.13,-2.8139,49631.11,22384.351
002487.SZ,20190916,4.7,4.71,4.57,4.62,4.66,-0.04,-0.8584,35121.44,16305.225
002487.SZ,20190912,4.63,4.69,4.6,4.66,4.65,0.01,0.2151,40432.27,18741.079
002487.SZ,20190911,4.71,4.75,4.65,4.65,4.69,-0.04,-0.8529,38042.44,17829.508
002487.SZ,20190910,4.69,4.74,4.65,4.69,4.69,0.0,0.0,65962.68,30904.298
002487.SZ,20190909,4.57,4.73,4.54,4.69,4.53,0.16,3.532,83855.57,39066.148
002487.SZ,20190906,4.52,4.55,4.44,4.53,4.49,0.04,0.8909,50787.15,22860.672
002487.SZ,20190905,4.4,4.59,4.4,4.49,4.38,0.11,2.5114,115279.5,52080.585
002487.SZ,20190904,4.3,4.39,4.27,4.38,4.31,0.07,1.6241,61230.16,26655.271
002487.SZ,20190903,4.27,4.31,4.24,4.31,4.23,0.08,1.8913,52881.15,22644.907
002487.SZ,20190902,4.11,4.24,4.11,4.23,4.1,0.13,3.1707,42839.57,17961.07
002487.SZ,20190830,4.23,4.24,4.08,4.1,4.22,-0.12,-2.8436,46462.53,19288.293
002487.SZ,20190829,4.25,4.28,4.2,4.22,4.24,-0.02,-0.4717,33820.03,14339.37
002487.SZ,20190828,4.22,4.3,4.22,4.24,4.24,0.0,0.0,47371.2,20219.654
002487.SZ,20190827,4.33,4.33,4.24,4.24,4.28,-0.04,-0.9346,74564.49,31910.68
002487.SZ,20190826,4.24,4.33,4.21,4.28,4.22,0.06,1.4218,76467.12,32659.137
002487.SZ,20190823,4.21,4.25,4.18,4.22,4.2,0.02,0.4762,41728.82,17604.791
002487.SZ,20190822,4.19,4.22,4.16,4.2,4.18,0.02,0.4785,24475.66,10235.86
002487.SZ,20190821,4.16,4.19,4.14,4.18,4.15,0.03,0.7229,24014.5,10017.011
002487.SZ,20190820,4.15,4.19,4.14,4.15,4.15,0.0,0.0,27053.38,11262.144
002487.SZ,20190819,4.08,4.16,4.05,4.15,4.05,0.1,2.4691,36640.0,15068.878
002487.SZ,20190816,4.09,4.12,4.03,4.05,4.1,-0.05,-1.2195,30347.0,12381.303
002487.SZ,20190815,4.04,4.14,4.0,4.1,4.15,-0.05,-1.2048,36862.02,15051.251
002487.SZ,20190814,4.19,4.23,4.13,4.15,4.17,-0.02,-0.4796,50314.0,21027.849
002487.SZ,20190813,4.1,4.27,4.08,4.17,4.15,0.02,0.4819,78299.0,32707.862
002487.SZ,20190812,4.02,4.22,3.93,4.15,4.05,0.1,2.4691,72837.35,29620.327
002487.SZ,20190809,4.16,4.17,4.02,4.05,4.16,-0.11,-2.6442,60574.73,24684.201
002487.SZ,20190808,4.25,4.4,4.16,4.16,4.25,-0.09,-2.1176,95228.0,40293.564
002487.SZ,20190807,4.25,4.3,4.16,4.25,4.23,0.02,0.4728,91071.44,38514.732
002487.SZ,20190806,4.24,4.34,4.06,4.23,4.25,-0.02,-0.4706,102371.79,42937.13
002487.SZ,20190805,4.22,4.4,4.19,4.25,4.22,0.03,0.7109,100795.02,43198.606
002487.SZ,20190802,4.18,4.31,4.11,4.22,4.21,0.01,0.2375,102545.39,43254.601
002487.SZ,20190801,4.13,4.27,4.08,4.21,4.15,0.06,1.4458,73575.32,30735.181
002487.SZ,20190731,4.06,4.17,4.02,4.15,4.05,0.1,2.4691,41212.86,16885.84
002487.SZ,20190730,4.02,4.08,4.01,4.05,4.03,0.02,0.4963,11971.66,4852.213
002487.SZ,20190729,4.03,4.06,4.02,4.03,4.04,-0.01,-0.2475,9875.22,3985.549
002487.SZ,20190726,4.06,4.07,4.04,4.04,4.06,-0.02,-0.4926,12309.0,4987.268
002487.SZ,20190725,4.1,4.11,4.04,4.06,4.1,-0.04,-0.9756,19073.0,7759.842
002487.SZ,20190724,4.04,4.11,4.04,4.1,4.05,0.05,1.2346,17470.0,7146.224
002487.SZ,20190723,4.01,4.07,4.01,4.05,4.01,0.04,0.9975,12502.64,5060.204
002487.SZ,20190722,4.16,4.16,4.0,4.01,4.15,-0.14,-3.3735,29683.0,12015.69
002487.SZ,20190719,4.1,4.18,4.1,4.15,4.13,0.02,0.4843,15773.0,6533.017
002487.SZ,20190718,4.16,4.18,4.09,4.13,4.2,-0.07,-1.6667,18518.0,7647.141
