股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价,涨跌额,涨跌幅,成交量（手）,成交额（千元）
600011.SH,20190701,6.27,6.33,6.22,6.26,6.23,0.03,0.4815,424174.45,265443.959
600011.SH,20190628,6.26,6.26,6.15,6.23,6.27,-0.04,-0.638,169453.56,105250.256
600011.SH,20190627,6.47,6.48,6.36,6.37,6.47,-0.1,-1.5456,199460.06,127912.518
600011.SH,20190626,6.42,6.48,6.37,6.47,6.42,0.05,0.7788,160095.83,102604.086
600011.SH,20190625,6.55,6.59,6.4,6.42,6.53,-0.11,-1.6845,156755.88,101053.945
600011.SH,20190624,6.67,6.68,6.51,6.53,6.66,-0.13,-1.952,148651.85,97688.438
600011.SH,20190621,6.69,6.74,6.62,6.66,6.69,-0.03,-0.4484,193359.9,128898.707
600011.SH,20190620,6.69,6.78,6.65,6.69,6.65,0.04,0.6015,206822.38,138679.074
600011.SH,20190619,6.68,6.79,6.62,6.65,6.63,0.02,0.3017,152274.45,102102.019
600011.SH,20190618,6.67,6.7,6.52,6.63,6.69,-0.06,-0.8969,137658.84,90915.699
600011.SH,20190617,6.65,6.72,6.63,6.69,6.64,0.05,0.753,166284.97,111121.734
600011.SH,20190614,6.68,6.79,6.61,6.64,6.65,-0.01,-0.1504,199085.49,133188.238
600011.SH,20190613,6.59,6.68,6.58,6.65,6.64,0.01,0.1506,146611.84,97530.269
600011.SH,20190612,6.6,6.67,6.55,6.64,6.61,0.03,0.4539,216804.27,143470.772
600011.SH,20190611,6.6,6.7,6.52,6.61,6.59,0.02,0.3035,292176.61,192819.351
600011.SH,20190610,6.71,6.72,6.54,6.59,6.66,-0.07,-1.0511,197284.78,130444.429
600011.SH,20190606,6.62,6.73,6.62,6.66,6.6,0.06,0.9091,221191.28,147779.191
600011.SH,20190605,6.62,6.69,6.59,6.6,6.59,0.01,0.1517,190324.95,126466.605
600011.SH,20190604,6.58,6.65,6.56,6.59,6.59,0.0,0.0,214166.33,141375.549
600011.SH,20190603,6.48,6.63,6.47,6.59,6.5,0.09,1.3846,288616.75,190115.82
600011.SH,20190531,6.39,6.55,6.37,6.5,6.36,0.14,2.2013,257937.8,167376.008
600011.SH,20190530,6.31,6.38,6.3,6.36,6.34,0.02,0.3155,137951.28,87597.361
600011.SH,20190529,6.28,6.38,6.24,6.34,6.28,0.06,0.9554,150058.1,95160.641
600011.SH,20190528,6.28,6.36,6.21,6.28,6.26,0.02,0.3195,154267.36,97105.829
600011.SH,20190527,6.15,6.29,6.14,6.26,6.17,0.09,1.4587,170457.5,106191.176
600011.SH,20190524,6.08,6.21,6.08,6.17,6.09,0.08,1.3136,196476.32,120669.853
600011.SH,20190523,6.14,6.16,6.05,6.09,6.16,-0.07,-1.1364,140703.87,85714.033
600011.SH,20190522,6.19,6.21,6.16,6.16,6.2,-0.04,-0.6452,109086.24,67427.794
600011.SH,20190521,6.15,6.24,6.15,6.2,6.17,0.03,0.4862,151378.11,93914.109
600011.SH,20190520,6.1,6.19,6.05,6.17,6.14,0.03,0.4886,171479.07,105299.295
600011.SH,20190517,6.44,6.45,6.1,6.14,6.45,-0.31,-4.8062,456678.24,285442.949
600011.SH,20190516,6.56,6.56,6.43,6.45,6.57,-0.12,-1.8265,371483.24,240504.684
600011.SH,20190515,6.55,6.59,6.5,6.57,6.54,0.03,0.4587,281635.1,184347.612
600011.SH,20190514,6.51,6.65,6.49,6.54,6.58,-0.04,-0.6079,213316.61,139888.478
600011.SH,20190513,6.75,6.78,6.55,6.58,6.8,-0.22,-3.2353,250175.46,166715.334
600011.SH,20190510,6.72,6.83,6.65,6.8,6.75,0.05,0.7407,280787.08,189954.722
600011.SH,20190509,6.7,6.83,6.63,6.75,6.74,0.01,0.1484,252001.73,169045.913
600011.SH,20190508,6.78,6.93,6.69,6.74,6.87,-0.13,-1.8923,405398.02,275915.27
600011.SH,20190507,6.65,6.87,6.65,6.87,6.71,0.16,2.3845,550729.48,374811.337
600011.SH,20190506,6.66,6.8,6.53,6.71,6.75,-0.04,-0.5926,516011.84,344511.774
600011.SH,20190430,6.52,6.79,6.52,6.75,6.52,0.23,3.5276,475419.75,319319.175
600011.SH,20190429,6.49,6.66,6.48,6.52,6.48,0.04,0.6173,423083.11,278414.282
600011.SH,20190426,6.78,6.82,6.48,6.48,6.67,-0.19,-2.8486,561387.49,375785.386
600011.SH,20190425,6.61,6.74,6.59,6.67,6.62,0.05,0.7553,445291.05,297612.322
600011.SH,20190424,6.59,6.63,6.58,6.62,6.59,0.03,0.4552,193853.36,127932.074
600011.SH,20190423,6.66,6.66,6.57,6.59,6.62,-0.03,-0.4532,201949.69,133236.425
600011.SH,20190422,6.7,6.72,6.62,6.62,6.71,-0.09,-1.3413,348188.46,232401.86
600011.SH,20190419,6.62,6.74,6.6,6.71,6.64,0.07,1.0542,532489.41,356075.139
600011.SH,20190418,6.61,6.64,6.56,6.64,6.62,0.02,0.3021,257368.72,169816.386
600011.SH,20190417,6.63,6.63,6.58,6.62,6.63,-0.01,-0.1508,307005.45,202832.293
600011.SH,20190416,6.55,6.64,6.5,6.63,6.58,0.05,0.7599,335820.19,221140.701
600011.SH,20190415,6.69,6.71,6.56,6.58,6.66,-0.08,-1.2012,610122.64,406647.874
600011.SH,20190412,6.5,6.66,6.48,6.66,6.5,0.16,2.4615,690173.64,455530.51
600011.SH,20190411,6.5,6.53,6.48,6.5,6.5,0.0,0.0,258941.39,168494.369
600011.SH,20190410,6.55,6.55,6.47,6.5,6.57,-0.07,-1.0654,458018.03,297933.63
600011.SH,20190409,6.61,6.61,6.53,6.57,6.61,-0.04,-0.6051,355475.94,233281.515
600011.SH,20190408,6.7,6.73,6.57,6.61,6.67,-0.06,-0.8996,590155.65,392560.629
600011.SH,20190404,6.65,6.74,6.63,6.67,6.63,0.04,0.6033,711798.0,474550.777
600011.SH,20190403,6.64,6.65,6.56,6.63,6.64,-0.01,-0.1506,422044.35,278702.753
600011.SH,20190402,6.66,6.67,6.6,6.64,6.67,-0.03,-0.4498,377957.23,250516.775
600011.SH,20190401,6.56,6.7,6.48,6.67,6.56,0.11,1.6768,741653.97,489930.059
600011.SH,20190329,6.52,6.58,6.41,6.56,6.53,0.03,0.4594,316508.27,205540.095
600011.SH,20190328,6.64,6.66,6.53,6.53,6.64,-0.11,-1.6566,170434.0,111849.746
600011.SH,20190327,6.56,6.65,6.54,6.64,6.56,0.08,1.2195,320530.45,211557.144
600011.SH,20190326,6.51,6.61,6.48,6.56,6.49,0.07,1.0786,301686.23,197602.604
600011.SH,20190325,6.55,6.57,6.48,6.49,6.59,-0.1,-1.5175,247043.83,161024.124
600011.SH,20190322,6.59,6.64,6.52,6.59,6.59,0.0,0.0,274876.03,180685.282
600011.SH,20190321,6.56,6.61,6.53,6.59,6.55,0.04,0.6107,403928.96,265557.215
600011.SH,20190320,6.7,6.71,6.5,6.55,6.78,-0.23,-3.3923,729141.47,477007.338
600011.SH,20190319,6.75,6.84,6.74,6.78,6.74,0.04,0.5935,303825.93,206234.324
600011.SH,20190318,6.66,6.74,6.64,6.74,6.66,0.08,1.2012,333580.27,223002.948
600011.SH,20190315,6.69,6.75,6.64,6.66,6.7,-0.04,-0.597,331092.56,221506.576
600011.SH,20190314,6.8,6.84,6.66,6.7,6.8,-0.1,-1.4706,292120.71,196163.231
600011.SH,20190313,7.03,7.04,6.73,6.8,7.09,-0.29,-4.0903,422570.16,291544.161
600011.SH,20190312,7.03,7.21,6.98,7.09,7.0,0.09,1.2857,459565.6,325128.792
600011.SH,20190311,6.9,7.05,6.87,7.0,6.96,0.04,0.5747,363454.27,252889.37
600011.SH,20190308,7.1,7.23,6.92,6.96,7.16,-0.2,-2.7933,385631.79,273075.66
600011.SH,20190307,7.29,7.29,7.11,7.16,7.25,-0.09,-1.2414,405123.09,290012.176
600011.SH,20190306,7.41,7.43,7.19,7.25,7.31,-0.06,-0.8208,501791.36,364897.09
600011.SH,20190305,7.2,7.42,7.17,7.31,7.09,0.22,3.103,649516.55,474229.959
600011.SH,20190304,6.78,7.1,6.77,7.09,6.76,0.33,4.8817,702956.45,489494.784
600011.SH,20190301,6.9,6.9,6.7,6.76,6.89,-0.13,-1.8868,314805.95,213249.4
600011.SH,20190228,6.88,6.95,6.83,6.89,6.9,-0.01,-0.1449,309298.75,212748.905
600011.SH,20190227,7.05,7.05,6.83,6.9,7.02,-0.12,-1.7094,473045.58,327960.193
600011.SH,20190226,6.97,7.15,6.86,7.02,6.97,0.05,0.7174,512381.08,358620.673
600011.SH,20190225,6.79,6.97,6.68,6.97,6.8,0.17,2.5,526364.36,360915.842
600011.SH,20190222,6.9,6.91,6.68,6.8,6.92,-0.12,-1.7341,254697.26,172382.259
600011.SH,20190221,7.04,7.05,6.88,6.92,7.09,-0.17,-2.3977,183182.37,127216.968
600011.SH,20190220,6.94,7.09,6.87,7.09,6.96,0.13,1.8678,143755.96,100127.77
600011.SH,20190219,7.04,7.19,6.94,6.96,7.03,-0.07,-0.9957,237401.7,167525.001
600011.SH,20190218,6.97,7.11,6.83,7.03,6.9,0.13,1.8841,244772.56,170299.329
600011.SH,20190215,6.7,6.99,6.65,6.9,6.69,0.21,3.139,183813.2,126013.839
600011.SH,20190214,6.8,6.85,6.67,6.69,6.85,-0.16,-2.3358,152056.88,102284.133
600011.SH,20190213,6.76,6.88,6.69,6.85,6.73,0.12,1.7831,102043.61,69407.791
600011.SH,20190212,6.66,6.75,6.66,6.73,6.66,0.07,1.0511,74893.81,50374.821
600011.SH,20190211,6.46,6.7,6.42,6.66,6.45,0.21,3.2558,169009.72,111799.141
600011.SH,20190201,6.43,6.49,6.32,6.45,6.42,0.03,0.4673,131430.14,84462.149
600011.SH,20190131,6.47,6.51,6.24,6.42,6.47,-0.05,-0.7728,193882.38,123757.399
600011.SH,20190130,6.78,6.82,6.41,6.47,6.84,-0.37,-5.4094,254096.03,165361.59
600011.SH,20190129,6.8,6.88,6.71,6.84,6.8,0.04,0.5882,76430.97,52185.294
600011.SH,20190128,6.68,6.82,6.68,6.8,6.68,0.12,1.7964,155115.1,104773.332
600011.SH,20190125,6.95,7.06,6.61,6.68,6.94,-0.26,-3.7464,279030.69,189207.552
600011.SH,20190124,6.98,7.06,6.88,6.94,6.98,-0.04,-0.5731,124831.23,87009.677
600011.SH,20190123,6.91,7.03,6.84,6.98,6.91,0.07,1.013,115752.17,80323.159
600011.SH,20190122,7.08,7.15,6.87,6.91,7.06,-0.15,-2.1246,123879.45,86395.645
600011.SH,20190121,6.88,7.11,6.85,7.06,6.91,0.15,2.1708,145508.15,101929.199
600011.SH,20190118,7.01,7.05,6.85,6.91,7.01,-0.1,-1.4265,96966.62,66964.805
600011.SH,20190117,7.04,7.09,6.96,7.01,7.04,-0.03,-0.4261,47945.0,33638.167
600011.SH,20190116,6.91,7.12,6.86,7.04,6.95,0.09,1.295,108017.95,76087.906
600011.SH,20190115,6.82,6.95,6.79,6.95,6.86,0.09,1.312,103779.68,71377.466
600011.SH,20190114,6.94,6.94,6.65,6.86,6.97,-0.11,-1.5782,178324.23,120826.968
600011.SH,20190111,6.8,6.99,6.8,6.97,6.81,0.16,2.3495,109435.34,75683.765
600011.SH,20190110,7.07,7.08,6.8,6.81,7.0,-0.19,-2.7143,154395.05,106898.181
600011.SH,20190109,7.17,7.35,6.95,7.0,7.16,-0.16,-2.2346,160635.14,114976.214
600011.SH,20190108,7.05,7.24,7.05,7.16,7.08,0.08,1.1299,102169.0,73317.188
600011.SH,20190107,7.08,7.12,7.01,7.08,7.1,-0.02,-0.2817,123232.02,87142.564
600011.SH,20190104,6.9,7.11,6.87,7.1,7.0,0.1,1.4286,202222.14,140791.86
600011.SH,20190103,7.12,7.12,6.89,7.0,7.19,-0.19,-2.6426,250100.12,174398.437
600011.SH,20190102,7.35,7.36,6.85,7.19,7.38,-0.19,-2.5745,260036.74,181884.809
600011.SH,20181228,7.3,7.39,7.21,7.38,7.36,0.02,0.2717,167009.28,121623.212
600011.SH,20181227,7.33,7.43,7.2,7.36,7.31,0.05,0.684,148013.47,107878.196
600011.SH,20181226,7.3,7.35,7.16,7.31,7.3,0.01,0.137,66868.53,48404.683
600011.SH,20181225,7.33,7.39,7.15,7.3,7.33,-0.03,-0.4093,69146.27,50245.068
600011.SH,20181224,7.37,7.45,7.16,7.33,7.41,-0.08,-1.0796,109290.9,79938.136
600011.SH,20181221,7.43,7.54,7.31,7.41,7.48,-0.07,-0.9358,120306.45,89388.902
600011.SH,20181220,7.27,7.48,7.18,7.48,7.27,0.21,2.8886,166951.42,123053.055
600011.SH,20181219,7.26,7.44,7.23,7.27,7.25,0.02,0.2759,168738.83,123947.979
600011.SH,20181218,7.19,7.35,7.15,7.25,7.23,0.02,0.2766,134136.29,97251.32
600011.SH,20181217,7.39,7.5,7.11,7.23,7.42,-0.19,-2.5606,242577.38,174459.225
600011.SH,20181214,7.5,7.75,7.32,7.42,7.55,-0.13,-1.7219,270412.56,203983.054
600011.SH,20181213,7.39,7.57,7.31,7.55,7.35,0.2,2.7211,172302.78,128875.822
600011.SH,20181212,7.28,7.43,7.24,7.35,7.24,0.11,1.5193,113903.62,83887.972
600011.SH,20181211,7.24,7.3,7.13,7.24,7.22,0.02,0.277,95564.72,68941.978
600011.SH,20181210,7.37,7.38,7.1,7.22,7.36,-0.14,-1.9022,110818.07,79843.159
600011.SH,20181207,7.21,7.44,7.21,7.36,7.16,0.2,2.7933,141211.64,103772.831
600011.SH,20181206,7.28,7.4,7.13,7.16,7.27,-0.11,-1.5131,195279.93,141184.849
600011.SH,20181205,7.18,7.4,7.12,7.27,7.26,0.01,0.1377,201150.24,146942.022
600011.SH,20181204,7.13,7.29,7.03,7.26,7.13,0.13,1.8233,179360.8,128411.664
600011.SH,20181203,6.89,7.24,6.89,7.13,6.9,0.23,3.3333,206269.41,146276.091
600011.SH,20181130,6.8,6.94,6.72,6.9,6.75,0.15,2.2222,162197.09,111554.798
600011.SH,20181129,6.75,7.09,6.73,6.75,6.75,0.0,0.0,152399.23,104902.63
600011.SH,20181128,6.78,6.82,6.67,6.75,6.77,-0.02,-0.2954,83080.55,55939.397
600011.SH,20181127,6.57,6.84,6.53,6.77,6.55,0.22,3.3588,156953.18,105360.668
600011.SH,20181126,6.7,6.75,6.46,6.55,6.72,-0.17,-2.5298,188254.06,123687.004
600011.SH,20181123,6.81,6.86,6.65,6.72,6.8,-0.08,-1.1765,81545.22,55095.718
600011.SH,20181122,6.95,6.95,6.78,6.8,6.92,-0.12,-1.7341,86416.7,59224.392
600011.SH,20181121,6.62,6.94,6.62,6.92,6.7,0.22,3.2836,135733.96,93103.082
600011.SH,20181120,6.91,7.0,6.68,6.7,6.93,-0.23,-3.3189,212149.43,144679.437
600011.SH,20181119,6.82,6.93,6.69,6.93,6.77,0.16,2.3634,201389.21,137758.966
600011.SH,20181116,6.9,6.9,6.72,6.77,6.87,-0.1,-1.4556,185142.15,125601.387
600011.SH,20181115,6.84,6.95,6.74,6.87,6.89,-0.02,-0.2903,137131.79,93901.759
600011.SH,20181114,6.91,7.05,6.81,6.89,6.95,-0.06,-0.8633,166729.23,115947.215
600011.SH,20181113,6.89,7.01,6.85,6.95,6.93,0.02,0.2886,201340.05,140349.127
600011.SH,20181112,6.63,6.98,6.63,6.93,6.61,0.32,4.8411,237294.81,163095.419
600011.SH,20181109,6.73,6.81,6.58,6.61,6.74,-0.13,-1.9288,147789.8,99255.083
600011.SH,20181108,6.72,6.85,6.69,6.74,6.67,0.07,1.0495,172412.22,116918.826
600011.SH,20181107,6.75,6.86,6.64,6.67,6.7,-0.03,-0.4478,208184.14,140562.378
600011.SH,20181106,6.7,6.76,6.58,6.7,6.68,0.02,0.2994,95467.91,63986.027
600011.SH,20181105,6.62,6.72,6.5,6.68,6.6,0.08,1.2121,133071.7,87986.345
600011.SH,20181102,6.48,6.63,6.43,6.6,6.46,0.14,2.1672,201114.65,132163.148
600011.SH,20181101,6.5,6.54,6.34,6.46,6.46,0.0,0.0,212140.42,136599.354
600011.SH,20181031,6.24,6.58,6.24,6.46,6.27,0.19,3.0303,227426.02,146531.611
600011.SH,20181030,6.01,6.32,6.01,6.27,6.06,0.21,3.4653,293557.91,182554.98
600011.SH,20181029,5.96,6.07,5.81,6.06,5.97,0.09,1.5075,207610.6,123908.163
600011.SH,20181026,5.99,6.04,5.9,5.97,5.98,-0.01,-0.1672,166579.24,99446.533
600011.SH,20181025,6.0,6.02,5.86,5.98,6.15,-0.17,-2.7642,256893.24,152532.936
600011.SH,20181024,5.9,6.25,5.78,6.15,6.17,-0.02,-0.3241,435909.93,260809.733
600011.SH,20181023,6.72,6.75,6.12,6.17,6.79,-0.62,-9.1311,633931.06,399583.829
600011.SH,20181022,6.61,6.85,6.57,6.79,6.62,0.17,2.568,341053.63,230813.012
600011.SH,20181019,6.52,6.65,6.3,6.62,6.6,0.02,0.303,169226.28,110392.177
600011.SH,20181018,6.76,6.77,6.48,6.6,6.79,-0.19,-2.7982,165717.56,109216.183
600011.SH,20181017,6.76,6.93,6.7,6.79,6.7,0.09,1.3433,185121.19,126217.996
600011.SH,20181016,6.65,6.72,6.6,6.7,6.65,0.05,0.7519,129580.8,86272.467
600011.SH,20181015,6.83,6.88,6.55,6.65,6.82,-0.17,-2.4927,138222.69,93128.012
600011.SH,20181012,6.8,6.9,6.72,6.82,6.87,-0.05,-0.7278,142103.24,97107.256
600011.SH,20181011,7.11,7.11,6.77,6.87,7.19,-0.32,-4.4506,196213.67,135895.798
600011.SH,20181010,7.18,7.28,7.05,7.19,7.2,-0.01,-0.1389,151173.46,108126.004
600011.SH,20181009,7.34,7.42,7.14,7.2,7.34,-0.14,-1.9074,150826.87,109297.139
600011.SH,20181008,7.55,7.65,7.28,7.34,7.71,-0.37,-4.799,162130.69,121497.983
600011.SH,20180928,7.76,7.78,7.62,7.71,7.78,-0.07,-0.8997,239534.6,183905.518
600011.SH,20180927,7.56,7.8,7.52,7.78,7.54,0.24,3.183,273289.98,210516.781
600011.SH,20180926,7.72,7.73,7.53,7.54,7.73,-0.19,-2.458,246851.19,187963.551
600011.SH,20180925,7.51,7.73,7.45,7.73,7.54,0.19,2.5199,162395.05,124253.274
600011.SH,20180921,7.55,7.61,7.38,7.54,7.58,-0.04,-0.5277,202909.06,152001.603
600011.SH,20180920,7.58,7.68,7.48,7.58,7.57,0.01,0.1321,186939.15,141459.023
600011.SH,20180919,7.62,7.84,7.48,7.57,7.63,-0.06,-0.7864,242521.78,185351.517
600011.SH,20180918,7.5,7.73,7.46,7.63,7.56,0.07,0.9259,164617.98,125738.23
600011.SH,20180917,7.52,7.73,7.39,7.56,7.52,0.04,0.5319,192211.3,144977.931
600011.SH,20180914,7.42,7.6,7.25,7.52,7.43,0.09,1.2113,153648.67,114438.208
600011.SH,20180913,7.28,7.51,7.28,7.43,7.29,0.14,1.9204,168876.39,125049.115
600011.SH,20180912,7.22,7.36,7.14,7.29,7.22,0.07,0.9695,111255.13,80921.44
600011.SH,20180911,7.08,7.24,7.07,7.22,7.03,0.19,2.7027,164527.18,117694.815
600011.SH,20180910,7.08,7.19,7.03,7.03,7.08,-0.05,-0.7062,103288.34,73492.442
600011.SH,20180907,7.17,7.24,7.06,7.08,7.21,-0.13,-1.8031,131572.07,93895.621
600011.SH,20180906,7.22,7.27,7.09,7.21,7.25,-0.04,-0.5517,102514.96,73412.398
600011.SH,20180905,7.28,7.35,7.19,7.25,7.31,-0.06,-0.8208,86131.93,62742.448
600011.SH,20180904,7.29,7.43,7.2,7.31,7.28,0.03,0.4121,146229.57,107142.593
600011.SH,20180903,7.03,7.33,6.99,7.28,7.02,0.26,3.7037,171009.83,123002.821
600011.SH,20180831,7.24,7.25,7.01,7.02,7.31,-0.29,-3.9672,146695.82,104254.033
600011.SH,20180830,7.14,7.32,7.03,7.31,7.19,0.12,1.669,180915.59,130508.423
600011.SH,20180829,7.25,7.31,7.1,7.19,7.31,-0.12,-1.6416,122759.32,88202.144
600011.SH,20180828,7.4,7.49,7.26,7.31,7.4,-0.09,-1.2162,130297.05,95670.127
600011.SH,20180827,7.23,7.51,7.14,7.4,7.2,0.2,2.7778,171596.38,126098.895
600011.SH,20180824,7.27,7.27,7.15,7.2,7.27,-0.07,-0.9629,134020.02,96574.079
600011.SH,20180823,6.92,7.31,6.9,7.27,6.92,0.35,5.0578,250032.57,178462.504
600011.SH,20180822,7.18,7.18,6.91,6.92,7.22,-0.3,-4.1551,144777.85,101676.025
600011.SH,20180821,7.23,7.29,7.1,7.22,7.24,-0.02,-0.2762,139567.85,100483.911
600011.SH,20180820,7.05,7.25,7.0,7.24,7.02,0.22,3.1339,232777.9,166880.03
600011.SH,20180817,6.94,7.13,6.92,7.02,6.91,0.11,1.5919,188302.87,132838.246
600011.SH,20180816,6.83,7.11,6.75,6.91,6.85,0.06,0.8759,138431.96,96158.49
600011.SH,20180815,7.11,7.14,6.8,6.85,7.09,-0.24,-3.385,164374.81,114913.351
600011.SH,20180814,7.07,7.15,6.98,7.09,7.09,0.0,0.0,132344.54,93429.359
600011.SH,20180813,6.88,7.13,6.68,7.09,6.94,0.15,2.1614,378650.72,262964.499
600011.SH,20180810,7.3,7.32,6.84,6.94,7.43,-0.49,-6.5949,513066.39,360580.851
600011.SH,20180809,7.08,7.43,7.05,7.43,7.11,0.32,4.5007,262692.22,191468.569
600011.SH,20180808,7.25,7.28,7.0,7.11,7.35,-0.24,-3.2653,244669.72,175132.781
600011.SH,20180807,7.3,7.37,7.13,7.35,7.41,-0.06,-0.8097,212879.65,153829.253
600011.SH,20180806,7.51,7.55,7.1,7.41,7.56,-0.15,-1.9841,228493.02,167497.211
600011.SH,20180803,7.82,7.9,7.5,7.56,7.95,-0.39,-4.9057,273186.24,209140.574
600011.SH,20180802,7.62,7.98,7.36,7.95,7.61,0.34,4.4678,430785.69,334256.879
600011.SH,20180801,7.56,7.73,7.48,7.61,7.56,0.05,0.6614,228755.96,174371.116
600011.SH,20180731,7.74,7.74,7.48,7.56,7.7,-0.14,-1.8182,185775.44,140716.84
600011.SH,20180730,7.5,7.83,7.46,7.7,7.5,0.2,2.6667,347851.88,269204.372
600011.SH,20180727,7.49,7.72,7.45,7.5,7.54,-0.04,-0.5305,187932.12,142522.717
600011.SH,20180726,7.56,7.64,7.47,7.54,7.58,-0.04,-0.5277,245931.29,185755.051
600011.SH,20180725,7.5,7.59,7.42,7.58,7.54,0.04,0.5305,357326.8,268318.711
600011.SH,20180724,7.85,7.85,7.45,7.54,7.89,-0.35,-4.436,581881.89,438906.595
600011.SH,20180723,7.84,7.9,7.67,7.89,7.84,0.05,0.6378,272545.8,212072.844
600011.SH,20180720,7.56,8.19,7.48,7.84,7.5,0.34,4.5333,491976.64,386509.959
600011.SH,20180719,7.31,7.62,7.23,7.5,7.38,0.12,1.63,293126.3,219242.988
600011.SH,20180718,6.95,7.48,6.94,7.38,6.94,0.44,6.34,413853.88,300864.762
600011.SH,20180717,6.86,7.02,6.8,6.94,6.92,0.02,0.29,119574.54,82449.885
600011.SH,20180716,6.99,7.03,6.7,6.92,6.97,-0.05,-0.72,142003.88,97347.521
600011.SH,20180713,7.05,7.1,6.92,6.97,7.04,-0.07,-0.99,83944.74,58739.489
600011.SH,20180712,6.98,7.14,6.89,7.04,6.98,0.06,0.86,113375.73,79616.719
600011.SH,20180711,6.95,7.01,6.77,6.98,6.99,-0.01,-0.14,112135.68,77485.3
600011.SH,20180710,6.91,6.99,6.83,6.99,6.86,0.13,1.9,111409.25,77322.506
600011.SH,20180709,6.66,7.03,6.64,6.86,6.7,0.16,2.39,150311.2,103891.97
600011.SH,20180706,6.73,6.87,6.62,6.7,6.73,-0.03,-0.45,103804.01,69891.184
600011.SH,20180705,6.84,6.94,6.68,6.73,6.73,0.0,0.0,119376.47,80925.77
600011.SH,20180704,6.76,7.05,6.69,6.73,6.84,-0.11,-1.61,195054.8,133905.522
600011.SH,20180703,6.51,6.88,6.41,6.84,6.51,0.33,5.07,221768.93,148030.924
600011.SH,20180702,6.34,6.76,6.32,6.51,6.36,0.15,2.36,213199.62,140675.543
600011.SH,20180629,6.26,6.39,6.17,6.36,6.26,0.1,1.6,90368.34,57011.614
600011.SH,20180628,6.22,6.34,6.18,6.26,6.25,0.01,0.16,89003.06,55778.243
600011.SH,20180627,6.23,6.3,6.13,6.25,6.22,0.03,0.48,154064.31,95841.936
600011.SH,20180626,6.18,6.28,6.1,6.22,6.15,0.07,1.14,137400.84,85408.478
600011.SH,20180625,6.11,6.21,6.11,6.15,6.09,0.06,0.99,69431.98,42813.54
600011.SH,20180622,6.09,6.19,6.03,6.09,6.08,0.01,0.16,111147.57,67816.594
600011.SH,20180621,6.23,6.26,6.03,6.08,6.23,-0.15,-2.41,108472.36,66519.647
600011.SH,20180620,6.1,6.35,6.1,6.23,6.27,-0.04,-0.64,139479.03,87155.178
600011.SH,20180619,6.53,6.53,6.25,6.27,6.57,-0.3,-4.57,124759.11,79090.383
600011.SH,20180615,6.53,6.61,6.43,6.57,6.52,0.05,0.77,89715.48,58539.379
600011.SH,20180614,6.6,6.66,6.5,6.52,6.59,-0.07,-1.06,61133.08,40071.529
600011.SH,20180613,6.67,6.67,6.56,6.59,6.62,-0.03,-0.45,67394.16,44492.955
600011.SH,20180612,6.5,6.7,6.49,6.62,6.5,0.12,1.85,125207.26,82945.356
600011.SH,20180611,6.44,6.56,6.41,6.5,6.45,0.05,0.78,113651.9,74035.519
600011.SH,20180608,6.57,6.64,6.39,6.45,6.59,-0.14,-2.12,190570.28,123536.329
600011.SH,20180607,6.76,6.76,6.55,6.59,6.77,-0.18,-2.66,207356.9,137392.464
600011.SH,20180606,6.78,6.86,6.68,6.77,6.86,-0.09,-1.31,158512.24,107064.982
600011.SH,20180605,6.92,6.97,6.69,6.86,6.95,-0.09,-1.3,252681.73,171407.328
600011.SH,20180604,6.97,7.05,6.82,6.95,6.97,-0.02,-0.29,136190.11,93883.874
600011.SH,20180601,7.01,7.03,6.86,6.97,7.03,-0.06,-0.85,105637.77,73560.73
600011.SH,20180531,6.8,7.11,6.77,7.03,6.86,0.17,2.48,310077.6,216832.792
600011.SH,20180530,6.84,7.03,6.8,6.86,6.94,-0.08,-1.15,175403.69,121017.766
600011.SH,20180529,6.69,6.96,6.68,6.94,6.7,0.24,3.58,239890.9,164785.938
600011.SH,20180528,6.79,6.81,6.66,6.7,6.89,-0.19,-2.76,160448.42,108256.051
600011.SH,20180525,6.94,6.98,6.66,6.89,6.88,0.01,0.15,281126.72,190501.037
600011.SH,20180524,6.85,7.04,6.8,6.88,6.89,-0.01,-0.15,425351.42,294621.3
600011.SH,20180523,6.41,6.94,6.38,6.89,6.42,0.47,7.32,500464.17,340250.261
600011.SH,20180522,6.52,6.52,6.36,6.42,6.5,-0.08,-1.23,95762.4,61505.09
600011.SH,20180521,6.38,6.56,6.37,6.5,6.38,0.12,1.88,115368.6,75056.142
600011.SH,20180518,6.37,6.47,6.34,6.38,6.43,-0.05,-0.78,121377.48,77850.172
600011.SH,20180517,6.51,6.58,6.33,6.43,6.52,-0.09,-1.38,122912.57,78968.163
600011.SH,20180516,6.5,6.74,6.42,6.62,6.48,0.14,2.16,244060.94,161700.792
600011.SH,20180515,6.29,6.48,6.27,6.48,6.27,0.21,3.35,197208.09,126231.063
600011.SH,20180514,6.29,6.36,6.26,6.27,6.31,-0.04,-0.63,94838.69,59878.516
600011.SH,20180511,6.39,6.41,6.27,6.31,6.41,-0.1,-1.56,107339.45,68092.801
600011.SH,20180510,6.34,6.44,6.29,6.41,6.36,0.05,0.79,149549.79,95257.552
600011.SH,20180509,6.4,6.44,6.32,6.36,6.44,-0.08,-1.24,100969.47,64126.652
